1	-417.368	178.15	2352.2	316.825	120.787	2491.67
1	-416.304	178.228	2352.23	312.424	126.11	2492.89
1	-415.542	178.276	2352.08	312.071	126.425	2492.86
1	-412.458	181.536	2353.2	310.789	129.069	2492.68
1	-411.225	185.278	2354.85	310.6	129.883	2492.75
1	-410.156	190.356	2356.99	310.6	129.883	2492.75
1	-410.248	195.094	2358.95	310.6	129.883	2492.75
1	-409.958	195.947	2359.17	310.6	129.883	2492.75
1	-408.839	198.062	2359.75	310.6	129.883	2492.75
1	-407.665	199.538	2359.87	310.6	129.883	2492.75
1	-404.438	204.372	2361.48	310.026	131.813	2492
1	-400.114	212.798	2363.32	311.051	147.668	2494.64
1	-396.313	217.85	2365.04	313.534	159.879	2499.96
1	-392.797	221.201	2366.8	317.096	166.378	2502.54
1	-391.149	219.423	2366.75	317.096	166.378	2502.54
1	-388.438	217.677	2366.95	315.115	161.45	2499.67
1	-386.521	216.937	2366.72	308.222	148.917	2493.48
1	-384.083	219.364	2368.27	308.222	148.917	2493.48
1	-384.083	219.364	2368.27	306.788	148.697	2493.08
1	-382.576	215.915	2368.38	304.246	151.863	2493.17
1	-381.56	214.881	2368.23	299.947	159.241	2494.07
1	-381.316	214.985	2368.3	296.947	167.882	2497.64
1	-376.729	224.281	2371.72	296.947	167.882	2497.64
1	-375.298	228.863	2374.35	296.947	167.882	2497.64
1	-374.807	230.99	2375.32	296.947	167.882	2497.64
1	-374.397	232.258	2376.17	296.936	167.97	2497.71
1	-374.397	232.258	2376.17	296.936	167.97	2497.71
1	-371.162	227.253	2374.62	293.463	161.602	2494.34
1	-368.456	217.203	2371.01	293.463	161.602	2494.34
1	-368.456	217.203	2371.01	293.463	161.602	2494.34
1	-368.456	217.203	2371.01	291.513	165.395	2497.9
1	-368.456	217.203	2371.01	291.851	167.984	2499.1
1	-368.456	217.203	2371.01	292.015	168.347	2499.19
1	-368.456	217.203	2371.01	293.483	169.691	2499.08
1	-368.456	217.203	2371.01	293.483	169.691	2499.08
1	-368.972	217.59	2372.49	294.126	169.835	2498.89
1	-369.634	217.996	2374.29	294.992	170.286	2498.88
1	-369.634	217.996	2374.29	296.186	170.997	2499.04
1	-369.634	217.996	2374.29	296.422	171.232	2499.12
1	-371.008	224.008	2381.36	296.422	171.232	2499.12
1	-371.797	226.902	2384.16	296.422	171.232	2499.12
1	-372.271	228.997	2386.18	296.422	171.232	2499.12
1	-372.32	229.413	2386.74	296.422	171.232	2499.12
1	-372.242	240.743	2398.58	293.618	175.649	2500.73
1	-372.358	241.594	2399.66	293.618	175.649	2500.73
1	-372.358	241.594	2399.66	293.618	175.649	2500.73
1	-373.511	231.878	2393.85	293.618	175.649	2500.73
1	-373.511	231.878	2393.85	292.411	176.678	2500.97
1	-373.511	231.878	2393.85	289.519	187.047	2504.17
1	-373.511	231.878	2393.85	290.41	192.53	2507.32
1	-373.511	231.878	2393.85	292.332	202.083	2511.15
1	-373.511	231.878	2393.85	292.332	202.083	2511.15
1	-373.511	231.878	2393.85	290.293	199.765	2510.84
1	-373.511	231.878	2393.85	286.443	194.65	2511.02
1	-374.212	231.047	2393.64	284.014	189.263	2510.58
1	-375.434	228.521	2392.22	284.014	189.263	2510.58
1	-375.434	228.521	2392.22	282.629	185.618	2511.4
1	-377.646	231.073	2393.7	281.392	183.346	2512.78
1	-381.441	236.242	2395.87	280.979	182.888	2513.43
1	-381.441	236.242	2395.87	280.305	182.348	2514.45
1	-381.441	236.242	2395.87	279.694	182.862	2517.44
1	-381.441	236.242	2395.87	278.872	184.024	2522.98
1	-382.897	238.393	2396.98	278.58	185.765	2528.29
1	-383.014	238.623	2397.02	278.58	185.765	2528.29
1	-383.014	238.623	2397.02	278.215	185.619	2529.24
1	-384.363	233.564	2393.11	277.281	185.335	2531.23
1	-383.849	223.717	2388.53	276.587	188.243	2536.45
1	-383.849	223.717	2388.53	276.587	188.243	2536.45
1	-383.849	223.717	2388.53	276.587	188.243	2536.45
1	-384.191	223.363	2388.22	275.274	186.252	2536.35
1	-384.191	223.363	2388.22	273.767	184.855	2536.92
1	-384.604	226.166	2390.26	269.773	182.08	2538.59
1	-383.433	241.122	2401.82	266.714	180.448	2540.32
1	-383.433	241.122	2401.82	264.765	181.407	2542.29
1	-383.433	241.122	2401.82	262.343	188.632	2546.06
1	-379.186	233.904	2398.65	261.07	196.904	2551.03
1	-372.304	229.18	2398.95	259.768	198.75	2553.06
1	-364.623	233.981	2404.77	255.27	202.76	2559.29
1	-360.848	236.233	2407.29	249.704	210.233	2565.56
1	-360.848	236.233	2407.29	246.036	215.831	2569.7
1	-357.526	234.94	2407	245.502	216.015	2570.01
1	-348.315	236.551	2410.48	242.162	216.217	2571.12
1	-339.713	244.78	2418.79	238.238	215.693	2571.59
1	-337.387	249.235	2423.14	233.161	215.811	2572.84
1	-337.387	249.235	2423.14	229.151	215.519	2574.09
1	-335.25	240.884	2420.01	224.477	215.675	2575.54
1	-329.914	231.326	2417.16	219.681	215.495	2575.87
1	-329.914	231.326	2417.16	217.941	215.624	2576.01
1	-321.105	238.055	2426.06	211.842	211.816	2573.21
1	-314.734	248.564	2435.9	211.842	211.816	2573.21
1	-310.359	253.417	2440.86	209.424	210.849	2571.54
1	-307.872	255.049	2443.09	209.127	211.068	2571.44
1	-306.45	255.743	2444.56	207.147	211.633	2569.96
1	-304.946	257.002	2447.91	206.415	211.775	2569.28
1	-304.814	257.422	2448.75	206.415	211.775	2569.28
1	-305.063	258.07	2449.73	206.415	211.775	2569.28
1	-306.109	256.926	2449.68	206.415	211.775	2569.28
1	-315.605	241.87	2444.93	206.415	211.775	2569.28
1	-324.138	225.42	2438.99	207.059	212.168	2569.54
1	-327.488	227.274	2442.07	208.862	211.197	2569
1	-332.946	241.323	2454.27	210.027	210.877	2568.23
1	-334.098	242.846	2455.33	213.868	210.438	2565.76
1	-334.179	242.794	2455.27	221.468	215.11	2566.52
1	-341.636	236.778	2450.62	225.459	213.7	2565.91
1	-348.176	241.578	2455.69	232.113	203.241	2559.18
1	-351.208	242.159	2456.79	235.587	196.814	2553.81
1	-355.685	239.85	2455.47	237.875	193.555	2550.38
1	-363.339	232.412	2446.41	239.696	193.904	2550.1
1	-369.648	226.74	2439.41	243.867	191.58	2547.78
1	-375.3	221.417	2433.6	249.935	187.032	2545
1	-376.771	221.067	2433.73	255.168	184.027	2542.62
1	-383.578	226.242	2437.81	260.318	182.305	2540.45
1	-389.049	231.217	2440.57	264.523	184.471	2540.45
1	-393.591	227.495	2436.4	264.523	184.471	2540.45
1	-397.424	225.743	2434.03	270.481	186.221	2539.59
1	-403.682	226.938	2433.75	276.291	183.633	2536.15
1	-407.91	228.048	2433.35	279.054	182.492	2535.07
1	-410.085	227.912	2433.35	280.332	179.389	2533.78
1	-412.514	226.513	2432.33	280.332	179.389	2533.78
1	-413.041	226.779	2432.23	281.085	178.449	2533.4
1	-415.809	226.938	2429.99	286.491	174.017	2530.86
1	-418.289	227.231	2428.1	291.686	171.071	2529.19
1	-424.389	220.592	2422.1	298.02	170.656	2527.52
1	-424.774	220.634	2422.11	303.937	175.297	2527.47
1	-425.219	220.57	2422.04	310.653	184.431	2530.91
1	-426.433	221.069	2422.15	312.137	189.42	2534.65
1	-427.208	220.885	2421.96	312.137	189.42	2534.65
1	-432.087	216.013	2418.19	309.207	180.716	2533.4
1	-432.41	215.841	2418.09	306.413	166.807	2528.98
1	-433.155	215.357	2417.94	304.987	161.822	2527.29
1	-434.41	215.725	2419.29	304.248	157.038	2526.47
1	-434.452	215.635	2419.36	303.973	152.093	2526.39
1	-437.561	209.881	2420.06	304.544	146.818	2526.68
1	-440.717	203.22	2419.35	304.544	146.818	2526.68
1	-441.731	202.445	2418.93	304.786	145.975	2526.71
1	-441.804	202.381	2418.89	305.716	141.904	2525.58
1	-447.768	185.281	2407.93	307.143	135.043	2523.5
1	-449.269	177.775	2404.49	307.16	130.075	2522.24
1	-449.788	162.254	2397.19	307.219	128.282	2522.34
1	-449.788	162.254	2397.19	307.193	127.913	2522.31
1	-449.788	162.254	2397.19	307.193	127.913	2522.31
1	-451.068	171.345	2405.75	309.851	134.817	2521.13
1	-451.848	173.868	2407.3	310.928	138.722	2520.44
1	-451.848	173.868	2407.3	310.928	138.722	2520.44
1	-452.146	166.462	2405.37	310.928	138.722	2520.44
1	-451.341	143.794	2396.64	310.693	138.217	2520.39
1	-449.406	125.658	2386.93	308.658	128.239	2518.69
1	-449.406	125.658	2386.93	307.506	121.959	2516.82
1	-449.406	125.658	2386.93	307.563	112.343	2513.55
1	-450.2	126.686	2387.66	307.563	112.343	2513.55
1	-452.781	131.645	2388.29	307.563	112.343	2513.55
1	-455.161	138.305	2386.33	307.563	112.343	2513.55
1	-456.915	144.179	2386.22	308.559	111.104	2511.18
1	-456.915	144.179	2386.22	309.426	97.4039	2498.88
1	-456.915	144.179	2386.22	309.533	96.9794	2498.55
1	-456.915	144.179	2386.22	309.533	96.9794	2498.55
1	-456.915	144.179	2386.22	309.533	96.9794	2498.55
1	-456.915	144.179	2386.22	309.557	96.9267	2498.44
1	-457.754	143.807	2384.98	310.114	95.1627	2495.85
1	-461.885	142.08	2379.29	310.436	93.3988	2493.53
1	-463.297	141.66	2376.38	310.511	91.7395	2490.25
1	-464.164	141.589	2374.07	310.153	91.4567	2488.82
1	-464.164	141.589	2374.07	309.484	91.369	2487.54
1	-463.748	142.649	2372.8	307.31	94.997	2486.45
1	-462.452	145.389	2371.11	305.11	110.585	2489.47
1	-461.736	145.966	2370.5	304.652	115.607	2490.27
1	-457.806	147.095	2368.24	304.248	117.421	2490.06
1	-453.758	149.391	2367.94	303.697	119.131	2488.65
1	-448.485	153.283	2367.15	302.491	120.831	2486.71
1	-441.421	157.494	2367	299.587	119.662	2481.39
1	-435.58	159.669	2365.34	296.411	117.058	2475.53
1	-427.529	163.649	2364.19	293.819	116.223	2471.91
1	-417.581	161.941	2359.9	291.812	122.366	2468.85
1	-410.516	162.394	2356.93	286.568	125.917	2464.6
1	-406.269	164.557	2355.56	282.537	128.403	2461.1
1	-405.318	165.147	2355.38	278.181	129.971	2458.15
1	-397.299	160.767	2351.9	273.852	137.508	2455.72
1	-390.616	156.861	2349.55	269.637	150.542	2456.25
1	-386.13	160.475	2349.09	268.476	153.123	2456.22
1	-379.907	173.946	2351.16	268.476	153.123	2456.22
1	-378.56	173.702	2350.54	267.861	152.785	2456.02
1	-372.626	170.192	2348.22	265.835	151.182	2455.29
1	-367.485	168.277	2346.57	265.835	151.182	2455.29
1	-364.089	170.623	2346.95	265.529	152.207	2455.25
1	-359.571	180.078	2348.89	263.846	160.202	2457.11
1	-358.014	186.617	2350.64	262.863	163.958	2458.22
1	-356.091	196.34	2353.7	262.101	165.881	2458.82
1	-355.012	198.732	2354.33	262.101	165.881	2458.82
1	-355.012	198.732	2354.33	262.101	165.881	2458.82
1	-355.012	198.732	2354.33	262.101	165.881	2458.82
1	-355.012	198.732	2354.33	261.861	166.081	2458.82
1	-351.029	193.423	2351.52	259.144	165.986	2459.49
1	-351.029	193.423	2351.52	253.757	163.133	2460.54
1	-348.42	196.159	2354.22	252.977	163.015	2460.85
1	-343.522	210.612	2366.47	251.285	163.199	2461.46
1	-343.522	210.612	2366.47	249.763	163.465	2462.17
1	-343.522	210.612	2366.47	246.613	161.214	2462.51
1	-342.513	210.249	2367.44	246.613	161.214	2462.51
1	-339.79	206.864	2369.22	246.613	161.214	2462.51
1	-337.314	204.182	2369.9	245.933	166.15	2464.63
1	-336.527	203.683	2369.83	245.38	166.622	2465.38
1	-331.292	206.49	2372.2	242.531	169.872	2469.74
1	-326.405	212.121	2376.89	241.007	169.785	2471.02
1	-325.914	212.91	2377.44	240.64	170.293	2471.45
1	-325.914	212.91	2377.44	239.46	177.33	2474.47
1	-324.611	211.3	2376.09	237.691	182.94	2476.87
1	-319.933	206.095	2371.24	237.691	182.94	2476.87
1	-318.82	207.096	2371.31	236.07	183.207	2476.6
1	-312.787	226.723	2378.82	233.705	188.006	2476
1	-307.985	244.791	2389.5	230.179	207.602	2481.92
1	-304.068	253.201	2395.46	227.736	212.073	2484.06
1	-301.765	255.299	2397.7	223.792	210.825	2484.53
1	-301.45	255.46	2397.82	218.688	206.754	2482.93
1	-301.45	255.46	2397.82	216.411	204.691	2482.2
1	-301.45	255.46	2397.82	216.411	204.691	2482.2
1	-301.45	255.46	2397.82	216.411	204.691	2482.2
1	-301.337	255.467	2397.65	216.411	204.691	2482.2
1	-301.337	255.467	2397.65	214.442	203.252	2483.23
1	-301.337	255.467	2397.65	213.417	202.227	2483.26
1	-301.337	255.467	2397.65	213.417	202.227	2483.26
1	-301.337	255.467	2397.65	213.417	202.227	2483.26
1	-301.337	255.467	2397.65	213.238	204.832	2484.83
1	-301.039	255.806	2397.78	212.779	208.822	2488.35
1	-298.62	259.064	2397.96	212.985	213.446	2493.57
1	-296.812	261.475	2398.15	212.9	213.602	2493.76
1	-295.414	263.696	2398.64	212.751	214.381	2494.32
1	-294.447	267.364	2400.35	212.751	214.381	2494.32
1	-294.394	272.88	2403.25	212.751	214.381	2494.32
1	-294.666	274.792	2404.4	216.361	226.177	2491.26
1	-294.666	274.792	2404.4	220.154	241.363	2489.75
1	-294.666	274.792	2404.4	220.405	246.387	2489.93
1	-294.666	274.792	2404.4	220.405	246.387	2489.93
1	-294.666	274.792	2404.4	220.405	246.387	2489.93
1	-295.012	275.374	2404.15	219.835	245.364	2489.92
1	-297.243	280.875	2403.11	219.835	245.364	2489.92
1	-299.089	284.074	2401.92	216.949	236.698	2488.95
1	-299.333	284.306	2401.75	215.887	233.561	2488.88
1	-300.375	284.932	2401.69	214.987	226.656	2487.64
1	-302.741	287.781	2403.18	214.886	224.858	2487.03
1	-302.741	287.781	2403.18	214.832	222.346	2485.69
1	-303.072	287.803	2402.88	214.388	219.489	2484.57
1	-308.559	282.734	2395.55	214.388	219.489	2484.57
1	-308.559	282.734	2395.55	214.388	219.489	2484.57
1	-308.559	282.734	2395.55	212.768	225.985	2486.67
1	-308.559	282.734	2395.55	214.843	240.702	2491.94
1	-311.007	282.59	2395.16	217.644	257.784	2496.61
1	-315.66	284.625	2395.97	218.057	263.51	2496.39
1	-318.549	287.977	2396.48	218.091	264.868	2496.2
1	-321.519	297.049	2399.32	218.091	264.868	2496.2
1	-322.239	299.486	2399.91	218.091	264.868	2496.2
1	-323.603	302.854	2401.94	218.091	264.868	2496.2
1	-324.083	304.146	2403.2	217.911	266.721	2496.07
1	-324.083	304.146	2403.2	217.911	266.721	2496.07
1	-322.824	298.777	2401.47	217.911	266.721	2496.07
1	-319.147	281.035	2391.54	217.911	266.721	2496.07
1	-317.317	276.31	2389.44	215.974	270.412	2498.42
1	-317.317	276.31	2389.44	215.885	270.613	2498.44
1	-317.317	276.31	2389.44	214.262	273.687	2499.16
1	-317.317	276.31	2389.44	214.262	273.687	2499.16
1	-316.19	281.177	2392.7	214.137	273.914	2499.26
1	-315.066	284.952	2394.33	214.137	273.914	2499.26
1	-313.931	291.849	2399.17	212.651	275.964	2500.97
1	-313.429	293.516	2400.52	210.773	278.344	2503.13
1	-313.031	294.542	2401.79	208.995	280.037	2504.27
1	-313.031	294.542	2401.79	208.33	280.51	2504.84
1	-313.031	294.542	2401.79	205.879	277.927	2504.19
1	-313.031	294.542	2401.79	202.703	262.989	2498.6
1	-313.031	294.542	2401.79	202.693	258.031	2495.41
1	-314.98	294.873	2407.81	202.693	258.031	2495.41
1	-317.498	295.438	2412.89	202.892	258.92	2496.07
1	-319.34	294.909	2414.68	203.412	261.841	2498.95
1	-322.74	291.729	2416.21	203.412	261.841	2498.95
1	-329.478	285.134	2416.07	205.204	263.659	2500.62
1	-339.358	270.676	2411.83	205.204	263.659	2500.62
1	-345.519	264.389	2411.48	207.164	257.91	2500.88
1	-349.281	262.304	2414.27	208.166	242.458	2500.96
1	-354.336	265.857	2420.78	208.655	227.219	2500.9
1	-356.393	262.856	2420.18	208.758	226.967	2500.97
1	-363.173	237.452	2408.34	209.905	226.571	2502.38
1	-367.596	212.113	2398.37	214.234	228.479	2508.73
1	-370.207	205.198	2398.3	217.751	230.258	2513.97
1	-373.873	208.47	2404.73	220.092	231.409	2516.67
1	-381.762	222.057	2419.17	222.619	232.855	2518.61
1	-385.474	225.573	2424.39	224.679	229.439	2518.99
1	-385.474	225.573	2424.39	227.329	223.456	2518.37
1	-387.727	225.081	2425.24	229.675	207.322	2514.74
1	-393.126	221.984	2426.8	229.675	207.322	2514.74
1	-399.811	209.65	2427.31	230.73	206.653	2515.05
1	-402.702	186.812	2423.27	233.157	205.855	2516.02
1	-402.849	182.479	2422.75	236.008	202.285	2515.8
1	-402.849	182.479	2422.75	236.983	201.16	2515.66
1	-404.973	182.966	2424.79	238.179	199.793	2515.02
1	-407.342	185.66	2429.96	238.689	199.097	2514.88
1	-407.342	185.66	2429.96	240.715	196.735	2514.89
1	-408.661	178.228	2430.88	243.622	189.962	2515.11
1	-413.71	159.854	2426.41	246.293	177.226	2512.65
1	-416.508	145.1	2421.91	247.268	159.354	2508.3
1	-416.508	145.1	2421.91	249.026	146.159	2504.31
1	-423.678	155.352	2430.47	249.026	146.159	2504.31
1	-424.087	155.489	2430.62	252.157	152.136	2508.91
1	-429.441	151.324	2428.35	257.486	164.393	2517.27
1	-433.306	146.724	2426.4	257.486	164.393	2517.27
1	-436.48	148.2	2427.76	257.498	164.396	2517.28
1	-442.475	153.246	2432.11	259.394	164.62	2517.57
1	-442.475	153.246	2432.11	263.851	164.749	2517.58
1	-443.786	151.88	2431.58	267.267	163.347	2516.83
1	-444.405	150.618	2431.07	270.912	151.675	2511.39
1	-445.979	147.59	2429.83	271.747	141.002	2507.3
1	-445.979	147.59	2429.83	270.72	125.78	2502.87
1	-450.943	144.67	2429.26	270.766	124.706	2502.88
1	-457.831	141.089	2427.9	271.231	119.766	2502.53
1	-461.865	137.78	2425.93	271.231	119.766	2502.53
1	-464.823	134.041	2423.46	280.665	127.421	2506.62
1	-466.874	128.137	2419.44	283.449	129.447	2507.97
1	-468.456	125.917	2417.88	285.506	129.659	2508.39
1	-471.236	123.698	2417.06	288.182	123.056	2507.32
1	-476.054	121.952	2416.65	290.029	115.44	2505.44
1	-477.13	121.526	2416.48	290.029	115.44	2505.44
1	-477.13	121.526	2416.48	290.029	115.44	2505.44
1	-477.888	116.902	2414.8	290.82	115.478	2506.8
1	-478.215	104.076	2408.77	290.82	115.478	2506.8
1	-478.613	99.9687	2406.5	291.49	114.228	2508.01
1	-478.613	99.9687	2406.5	292.499	111.692	2509.12
1	-480.248	104.968	2408.82	293.64	108.027	2509.19
1	-481.135	107.523	2409.68	293.64	108.027	2509.19
1	-482.031	109.216	2409.94	293.64	108.027	2509.19
1	-482.031	109.216	2409.94	294.159	108.431	2509.42
1	-482.031	109.216	2409.94	294.159	108.431	2509.42
1	-481.862	108.215	2408.81	294.159	108.431	2509.42
1	-481.862	108.215	2408.81	294.159	108.431	2509.42
1	-481.862	108.215	2408.81	294.159	108.431	2509.42
1	-481.862	108.215	2408.81	294.836	109.757	2510.57
1	-481.862	108.215	2408.81	294.836	109.757	2510.57
1	-481.862	108.215	2408.81	296.349	109.287	2510.41
1	-481.862	108.215	2408.81	300.631	104.718	2507.76
1	-481.862	108.215	2408.81	303.252	103.685	2507.22
1	-481.862	108.215	2408.81	303.252	103.685	2507.22
1	-481.862	108.215	2408.81	303.252	103.685	2507.22
1	-484.381	106.037	2407.35	302.487	107.274	2506.69
1	-487.038	100.996	2403.51	301.886	123.507	2509.65
1	-487.225	98.1387	2401.46	303.321	127.511	2512.06
1	-483.781	86.9861	2392.9	303.855	128.287	2513.1
1	-481.233	80.0538	2387.5	304.02	128.1	2513.23
1	-481.233	80.0538	2387.5	306.369	125.096	2513.51
1	-481.233	80.0538	2387.5	310.511	119.592	2513.95
1	-481.233	80.0538	2387.5	310.511	119.592	2513.95
1	-481.233	80.0538	2387.5	312.953	114.093	2513.2
1	-481.233	80.0538	2387.5	314.195	104.722	2510.32
1	-485.282	86.3798	2391.76	314.217	94.771	2507.59
1	-488.637	96.0848	2398.11	313.462	90.5146	2506.15
1	-489.85	100.094	2401.49	313.437	90.4385	2506.13
1	-490.933	103.177	2404.26	313.437	90.4385	2506.13
1	-490.933	103.177	2404.26	313.437	90.4385	2506.13
