1	-413.304	125.396	2648.2	422.863	124.308	2696.07
1	-416.893	116.627	2648.34	423.405	121.114	2696.41
1	-419.614	108.926	2647.92	425.125	113.798	2696.59
1	-420.666	106.345	2648.08	427.311	104.949	2695.55
1	-420.739	106.241	2648.13	429.303	97.385	2694.14
1	-421.395	105.702	2648.52	429.698	95.2527	2693.39
1	-423.509	103.513	2650.3	429.524	93.4864	2692.93
1	-425.585	99.4007	2652.2	429.215	91.58	2692.96
1	-426.113	93.7568	2653.61	428.696	86.1289	2693.77
1	-424.981	87.8674	2653.7	429.252	82.8493	2694.46
1	-422.966	83.4776	2653.11	429.528	81.2727	2694.57
1	-421.796	80.6937	2652.35	429.647	80.6778	2694.61
1	-421.41	78.4779	2651.18	429.707	79.5326	2694.62
1	-421.834	76.8337	2650.16	429.795	78.2148	2694.72
1	-423.074	73.7007	2647.66	429.756	76.8954	2695
1	-424.185	66.7577	2640.85	429.407	74.814	2695.66
1	-424.027	61.3769	2635.95	429.112	73.3803	2695.72
1	-423.771	56.8765	2630.91	428.666	71.1325	2695.33
1	-423.613	56.0376	2629.63	428.512	70.359	2695.06
1	-422.156	53.3849	2623.23	428.512	70.359	2695.06
1	-421.226	51.5185	2619.97	428.512	70.359	2695.06
1	-421.226	51.5185	2619.97	428.512	70.359	2695.06
1	-421.226	51.5185	2619.97	431.153	71.0054	2695.32
1	-421.556	55.676	2615.07	432.74	71.7049	2695.47
1	-422.272	61.6258	2611.11	432.74	71.7049	2695.47
1	-423.343	65.5795	2609.89	432.912	72.0806	2695.41
1	-425.057	70.3474	2610.36	434.124	76.761	2693.87
1	-426.881	75.319	2611.05	435.175	81.4155	2691.87
1	-427.499	80.585	2608.54	436.081	89.6484	2687.57
1	-426.016	88.7907	2602.75	436.89	95.3448	2685.63
1	-423.381	97.2939	2595.97	438.742	106.911	2684.25
1	-422.171	105.754	2594.18	439.555	115.481	2683.44
1	-421.304	114.001	2592.83	438.113	123.69	2683.82
1	-420.072	119.546	2590.57	436.029	128.502	2683.76
1	-418.518	125.117	2588.15	433.761	132.35	2683.05
1	-417.068	133.565	2585.01	432.91	134.978	2681.83
1	-416.185	141.325	2585.07	432.721	136.573	2680.58
1	-415.609	145.845	2585.37	432.623	137.42	2679.91
1	-415.165	146.783	2585.5	432.486	138.369	2679.39
1	-412.877	149.307	2584.98	432.185	140.704	2679.53
1	-408.983	153.39	2583.45	432.17	147.91	2681.95
1	-406.247	157.251	2582.51	432.104	151.315	2683.77
1	-403.626	161.715	2581.81	431.781	152.717	2684.28
1	-400.843	165.539	2581.53	430.738	155.218	2686.04
1	-397.095	169.373	2581.07	429.483	158.266	2687.96
1	-394.233	172.026	2581.05	428.729	160.309	2689.55
1	-392.026	173.673	2581.3	428.414	160.969	2690.03
1	-389.707	176.094	2582.47	427.307	164.13	2692.65
1	-388.182	177.442	2583.89	426.486	167.81	2696.19
1	-386.173	178.706	2585.17	426.161	169.096	2697.69
1	-382.161	180.19	2587.26	425.98	169.466	2698.19
1	-377.528	181.897	2590.43	425.98	169.466	2698.19
1	-373.558	183.861	2595.95	425.98	169.466	2698.19
1	-371.491	184.488	2599.05	425.98	169.466	2698.19
1	-369.617	185.025	2601	425.654	172.672	2701.26
1	-368.41	185.367	2602.11	427.107	184.97	2708.86
1	-367.922	185.472	2602.64	427.716	195.981	2712.5
1	-367.013	185.741	2604.23	427.716	195.981	2712.5
1	-366.672	186.171	2605.97	427.105	195.801	2712.22
1	-367.288	187.28	2609.22	421.92	190.246	2711.09
1	-368.151	187.809	2610.73	419.845	187.63	2711.2
1	-369.074	187.684	2611.84	418.638	185.536	2712.22
1	-372.816	184.163	2613.48	418.516	185.347	2712.35
1	-377.325	176.421	2613.77	418.076	184.294	2713.66
1	-380.223	169.746	2613.18	418.076	184.294	2713.66
1	-381.451	166.405	2612.69	418.076	184.294	2713.66
1	-384.258	162.049	2612.12	418.076	184.294	2713.66
1	-388.793	157.717	2610.09	418.076	184.294	2713.66
1	-392.289	155.725	2609.95	418.076	184.294	2713.66
1	-395.725	154.067	2609.25	416.406	181.898	2713.34
1	-399.533	152.186	2609.15	415.299	179.338	2713.56
1	-404.308	149.086	2607.5	415.051	178.045	2713.9
1	-409.581	146.671	2608.54	415.05	176.845	2714.1
1	-412.085	145.812	2609.17	416.214	168.901	2714.07
1	-414.465	144.969	2610.57	416.634	162.457	2712.61
1	-415.925	143.97	2611.27	416.703	161.164	2712.32
1	-419.8	140.273	2613.41	416.703	161.164	2712.32
1	-423.271	136.449	2615	418.842	156.335	2710.16
1	-424.94	134.7	2615.72	423.219	148.655	2706.96
1	-426.299	133.303	2616.07	425.261	144.262	2705.3
1	-427.188	132.517	2616.2	425.326	144.158	2705.29
1	-430.066	130.024	2615.78	425.796	143.611	2705.28
1	-431.727	128.791	2615.53	429.221	140.211	2704.94
1	-433.627	127.646	2615.78	432.453	136.922	2703.47
1	-433.627	127.646	2615.78	434.021	135.213	2702.05
1	-433.627	127.646	2615.78	434.147	135.108	2701.87
1	-433.627	127.646	2615.78	434.592	134.808	2701.21
1	-433.627	127.646	2615.78	435.662	133.95	2699.27
1	-432.833	128.042	2615.76	436.491	132.818	2696.05
1	-431.03	129.409	2616.15	436.598	131.588	2691.97
1	-431.03	129.409	2616.15	436.262	131.15	2690.66
1	-426.721	130.091	2614.35	436.262	131.15	2690.66
1	-421.996	130.165	2611.15	436.262	131.15	2690.66
1	-421.411	130.271	2610.9	436.262	131.15	2690.66
1	-421.411	130.271	2610.9	431.867	132.633	2686.42
1	-421.069	130.385	2610.85	426.048	130.78	2681.02
1	-417.029	131.978	2610.43	424.35	129.453	2679.57
1	-412.394	134.005	2609.33	423.437	128.452	2678.8
1	-408.877	135.295	2607.26	423.437	128.452	2678.8
1	-406.276	135.856	2605.25	423.437	128.452	2678.8
1	-403.965	135.859	2603.54	420.468	128.497	2677.79
1	-400.393	135.07	2601.67	417.001	128.471	2676.73
1	-397.787	134.334	2600.91	414.2	128.111	2675.34
1	-396.438	133.797	2600.67	414.2	128.111	2675.34
1	-396.096	133.621	2600.72	413.717	128.017	2675.08
1	-396.096	133.621	2600.72	413.717	128.017	2675.08
1	-395.432	133.228	2600.99	413.717	128.017	2675.08
1	-394.415	132.594	2601.34	413.717	128.017	2675.08
1	-391.483	130.432	2602.32	413.717	128.017	2675.08
1	-390.289	128.775	2603.95	412.957	126.571	2676.38
1	-389.13	126.672	2606.74	412.005	122.849	2677.61
1	-389.07	126.459	2607.03	411.139	117.074	2677.79
1	-389.03	124.714	2610.66	409.983	110.245	2676.73
1	-389.744	123.56	2612.52	409.542	107.828	2676.77
1	-393.259	120.565	2618.18	409.307	107.222	2676.95
1	-393.639	120.223	2618.46	409.307	107.222	2676.95
1	-395.036	117.605	2619.24	409.307	107.222	2676.95
1	-396.259	107.903	2617.59	409.307	107.222	2676.95
1	-396.609	94.4885	2614.58	409.327	104.826	2678.5
1	-396.733	86.3442	2613.75	409.579	101.384	2679.58
1	-396.697	84.0319	2613.81	409.655	96.6504	2680.28
1	-396.455	82.894	2614.01	409.64	95.4955	2680.28
1	-396.287	82.2904	2614.4	409.721	95.0171	2680.3
1	-395.798	81.0472	2615.68	410.285	93.4785	2680.61
1	-395.303	79.8575	2617.55	411.976	89.3679	2681.19
1	-395.303	79.8575	2617.55	413.512	84.9934	2680.71
1	-395.128	79.6902	2617.74	415.181	82.2919	2679.79
1	-394.752	79.4204	2617.86	417.975	80.0555	2679.68
1	-391.966	76.9193	2617.35	420.926	78.3663	2680.82
1	-390.688	75.1881	2616.72	422.916	76.8252	2681.79
1	-390.599	74.9806	2616.64	425.065	75.5401	2682.58
1	-390.599	74.9806	2616.64	431.386	73.8821	2683.03
1	-390.599	74.9806	2616.64	439.825	71.1582	2683.43
1	-393.456	74.0167	2619.02	445.795	67.9078	2683.91
1	-398.76	74.8496	2622.99	449.34	64.6834	2684.47
1	-401.441	76.538	2624.47	449.34	64.6834	2684.47
1	-403.581	78.2525	2624.95	449.761	64.2933	2684.51
1	-405.435	79.2222	2625.41	450.437	63.7216	2684.75
1	-405.435	79.2222	2625.41	452.146	62.8085	2685.66
1	-406.661	78.3205	2624.58	452.914	62.608	2685.82
1	-407.94	76.8906	2622.71	454.036	62.2766	2685.78
1	-407.94	76.8906	2622.71	455.902	61.0879	2685.32
1	-408.49	76.2632	2619.84	456.112	60.9036	2685.31
1	-408.49	76.2632	2619.84	456.458	60.6578	2685.36
1	-408.49	76.2632	2619.84	458.525	60.0297	2685.75
1	-408.49	76.2632	2619.84	461.13	59.7041	2686.47
1	-408.544	75.6084	2619.77	462.802	59.402	2687.38
1	-408.493	74.0673	2619.73	462.992	59.3226	2687.56
1	-408.29	72.1218	2619.34	463.264	59.1359	2687.89
1	-408.206	71.2705	2619.06	463.264	59.1359	2687.89
1	-408.113	70.2202	2618.68	463.55	59.0678	2688.19
1	-408.092	69.9463	2618.58	464.003	58.9655	2688.62
1	-407.886	67.7271	2616.72	464.003	58.9655	2688.62
1	-408.223	66.1453	2613.88	464.003	58.9655	2688.62
1	-408.969	65.3317	2608.88	464.003	58.9655	2688.62
1	-409.294	65.8238	2606.99	464.003	58.9655	2688.62
1	-409.282	66.0555	2606.71	464.003	58.9655	2688.62
1	-408.816	67.8845	2605.16	464.003	58.9655	2688.62
1	-408.218	69.8269	2603.91	464.003	58.9655	2688.62
1	-407.199	74.5877	2601.55	462.679	60.4516	2688.62
1	-406.139	83.2697	2598.9	460.432	62.682	2688.27
1	-406.224	90.5097	2597.08	456.426	67.6263	2686.82
1	-406.683	94.8917	2596.1	453.487	75.5207	2685.18
1	-406.729	95.7043	2595.89	451.822	84.9099	2683.91
1	-406.469	101.626	2594.06	451.86	92.1591	2682.29
1	-406.094	106.534	2592.29	451.789	96.5775	2681.71
1	-406.011	111.143	2591.08	451.36	101.557	2680.53
1	-406.053	113.946	2591.08	449.857	108.551	2678.7
1	-405.202	119.828	2592.32	448.66	114.294	2676.46
1	-403.913	124.37	2592.4	448.044	118.971	2674.96
1	-401.914	128.036	2592.19	447.794	121.445	2673.77
1	-399.857	132.795	2591.69	447.696	126.63	2671.66
1	-398.375	137.393	2591.24	447.32	129.611	2670.27
1	-397.815	140.623	2590.35	446.644	131.963	2669.11
1	-397.596	141.659	2589.66	445.811	135.311	2668.38
1	-397.447	142.572	2589.14	445.89	142.013	2668.22
1	-396.227	147.603	2587.37	446.879	149.241	2670.24
1	-393.79	153.699	2585.42	446.879	149.241	2670.24
1	-390.546	158.1	2583.01	445.909	150.504	2671.85
1	-387.996	159.79	2581.32	442.932	152.196	2675.76
1	-385.737	160.257	2580	439.736	154.975	2680.39
1	-385.453	160.296	2579.96	438.735	155.943	2681.3
1	-385.453	160.296	2579.96	438.735	155.943	2681.3
1	-384.736	160.563	2580.41	438.735	155.943	2681.3
1	-381.915	162.006	2582.17	437.376	155.416	2680.14
1	-377.717	162.87	2583.49	436.193	154.313	2679.61
1	-373.043	162.894	2583.77	435.568	153.765	2679.62
1	-368.597	162.296	2583.06	435.568	153.765	2679.62
1	-365.834	161.869	2581.84	434.428	153.306	2680.06
1	-362.251	162.015	2580.31	431.567	153.552	2680.93
1	-357.134	162.713	2578.71	426.903	154.987	2681.31
1	-350.558	165.102	2578.67	423.455	156.736	2681.41
1	-346.187	167.305	2580.1	421.54	157.761	2681.43
1	-343.749	168.513	2581.18	420.728	158.254	2681.54
1	-341.974	168.786	2581.86	418.072	159.132	2681.06
1	-338.401	167.649	2582.82	414.74	158.31	2679.36
1	-334.612	164.672	2582.73	410.431	155.446	2676.81
1	-331.94	161.899	2581.79	410.431	155.446	2676.81
1	-331.63	161.515	2581.56	410.431	155.446	2676.81
1	-331.031	159.97	2580.86	410.431	155.446	2676.81
1	-330.856	158.272	2580.47	410.431	155.446	2676.81
1	-330.945	157.318	2580.52	410.368	150.644	2676.43
1	-331.607	155.525	2581.43	412.414	144.66	2675.21
1	-334.065	151.917	2584.58	414.29	139.453	2674.32
1	-337.386	147.542	2588.13	416.115	132.793	2674.07
1	-340.286	143.834	2591.88	416.538	128.865	2674.44
1	-344.189	139.604	2594.76	417.128	124.284	2674.88
1	-349.192	135.489	2597.17	417.359	123.216	2674.88
1	-354.699	132.292	2598.92	418.284	118.973	2674.91
1	-359.406	130.43	2601.46	418.318	118.901	2674.91
1	-362.409	129.367	2603.87	420.288	115.934	2676.76
1	-365.321	127.998	2607.62	422.337	113.087	2678.41
1	-366.678	126.89	2609.66	424.632	108.657	2680.11
1	-369.11	124.278	2612.86	425.015	106.306	2679.4
1	-371.287	122.282	2614.75	425.115	105.453	2678.86
1	-374.179	120.382	2617.1	425.115	105.453	2678.86
1	-379.277	118.57	2621.02	425.115	105.453	2678.86
1	-383.54	117.458	2622.93	425.115	105.453	2678.86
1	-388.633	116.17	2625.28	425.115	105.453	2678.86
1	-391.275	115.381	2625.1	426.649	103.562	2678.41
1	-394.037	114.683	2624.93	427.588	101.202	2677.81
1	-395.638	114.415	2624.61	427.84	100.535	2677.3
1	-396.201	114.369	2624.48	427.84	100.535	2677.3
1	-399.774	113.449	2622.34	428.367	100.607	2676.52
1	-403.965	110.996	2618.7	428.759	100.631	2676.14
1	-405.645	109.579	2617.61	428.759	100.631	2676.14
1	-405.645	109.579	2617.61	428.759	100.631	2676.14
1	-405.808	109.649	2617.57	428.863	100.611	2676.13
1	-408.459	111.853	2616.94	433.137	102.003	2676.49
1	-409.058	112.463	2616.82	437.236	104.826	2677.67
1	-409.464	112.706	2616.89	439.508	106.43	2678.57
1	-409.464	112.706	2616.89	439.508	106.43	2678.57
1	-409.806	110.761	2615.85	439.508	106.43	2678.57
1	-408.546	105.543	2612.24	439.508	106.43	2678.57
1	-408.546	105.543	2612.24	440.399	104.877	2677.63
1	-408.546	105.543	2612.24	441.814	101.563	2674.77
1	-407.656	102.605	2611.29	443.206	99.2237	2673.53
1	-404.76	98.0717	2608.77	443.504	99.0118	2673.52
1	-402.896	95.7109	2607.34	445.157	98.0109	2674.28
1	-402.896	95.7109	2607.34	446.297	97.0297	2674.95
1	-401.879	92.8775	2607.52	449.05	90.1143	2676.92
1	-400.457	88.2786	2608.69	450.14	81.432	2677.53
1	-399.285	84.6116	2609.89	449.704	76.7234	2677.62
1	-398.772	82.9073	2610.75	449.619	75.2796	2677.56
1	-398.639	82.3894	2610.93	449.714	74.3767	2677.54
1	-398.661	80.7166	2611.64	450.555	71.6963	2677.84
1	-398.795	77.0846	2612.55	451.27	68.5958	2678.09
1	-398.966	73.6186	2612.86	451.557	65.6306	2677.68
1	-399.221	70.3449	2612.26	451.342	62.3397	2676.24
1	-399.277	69.8735	2612.08	451.126	61.7584	2675.69
1	-399.277	69.8735	2612.08	451.126	61.7584	2675.69
1	-399.277	69.8735	2612.08	450.937	61.661	2675.35
1	-399.277	69.8735	2612.08	449.887	60.2916	2671.31
1	-399.176	68.8539	2610.92	449.739	58.9313	2669.17
1	-399.474	67.2971	2608.59	450.503	54.2769	2662.3
1	-400.058	66.5416	2607.24	450.699	49.9456	2655.71
1	-401.453	65.403	2604.8	451.692	47.4866	2647.48
1	-403.248	63.5494	2603.2	451.693	47.6906	2646.24
1	-405.883	59.3958	2601.52	451.926	48.6803	2645.16
1	-407.062	57.5799	2601.59	451.952	49.6377	2644.66
1	-407.754	56.4579	2601.41	451.959	49.8058	2644.49
1	-407.754	56.4579	2601.41	451.959	49.8058	2644.49
1	-407.754	56.4579	2601.41	451.614	48.3806	2642.36
1	-407.754	56.4579	2601.41	451.614	48.3806	2642.36
1	-407.754	56.4579	2601.41	451.614	48.3806	2642.36
1	-407.754	56.4579	2601.41	451.614	48.3806	2642.36
1	-407.754	56.4579	2601.41	451.614	48.3806	2642.36
1	-407.754	56.4579	2601.41	449.533	45.5148	2641.64
1	-407.754	56.4579	2601.41	448.233	43.9075	2641.44
1	-407.754	56.4579	2601.41	447.933	43.5765	2641.39
1	-407.968	55.6957	2600.99	446.224	42.172	2640.99
1	-409.071	52.8729	2599.44	446.015	41.8553	2640.95
1	-410.588	50.1607	2597.84	446.015	41.8553	2640.95
1	-411.8	48.3294	2596.6	446.015	41.8553	2640.95
1	-412.748	46.9188	2595.68	446.015	41.8553	2640.95
1	-412.855	46.7495	2595.61	446.015	41.8553	2640.95
1	-412.855	46.7495	2595.61	446.015	41.8553	2640.95
1	-412.855	46.7495	2595.61	446.015	41.8553	2640.95
1	-412.855	46.7495	2595.61	446.015	41.8553	2640.95
1	-412.855	46.7495	2595.61	446.337	40.896	2641.2
1	-412.855	46.7495	2595.61	447.542	38.1314	2642.59
1	-412.855	46.7495	2595.61	447.9	37.4023	2642.92
1	-413.113	46.416	2595.64	448.488	35.7363	2643.53
1	-414.3	45.139	2596.24	449.383	33.0266	2644.08
1	-415.16	44.2189	2596.88	450.436	29.127	2645.09
1	-415.599	43.5621	2597.46	452.003	26.3891	2645.68
1	-415.881	42.8107	2598.19	452.661	25.6059	2645.87
1	-415.945	42.0304	2598.93	454.009	24.2543	2645.72
1	-415.003	38.1717	2601.06	454.351	23.6871	2645.45
1	-412.169	32.941	2603.03	454.351	23.6871	2645.45
1	-409.5	28.8065	2604.38	454.351	23.6871	2645.45
1	-408.217	27.3264	2604.35	454.351	23.6871	2645.45
1	-408.217	27.3264	2604.35	456.399	22.3548	2643.79
1	-407.125	26.2372	2603.97	459.469	21.3543	2643.09
1	-407.125	26.2372	2603.97	463.553	19.3386	2642.01
1	-407.125	26.2372	2603.97	465.208	16.8893	2640.48
1	-406.779	25.4289	2604.78	464.88	11.2394	2635.18
1	-406.44	24.0904	2606.46	463.726	8.26146	2632.68
1	-406.271	22.7147	2607.53	463.225	7.4612	2632.09
1	-406.034	21.8123	2607.99	461.078	5.24285	2630.72
1	-401.657	14.9597	2606.56	459.829	4.46739	2629.97
1	-393.564	7.50123	2601.1	457.617	3.56629	2628.69
1	-388.778	3.75105	2598.86	457.617	3.56629	2628.69
1	-388.778	3.75105	2598.86	455.998	2.94403	2629.28
1	-388.778	3.75105	2598.86	450.382	2.43334	2633.11
1	-388.778	3.75105	2598.86	444.187	2.14027	2636.53
1	-388.745	5.22974	2599.34	441.358	1.86732	2637.11
1	-388.814	7.92532	2599.82	441.358	1.86732	2637.11
1	-388.372	9.2097	2599.38	441.358	1.86732	2637.11
1	-387.127	10.4338	2596.99	441.358	1.86732	2637.11
1	-383.424	11.6243	2591.13	441.358	1.86732	2637.11
1	-383.057	11.792	2590.55	441.358	1.86732	2637.11
1	-382.645	12.112	2589.9	439.662	1.73406	2633.62
1	-382.645	12.112	2589.9	439.161	1.77845	2632.88
1	-382.645	12.112	2589.9	439.161	1.77845	2632.88
1	-382.645	12.112	2589.9	439.161	1.77845	2632.88
1	-382.694	14.395	2588.95	438.915	5.52748	2632.39
1	-382.68	15.7982	2588.34	439.008	9.24521	2631.26
1	-382.638	16.1959	2588.23	438.799	10.543	2630.42
1	-382.604	16.3655	2588.17	438.543	12.3023	2629.31
1	-382.406	17.4331	2587.58	438.454	12.9372	2628.91
1	-382.406	17.4331	2587.58	438.453	12.9421	2628.91
1	-382.406	17.4331	2587.58	438.453	12.9421	2628.91
1	-382.226	17.7933	2587.53	438.457	13.474	2628.84
1	-381.067	19.6408	2587.1	438.49	14.0681	2628.8
1	-380.068	21.3541	2585.93	438.536	14.4805	2628.66
1	-380.144	22.3016	2585.32	438.57	14.7198	2628.58
1	-381.873	25.4924	2583.93	438.567	17.5763	2627.82
1	-384.981	28.7347	2583.24	438.106	19.807	2628.01
