1	-744.496	469.055	1794	-150.607	465.448	1881.02
1	-747.808	481.188	1795.67	-149.164	480.971	1882.41
1	-752.265	496.129	1797.58	-148.154	492.146	1889.17
1	-749.538	509.926	1797.97	-148.657	498.479	1884.52
1	-752.21	523.321	1798.78	-147.692	510.471	1887.8
1	-755.49	531.737	1800.97	-145.525	523.093	1896.29
1	-760.116	539.433	1798.56	-146.411	533.436	1898.87
1	-761.983	544.82	1796.62	-144.524	547.502	1906.61
1	-764.639	555.752	1799.65	-146.086	548.379	1903.06
1	-763.207	567.126	1802.92	-140.589	564.417	1908.37
1	-764.941	570.94	1803.41	-139.494	563.582	1904.45
1	-766.657	578.194	1803.18	-135.515	567.412	1906.88
1	-765.712	583.87	1806.98	-137.181	575.025	1910.42
1	-768.523	588.023	1809.13	-133.706	580.851	1916.85
1	-769.734	586.323	1806.69	-133.019	578.213	1911.1
1	-767.9	587.718	1809.52	-132.766	576.346	1909.99
1	-762.837	585.297	1806.45	-133.008	577.154	1910.58
1	-765.572	575.056	1806.46	-132.547	572.514	1910.64
1	-755.792	569.095	1807.06	-136.022	563.093	1903.25
1	-755.719	560.65	1804.41	-134.348	555.331	1902.52
1	-751.206	549.471	1803.04	-135.675	543.152	1896.78
1	-751.24	536.898	1803.27	-135.405	531.294	1892.89
1	-751.212	522.676	1801.38	-135.702	519.976	1890.51
1	-743.1	492.527	1793.25	-137.851	503.032	1881.75
1	-742.073	480.609	1795.44	-135.962	488.542	1876.59
1	-740.226	461.034	1791.61	-142.636	472.202	1872.28
1	-739.756	446.775	1791.43	-136.934	460.877	1867.51
1	-740.465	433.52	1795.39	-139.74	446.745	1864.97
1	-737.196	419.867	1794.04	-140.82	431.452	1859.89
1	-738.829	405.651	1791.8	-144.549	410.26	1853.9
1	-735.069	371.155	1784.74	-144.388	395.251	1849.3
1	-739.012	364.767	1787.01	-143.713	384.198	1846.57
1	-739.545	358.856	1787.84	-144.976	370.102	1846.7
1	-737.329	348.888	1788.87	-146.077	355.017	1844.41
1	-734.963	336.1	1785.74	-147.745	335.792	1840.14
1	-736.028	317.503	1780.62	-148.142	318.394	1837.79
1	-735.249	303.263	1776.93	-152.158	298.727	1835.58
1	-736.41	294.356	1774.27	-153.719	285.894	1833.3
1	-736.946	278.663	1774.57	-153.087	277.101	1830.52
1	-735.896	269.705	1773.07	-157.072	263.861	1827.9
1	-735.747	261.764	1771.09	-159.911	250.722	1825.18
1	-736.36	254.098	1773.87	-164.107	241.308	1821.42
1	-735.025	242.281	1766.48	-162.995	238.164	1819.73
1	-733.785	242.649	1771.42	-166.227	228.04	1820.38
1	-736.507	237.313	1773.62	-173.812	219.808	1820.27
1	-735.478	225.432	1773.48	-176.163	214.001	1816.03
1	-736.597	222.809	1775.45	-180.196	205.914	1816.49
1	-733.038	218.885	1776.6	-180.118	206.154	1817.09
1	-734.485	211.473	1776.2	-183.945	206.912	1818.59
1	-732.256	212.594	1774.52	-183.715	205.291	1819.88
1	-730.776	216.621	1777.51	-184.805	205.073	1821.39
1	-732.737	216.645	1778.41	-184.494	211.91	1823.33
1	-730.431	216.463	1775.37	-187.131	214.076	1825.84
1	-730.536	214.416	1779.19	-183.858	218.406	1825.84
1	-732.917	216.178	1777.23	-183.626	227.26	1833.78
1	-728.266	219.342	1775.54	-182.463	230.667	1835.15
1	-731.4	228.254	1774.86	-182.084	238.172	1838.56
1	-733.358	234.443	1777.95	-183.913	241.68	1840.96
1	-733.368	239.136	1777.23	-175.991	253.709	1843.14
1	-736.539	257.494	1779.38	-181.305	261.27	1844.14
1	-734.96	267.769	1780.51	-175.844	276.204	1851.65
1	-737.312	277.265	1778.92	-175.157	287.248	1854.99
1	-738.188	290.099	1781.97	-176.589	296.519	1855.26
1	-737.476	303.853	1789.06	-175.691	310.796	1860.2
1	-739.613	310.071	1786.85	-173.566	326.493	1866.56
1	-743.445	329.065	1790.37	-169.001	341.103	1868.77
1	-749.504	345.913	1794.46	-167.321	353.077	1870.12
1	-749.832	360.054	1796.41	-168.203	364.676	1873.84
1	-749.099	371.118	1793.83	-165.412	375.076	1875.39
1	-757.351	381.93	1794.47	-162.569	387.221	1874.61
1	-761.774	400.413	1795.49	-159.837	401.17	1879.66
1	-764.216	410.103	1793.18	-161.747	412.878	1885.19
1	-764.952	425.532	1797.97	-160.076	424.646	1886.22
1	-770.52	438.282	1798.04	-153.456	439.615	1889.8
1	-767.498	443.605	1793.22	-147.609	454.366	1892.47
1	-774.042	459.052	1796.97	-148.576	464.037	1896.13
1	-781.546	473.049	1794.53	-149.996	475.155	1894.56
1	-780.812	482.464	1798.42	-148.604	489.265	1900.45
1	-784	495.459	1796.98	-156.596	497.775	1904.51
1	-783.355	507.591	1796.99	-153.254	506.717	1902.56
1	-786.591	514.907	1797.62	-152.548	523.071	1902.62
1	-785.995	525.958	1799.55	-154.492	534.45	1905.03
1	-783.254	538.652	1800.61	-155.337	540.251	1906.62
1	-785.736	548.363	1800.64	-155.683	550.496	1906.58
1	-785.187	554.904	1801.52	-156.783	566.246	1910.53
1	-784.254	562.391	1800.04	-156.413	577.589	1913.63
1	-783.292	566.376	1799.96	-155.7	582.862	1912.81
1	-780.486	575.109	1801.34	-153.604	591.788	1913.74
1	-783.595	576.084	1801.65	-152.352	594.674	1913.72
1	-781.785	575.979	1803.45	-150.256	594.272	1912.24
1	-781.894	577.513	1804.67	-149.106	593.547	1911.72
1	-778.887	574.866	1807.14	-150.859	595.379	1914.18
1	-777.313	566.527	1810.32	-146.109	582.409	1907.2
1	-778.733	559.075	1811.15	-145.345	581.109	1908.39
1	-774.736	551.855	1809.5	-146.312	575.054	1909.1
1	-777.404	540.513	1810.55	-145.095	562.746	1903.79
1	-777.946	524.586	1811.69	-145.901	548.411	1900.84
1	-779.63	509.075	1814.48	-140.973	535.444	1902.02
1	-787.033	490.277	1810.67	-140.09	521.369	1902.22
1	-784.264	477.44	1811.88	-138.327	505.882	1898.84
1	-785.876	464.007	1815.14	-137.22	493.119	1894.3
1	-785.326	452.298	1815.21	-135.66	477.813	1894.62
1	-790.149	437.701	1817.92	-135.289	462.835	1894.83
1	-789.801	427.373	1816.95	-133.49	451.988	1896.3
1	-791.452	412.533	1818.6	-130.441	438.526	1896.48
1	-794.296	399.875	1819.8	-121.949	427.809	1900.49
1	-797.254	386.906	1819.9	-119.761	412.247	1900.73
1	-800.822	377.485	1819.66	-112.024	395.885	1902.66
1	-806.522	362.719	1820.64	-108.118	385.701	1901.8
1	-808.045	353.03	1819.02	-110.721	369.144	1904.66
1	-812.168	349.521	1823.71	-106.801	351.688	1900.65
1	-813.44	344.426	1821.15	-99.0272	343.78	1902.58
1	-813.871	336.076	1818.56	-96.3479	333.909	1902.16
1	-815.615	325.063	1820.44	-98.7093	323.377	1900.69
1	-818.188	311.654	1819.95	-97.0759	313.671	1899.22
1	-815.794	302.072	1814.66	-95.0335	299.073	1898.72
1	-810.664	296.953	1813.07	-98.5572	287.028	1894.29
1	-809.148	289.508	1809.93	-95.9893	283.487	1898.55
1	-807.252	282.551	1811.27	-96.9838	275.791	1896.97
1	-801.8	276.605	1805.65	-99.4691	266.149	1899.01
1	-802.948	270.035	1805.97	-99.929	260.713	1897.05
1	-800.397	265.486	1806.08	-101.308	257.954	1894.74
1	-795.688	259.456	1804.18	-102.731	248.142	1891.75
1	-792.845	256.219	1799.84	-102.601	246.397	1888.21
1	-793.583	256.453	1804.13	-104.387	249.44	1888.69
1	-790.605	257.204	1801.08	-106.276	255.154	1888.69
1	-788.782	256.916	1799.75	-108.179	253.887	1887.04
1	-794.229	264.265	1800.96	-107.894	254.295	1885.87
1	-789.896	259.677	1795.92	-108.331	260.741	1886.9
1	-794.702	268.906	1795.64	-103.822	272.981	1887.87
1	-796.36	272.296	1795.75	-104.772	279.736	1889.21
1	-798.83	275.828	1793.5	-99.1402	287.41	1888.57
1	-800.427	292.339	1795.7	-101.819	296.137	1888.82
1	-801.677	306.67	1797.38	-101.331	311.99	1891.67
1	-806.675	318.868	1799.19	-99.9693	322.383	1894.71
1	-806.711	330.989	1798.25	-97.4723	331.707	1895.23
1	-806.669	340.772	1797.93	-97.497	340.198	1896.6
1	-806.058	355.974	1798.9	-95.8707	354.857	1900.08
1	-808.637	372.899	1798.91	-94.0154	369.627	1904.48
1	-806.171	384.849	1800.34	-91.827	386.361	1911.02
1	-808.083	398.231	1801.08	-91.1759	402.75	1915.12
1	-807.053	414.836	1802.81	-94.5593	405.253	1913.91
1	-807.122	425.686	1802.16	-95.6213	414.952	1916.54
1	-811.76	437.366	1806.53	-87.683	435.149	1925.12
1	-810.959	452.217	1807.25	-86.0112	448.612	1924.92
1	-810.104	463.984	1810.4	-81.5404	462.64	1929.8
1	-809.673	474.238	1813.06	-84.3846	477.467	1934.28
1	-809.028	481.529	1815	-85.474	489.332	1940.02
1	-805.644	490.6	1818.28	-86.6628	497.786	1943.91
1	-809.948	498.736	1820.32	-86.1488	508.796	1948.45
1	-809.27	507.14	1822.02	-89.312	518.751	1951.41
1	-812.873	519.75	1824.4	-84.6596	526.73	1953.51
1	-810.405	529.5	1825.84	-85.8549	533.998	1954.82
1	-812.962	536.957	1827.93	-86.7054	541.07	1957.12
1	-813.29	546.842	1829.08	-82.9453	555.285	1963.68
1	-810.93	558.296	1831.65	-86.565	556.389	1963.91
1	-813.668	564.582	1831.98	-86.0729	570.753	1969.49
1	-811.804	570.228	1832.4	-83.0717	577.868	1969.06
1	-808.456	574.408	1829.16	-80.3996	580.27	1970.09
1	-806.591	578.962	1829.71	-78.8417	585.298	1969.21
1	-808.938	582.485	1832.7	-79.8451	586.539	1974.45
1	-808.195	583.619	1832.95	-78.4831	584.829	1970.79
1	-808.961	581.983	1830.28	-77.7314	582.303	1965.82
1	-811.402	580.215	1834.13	-75.9365	578.104	1965.96
1	-814.728	574.461	1836.51	-75.8928	573.305	1964.82
1	-814.868	565.744	1836.3	-74.3528	562.945	1958.14
1	-811.084	552.732	1836.09	-73.2544	557.158	1960.06
1	-804.803	539.087	1832.17	-76.7155	547.875	1960.33
1	-805.311	527.473	1836.34	-74.0172	538.187	1956.15
1	-810.368	517.215	1836.03	-72.3503	524.306	1953.84
1	-810.802	501.908	1835.39	-74.4386	511.569	1951.39
1	-805.925	490.247	1835.2	-72.8906	494.865	1945.43
1	-806.707	476.896	1837.31	-72.3451	478.797	1945.3
1	-806.216	464.93	1838.34	-68.7455	467.933	1945.36
1	-807.584	451.192	1836.94	-67.1078	454.425	1946.28
1	-807.992	437.785	1841.31	-62.9361	446.009	1947.88
1	-810.418	424.122	1838.81	-57.2705	433.489	1946.98
1	-815.449	413.084	1839.95	-60.46	426.815	1951.16
1	-810.072	401.057	1844.63	-49.1796	423.965	1959.89
1	-815.09	386.931	1839.75	-52.8505	406.114	1954.4
1	-813.269	382.713	1841.39	-51.4667	383.498	1948.12
1	-812.397	377.031	1846.87	-50.6831	373.221	1949.53
1	-817.549	366.785	1844.06	-51.8972	360.577	1946.88
1	-819.768	358.33	1847.48	-48.1946	346.971	1946.36
1	-823.514	336.621	1840.58	-39.7568	339.304	1945.94
1	-830.252	331.1	1843.62	-35.7878	328.041	1941.95
1	-832.58	327.463	1842.16	-35.5373	321.838	1941.99
1	-830.434	319.433	1839	-33.3503	316.549	1938.52
1	-829.683	304.829	1835.04	-33.0079	306.518	1934.7
1	-828.757	286.536	1829.44	-33.3085	296.099	1930.28
1	-828.42	275.514	1829.38	-35.4429	285.278	1925.24
1	-822.766	263.651	1825.29	-37.0579	272.901	1921.24
1	-822.265	256.3	1823.29	-45.9838	259.482	1917.3
1	-822.176	249.885	1822.93	-46.5656	251.91	1910.02
1	-817.695	251.869	1821.99	-50.4166	246.533	1902.48
1	-817.719	253.111	1822.92	-50.1911	244.405	1897.6
1	-815.613	250.288	1820.52	-53.2537	241.408	1895.45
1	-819.453	249.205	1822.44	-53.9795	245.18	1892.54
1	-816.438	252.02	1818.54	-50.1371	247.585	1887.39
1	-817.687	253.504	1816.12	-53.7351	253.581	1891.52
1	-816.164	257.226	1815.63	-54.332	256.595	1890.66
1	-817.077	259.738	1811.89	-48.2825	270.769	1897.73
1	-812.174	264.946	1811.14	-45.7999	280.546	1899.29
1	-819.013	272.976	1810.63	-48.9534	288.294	1899.26
1	-823.792	275.446	1809.73	-43.6463	295.529	1896.77
1	-826.237	280.025	1806.52	-45.3695	302.395	1899.86
1	-829.618	292.255	1805.65	-39.847	315.87	1902.4
1	-831.779	310.525	1809.4	-35.1479	325.975	1902.72
1	-834.942	324.11	1806.41	-30.1801	342.556	1903.99
1	-836.816	335.611	1809.12	-29.4854	353.142	1903.61
1	-838.686	348.729	1805.24	-30.8891	358.967	1902.19
1	-838.423	363.071	1804.29	-28.9134	372.811	1904.07
1	-838.35	375.25	1802.5	-22.5126	394.422	1907.99
1	-837.125	394.495	1807.64	-21.7939	412.972	1911.21
1	-838.273	403.23	1804.01	-20.4046	427.271	1909.86
1	-835.365	414.084	1801.4	-22.8834	440.875	1913.51
1	-839.929	430.301	1801.07	-23.2982	456.592	1912.87
1	-841.427	447.122	1802.57	-25.68	474.011	1915.69
1	-841.269	463.313	1804.25	-25.6554	488.891	1914.25
1	-837.34	468.761	1799.48	-23.9578	502.778	1913.88
1	-832.724	478.063	1798.46	-28.3141	515.813	1918
1	-831.78	492.568	1803.9	-33.8391	526.908	1920.32
1	-829.222	504.248	1807.84	-35.443	539.718	1919.92
1	-822.98	513.072	1807.21	-37.0858	554.225	1921.83
1	-824.033	532.012	1817.42	-33.1185	568.655	1923.7
1	-823.742	530.587	1812.28	-32.7153	574.052	1923.84
1	-817.868	541.123	1815.18	-39.2007	578.915	1923.89
1	-815.914	544.237	1816.4	-36.734	586.611	1925.76
1	-812.517	553.244	1817.91	-34.4618	597.088	1928.5
1	-809.285	556.853	1817.76	-34.0515	601.104	1927.39
1	-812.106	557.683	1817.14	-30.3881	598.655	1925.45
1	-814.148	559.496	1817.67	-28.4282	596.462	1925.07
1	-817.317	559.124	1821.24	-25.6845	588.546	1920.34
1	-821.401	549.35	1822.22	-25.7422	580.322	1920.03
1	-820.981	541.817	1818.1	-25.2843	577.42	1920.04
1	-816.14	537.276	1815.17	-30.233	571.227	1922.95
1	-821.205	531.378	1817.38	-25.3478	565.077	1924.7
1	-818.394	524.275	1813.88	-25.608	550.556	1925.82
1	-818.231	513.351	1811.92	-26.4589	531.568	1925.93
1	-820.764	504.954	1815.2	-24.3659	525.041	1929.27
1	-815.731	495.458	1813.62	-23.1843	515.824	1933.12
1	-818.588	486.697	1815.18	-23.5261	507.801	1938.32
1	-820.523	475.287	1815.49	-22.3135	487.545	1935.91
1	-820.849	466.879	1813.21	-22.7024	472.519	1937.23
1	-823.837	458.401	1814.74	-20.6697	460.705	1936.98
1	-825.841	445.721	1814.97	-17.5986	446.581	1932.89
1	-827.983	430.049	1812.08	-13.5882	437.137	1929.77
1	-828.755	415.997	1808.37	-10.2898	424.478	1925.51
1	-825.114	405.195	1804.77	-8.62015	414.9	1919.41
1	-823.683	396.908	1803.83	-10.6621	404.515	1918.62
1	-823.601	384.345	1796.86	-14.5901	386.079	1908.31
1	-826.665	373.191	1798.14	-10.5032	378.452	1902.51
1	-828.644	357.142	1794.02	-18.7996	361.133	1893.65
1	-822.601	343.527	1788.72	-17.82	352.052	1886.83
1	-825.578	336.716	1792.15	-21.276	339.835	1879.81
1	-821.476	315.689	1787.15	-29.1982	322.999	1873.35
1	-817.268	300.348	1781.46	-33.3475	312.186	1867.87
1	-812.619	291.376	1781.02	-45.8393	298.361	1862.43
1	-808.379	282.997	1780.92	-50.2273	282.946	1854.97
1	-803.14	274.173	1781.16	-57.381	271.478	1849.52
1	-802.236	268.059	1780.36	-62.3798	258.341	1842.88
1	-798.458	257.888	1779.28	-71.1584	243.643	1837.21
1	-796.636	245.024	1775.44	-76.7639	231.075	1831.92
1	-793.743	234.345	1773.12	-78.6294	220.328	1828.97
1	-793.034	225.266	1772.82	-87.3842	209.45	1825.56
1	-793.321	222.67	1775.31	-86.5447	205.719	1827.59
1	-791.09	216.301	1772.93	-88.9098	200.065	1826.26
1	-794.931	210.363	1776.32	-92.833	191.618	1828.47
1	-793.27	206.334	1774.2	-92.9322	189.615	1829.85
1	-796.168	206.198	1778.67	-88.7788	191.184	1833.74
1	-799.282	205.926	1781.31	-88.4952	189.225	1832.93
1	-798.669	204.027	1779.43	-92.3123	190.181	1834.23
1	-801.744	212.627	1782.56	-92.2815	197.324	1833.57
1	-800.93	206.579	1776.65	-91.18	204.925	1834.65
1	-798.415	207.943	1769.7	-91.6658	215.435	1833.92
1	-800.162	209.375	1767.18	-94.4044	224.142	1830.23
1	-796.682	211.885	1760.56	-98.7716	235.372	1826.82
1	-796.102	220.155	1756.34	-98.8428	244.455	1821.95
1	-798.999	229.167	1750.16	-97.5686	253.147	1816.57
1	-795.695	243.674	1746.44	-97.5087	269.45	1816.97
1	-796.986	261.675	1745.9	-97.0776	278.885	1815.66
1	-796.88	278.386	1744.99	-100.861	291.82	1814.55
1	-799.576	291.06	1744.92	-99.6645	302.263	1814.22
1	-800.725	297.366	1744	-100.495	315.975	1818.53
1	-799.23	310.107	1744.44	-98.6492	329.192	1824.54
1	-805.035	323.349	1744.05	-99.0414	342.475	1829.64
1	-807.616	336.375	1744.44	-94.2747	355.596	1835.82
1	-814.406	351.704	1746.24	-90.1692	370.217	1841.48
1	-815.312	364.168	1749.59	-89.6294	379.694	1846.13
1	-816.843	377.039	1753.31	-86.5298	391.384	1855.63
1	-818.099	393.154	1756.09	-84.6471	405.565	1868.84
1	-816.41	402.297	1760.86	-83.7352	417.575	1877.35
1	-817.373	410.744	1760.16	-78.2843	427.301	1881.23
1	-817.002	425.64	1765.7	-82.4885	442.723	1885.96
1	-816.158	441.038	1765.51	-74.8461	455.534	1893.16
1	-816.394	451.425	1766.85	-74.0946	467.354	1897.43
1	-812.79	459.882	1764	-71.6134	481.215	1904.65
1	-811.151	470.085	1765.04	-72.1598	494.173	1910
1	-809.725	480.552	1766.68	-67.986	503.085	1913.85
1	-809.163	490.584	1768.21	-67.2567	510.31	1914.84
1	-812.472	501.156	1769.52	-68.3371	511.631	1914.78
1	-811.871	507.858	1769.26	-67.1334	521.975	1917.86
1	-812.925	515.201	1771.76	-64.4225	526.917	1919.26
1	-807.121	515.929	1768.8	-65.9055	532.179	1921.4
1	-807.039	520.078	1771.28	-69.4644	534.361	1923.77
1	-804.136	517.749	1776.67	-69.5297	523.633	1918.84
1	-801.689	515.529	1777.76	-66.6856	522.508	1920.22
1	-801.277	511.83	1780.92	-71.1871	516.327	1921.76
1	-802.875	506.61	1784.31	-68.5197	511.465	1923.13
1	-803.15	501.182	1784.06	-65.2431	505.934	1923.05
1	-801.107	493.993	1787.37	-65.418	496.325	1924.24
1	-804.033	483.215	1794	-63.4485	485.214	1924.14
1	-805.593	474.781	1798.23	-62.8707	476.564	1927.22
1	-807.506	467.471	1801.93	-62.242	465.706	1926.86
1	-804.944	456.552	1807.12	-50.1801	461.572	1932.72
1	-800.941	430.386	1802.28	-52.353	446.589	1930.21
1	-805.913	424.24	1808.83	-49.5433	435.167	1932.41
1	-806.418	414.795	1814.99	-49.3051	422.474	1931.27
1	-811.812	403.137	1820.18	-46.832	411.029	1935.24
1	-810.943	383.334	1816.6	-49.2582	399.606	1936.48
1	-813.095	380.976	1821.08	-43.5481	390.214	1939.3
1	-809.726	372.383	1820.74	-43.7884	377.94	1937.15
1	-810.449	362.634	1823.32	-45.6067	364.701	1938.47
1	-811.827	350.22	1823.05	-48.628	352.964	1939.81
1	-811.832	337.097	1823.68	-51.0337	339.275	1938.79
1	-812.215	324.868	1829.81	-46.0607	326.659	1939.19
1	-813.05	314.915	1826.39	-53.9027	314.467	1938.05
1	-810.574	304.939	1831.78	-58.1534	311.449	1946.28
1	-809.435	290.529	1830.39	-62.5574	295.862	1942.54
1	-809.284	283.79	1830.55	-61.0454	283.375	1941.27
1	-811.167	278.313	1833.37	-65.0688	274.49	1941.11
1	-810.588	275.161	1837.39	-70.2127	266.02	1937.17
1	-805.925	268.665	1838.86	-70.5676	253.669	1933.91
1	-805.779	245.859	1834.12	-70.2224	250.312	1933.23
1	-808.699	243.121	1835.61	-73.3436	242.234	1928.63
1	-810.814	240.85	1841.45	-77.2489	231.948	1925.84
1	-807.724	238.337	1841.18	-76.1431	228.428	1925.53
1	-809.41	234.219	1840.41	-79.9831	219.512	1923.47
1	-805.981	228.936	1837.19	-80.0252	217.729	1920.42
1	-801.332	229.792	1836.21	-74.3204	220.769	1920.3
1	-796.743	227.863	1829.59	-72.3383	223.972	1922.66
1	-800.662	226.393	1827.01	-73.5382	223.607	1917.9
1	-800.372	228.676	1827.73	-76.1062	220.373	1913.3
1	-799.431	228.029	1823.75	-71.5971	226.342	1914.67
1	-801.875	228.523	1820.64	-71.8758	235.035	1917.2
1	-801.039	234.892	1821.76	-68.5908	239.647	1913.68
1	-796.569	241.523	1817.51	-69.6813	245.124	1914.94
1	-796.809	250.217	1822.25	-70.7663	252.481	1916.2
1	-796.086	259.581	1819.41	-64.8024	273.339	1922.18
1	-795.304	266.598	1813.62	-63.0655	282.168	1920.98
1	-798.404	276.807	1815.95	-60.0229	291.214	1919.57
1	-799.071	290.282	1815.23	-57.5584	300.536	1920.28
1	-797.873	308.275	1815.33	-57.2468	311.245	1920.91
1	-800.139	323.59	1817.51	-53.8198	322.644	1922.17
1	-797.99	337.686	1818.59	-53.9524	333.867	1927.64
1	-799.845	343.265	1818.02	-52.9309	345.874	1932.33
1	-803.114	354.324	1816.99	-50.7069	356.931	1935.86
1	-807.607	365.348	1816.24	-47.5562	369.771	1942.01
1	-812.781	380.444	1814.92	-42.6412	380.022	1942.55
1	-814.475	389.078	1818.29	-39.6279	393.13	1945.67
1	-812.852	398.58	1816.15	-42.8317	406.751	1952.32
1	-816.687	409.41	1818.38	-39.1302	416.195	1956.09
1	-816.108	424.805	1821.05	-42.5034	426.027	1958.64
1	-823.792	442.523	1827.58	-42.5235	434.45	1961.06
1	-819.924	449.863	1831.22	-38.7603	445.96	1959.02
1	-817.47	459.651	1834.07	-38.5395	461.576	1968.14
1	-814.419	468.314	1836.23	-37.7636	471.189	1970.72
1	-815.062	477.27	1838.02	-36.9223	481.64	1971.41
1	-811.556	486.389	1838.86	-36.6725	487.928	1973.1
1	-811.488	495.123	1841	-38.0361	492.798	1974.8
1	-810.216	500.827	1844.82	-40.3958	500.575	1977.84
1	-808.38	512.481	1846.89	-38.204	510.625	1977.45
1	-805.044	521.345	1845.89	-40.187	520.267	1979.3
1	-805.631	527.842	1847.14	-37.4686	530.131	1984.38
1	-803.955	533.666	1842.57	-36.6874	532.567	1977.11
1	-805.234	539.511	1841.41	-37.8364	535.65	1973.32
1	-806.607	544.277	1839.19	-36.7472	541.721	1974.69
1	-805.634	551.106	1839.62	-37.8193	543.307	1975.14
1	-806.758	557.266	1838.98	-39.3588	542.872	1972.34
1	-807.05	557.742	1838.9	-37.8996	543.509	1972.43
1	-807.472	556.492	1837.8	-36.6719	541.463	1974.49
1	-812.183	551.971	1834.92	-39.6062	540.43	1975.58
1	-817.32	547.578	1834.54	-37.1659	531.914	1975.17
1	-821.423	546.067	1835.54	-37.3323	527.763	1973.89
1	-820.219	532.287	1828.73	-40.4018	519.577	1974.36
1	-816.665	518.846	1825.53	-41.6962	499.876	1967.05
1	-813.999	504.972	1824.57	-45.9214	483.968	1962.26
1	-811.494	488.997	1820.55	-47.0727	474.469	1961.1
1	-816.054	478.04	1820.62	-48.011	458.304	1957.22
1	-816.134	467.193	1820.32	-49.3702	447.615	1953.3
1	-813.94	450.317	1818.53	-51.8394	433.143	1949.59
1	-809.924	432.071	1812.53	-53.0243	418.235	1945.8
1	-808.933	412.075	1808.49	-54.1159	401.994	1941.47
1	-809.217	388.441	1805.7	-56.8417	388.041	1937.74
1	-811.122	370.799	1800.61	-57.3945	373.179	1934.16
1	-809.532	355.403	1799.45	-58.7636	357.609	1930.14
1	-811.409	341.145	1802.02	-62.3948	339.753	1924.91
1	-811.561	323.361	1799.12	-60.1156	333.209	1922.19
1	-812.812	320.42	1802.31	-63.2335	320.869	1917.4
1	-815.144	314.195	1800.67	-63.1722	304.738	1911.28
1	-812.261	301.134	1800.79	-60.8479	290.804	1906.68
1	-809.661	287.66	1794.59	-64.1522	276.71	1894.15
1	-807.254	276.986	1793.51	-64.9623	262.045	1892.73
1	-804.976	272.147	1791.16	-65.5954	252.993	1887.04
1	-807.136	262.306	1792.42	-62.6527	244.891	1885.43
1	-807.209	252.557	1793.34	-67.7057	232.099	1884.72
1	-803.385	242.668	1790.01	-70.0748	216.539	1882.52
1	-803.102	228.108	1788.06	-70.0628	207.207	1879.23
1	-804.941	218.987	1785.83	-71.9083	201.35	1875.45
1	-802.548	209.524	1782.83	-72.5981	190.574	1873.34
1	-800.925	204.874	1782.25	-76.2825	182.104	1873.57
1	-799.521	200.185	1776.56	-72.5456	179.191	1870.76
1	-799.954	192.726	1773.99	-74.1829	177.16	1871.28
