1	-580.061	-105.866	1828.68	406.254	285.534	1909.33
1	-578.194	-105.065	1827.38	401.83	282.753	1908.8
1	-580.717	-106.842	1826.27	398.808	285.3	1909.21
1	-566.716	-105.883	1823.67	391.7	282.412	1911.33
1	-558.536	-104.993	1821.34	390.604	272.849	1911.34
1	-558.454	-101.821	1822.37	387.696	267.069	1909.4
1	-558.742	-100.842	1819.83	384.415	260.117	1906.68
1	-555.866	-100.158	1819.78	376.752	255.878	1905.46
1	-558.547	-98.3267	1819.06	381.61	257.462	1905.85
1	-556.612	-96.922	1818.02	382.104	258.58	1903.92
1	-557.477	-96.6462	1818.79	381.407	259.497	1901.69
1	-556.732	-95.6746	1815.84	385.329	265.757	1903.69
1	-561.749	-94.5889	1818.42	387.03	274.509	1903.62
1	-567.006	-92.597	1817.42	388.208	280.748	1905.04
1	-573.466	-85.5816	1819.03	390.678	284.673	1902.98
1	-581.651	-79.6858	1821.43	399.973	293.159	1903.28
1	-588.071	-70.9275	1822.86	404.885	301.356	1902.63
1	-593.432	-67.883	1822.5	408.277	309.946	1905.82
1	-596.459	-65.312	1820.93	409.916	320.991	1906.01
1	-600.474	-62.8107	1822.34	417.014	330.014	1905.53
1	-612.953	-56.9695	1823.26	419.475	336.296	1907.39
1	-624.202	-49.0941	1824.18	425.436	342.425	1907.69
1	-628.59	-44.4356	1824.06	433.483	352.322	1906.01
1	-637.564	-41.9584	1827.54	432.708	363.522	1905.44
1	-644.366	-37.8503	1828.76	440.51	373.485	1908.8
1	-652.201	-37.9185	1831.8	435.177	380.151	1908.92
1	-660.862	-29.7489	1832.89	440.863	388.154	1908.59
1	-665.626	-22.4174	1834.5	446.722	397.368	1911.51
1	-669.308	-18.8908	1833.67	453.47	409.638	1916.45
1	-677.915	-15.1269	1835.68	452.93	414.509	1915.89
1	-684.151	-9.82725	1838.4	455.659	423.454	1919.85
1	-687.844	-5.96131	1837.2	455.097	433.535	1923.44
1	-693.352	-2.0439	1841.82	460.332	441.197	1927.61
1	-692.211	-0.362844	1840.46	463.452	448.4	1930.05
1	-693.904	4.14042	1837.16	465.254	455.204	1932.78
1	-700.056	4.47841	1835.74	467.973	464.506	1934.86
1	-705.76	12.9817	1836.23	467.12	465.899	1932.82
1	-712.071	13.4853	1837.34	470.247	476.677	1938.12
1	-718.362	17.6279	1836.77	474.986	484.035	1937.86
1	-721.27	23.211	1838.85	480.434	492.3	1936.62
1	-726.047	27.422	1833.99	482.587	496.115	1937.31
1	-729.903	31.8099	1834.16	488.003	502.868	1934.35
1	-732.757	28.8385	1830.04	488.61	506.576	1935.65
1	-736.362	29.9889	1833.61	492.54	508.036	1931.82
1	-740.133	33.2834	1836.78	498.017	520.122	1936.21
1	-744.268	37.2475	1838.21	502.257	527.734	1939.84
1	-742.061	37.6015	1838.52	502.081	531.97	1939.18
1	-744.03	38.3952	1843.56	502.755	530.71	1937.62
1	-746.193	39.7551	1844.52	506.964	531.139	1935.75
1	-745.549	43.6816	1844.17	505.571	532.253	1935.57
1	-747.072	43.856	1847.52	509.358	534.767	1936.85
1	-749.286	46.4444	1849.3	510.871	536.101	1938.68
1	-748.903	52.0056	1852.01	513.157	538.393	1939.21
1	-747.516	53.8142	1851.51	510.511	537.987	1936.81
1	-748.816	55.8661	1853.84	514.157	536.37	1934
1	-752.957	58.0709	1858.1	517.723	537.045	1934.54
1	-752.877	59.1336	1857.56	519.973	541.95	1938.25
1	-752.714	59.7694	1857.64	516.948	545.347	1941.67
1	-752.075	60.8592	1858.32	513.043	540.766	1941.4
1	-747.382	62.2401	1856.84	510.143	538.27	1939.92
1	-748.057	64.3883	1857.24	506.301	533.033	1935.8
1	-747.312	63.7795	1857.95	503.2	531.01	1936.42
1	-742.031	64.0689	1857.74	504.363	528.607	1937.6
1	-735.685	63.8851	1854.61	496.015	517.274	1933.35
1	-732.336	65.1644	1855.98	491.494	518.852	1933.47
1	-732.277	63.8943	1856.03	489.006	516.753	1933.68
1	-727.627	63.7844	1859.13	478.732	503.349	1928
1	-714.757	64.8998	1854.18	472.066	494.621	1926.71
1	-707.937	63.4012	1856.45	465.563	491.761	1928.19
1	-705.02	62.4672	1854.59	459.365	488.098	1928.48
1	-698.449	59.8783	1853.4	449.933	483.851	1931.15
1	-688.729	54.4462	1853.01	445.264	480.952	1931.69
1	-681.375	52.9437	1852.49	439.769	477.227	1929.76
1	-679.337	49.2239	1850.71	429.762	468.185	1929.24
1	-668.014	45.3935	1846.89	425.236	457.99	1923.17
1	-661.977	39.3098	1844.5	418.428	449.699	1923.14
1	-652.519	32.4806	1838.81	407.61	439.779	1919.73
1	-646.91	27.1125	1839.43	401.606	438.174	1917.78
1	-636.999	20.1359	1835.02	394.111	434.438	1914.35
1	-630.374	16.0075	1832.62	389.303	425.639	1913.52
1	-627.268	10.3952	1828.29	381.631	414.092	1909.83
1	-623.511	2.95797	1827.49	377.049	404.614	1907.53
1	-621.618	-4.95622	1828.08	377.713	402.163	1904.2
1	-618.167	-9.22925	1822.89	369.556	397.358	1904.58
1	-613.823	-12.3762	1822.21	364.69	386.76	1902.45
1	-605.778	-17.6295	1822.61	360.513	372.252	1898.67
1	-602.267	-19.8529	1823.29	355.111	365.215	1897.57
1	-596.44	-23.5617	1820.94	348.348	356.636	1894.34
1	-595.768	-26.9729	1823.45	344.262	343.79	1888.92
1	-595.772	-28.9959	1826.76	339.321	333.458	1884.99
1	-594.014	-32.8627	1824.58	336.412	325.202	1882.13
1	-591.869	-34.2119	1825	331.67	321.391	1877.35
1	-588.876	-40.9342	1824.14	326.882	316.782	1874.23
1	-583.548	-45.2492	1821.79	326.2	305.063	1871.56
1	-581.037	-46.279	1821.68	321.298	292.819	1866.62
1	-579.862	-52.1455	1822	321.136	284.723	1864.27
1	-578.04	-59.0882	1820.08	319.355	279.926	1862.99
1	-580.021	-59.8314	1820.09	320.359	279.782	1862.11
1	-575.752	-60.3011	1820.57	319.926	281.403	1862.69
1	-574.338	-57.6495	1817.39	321.337	284.951	1860.68
1	-576.346	-55.8152	1819.02	320.099	285.953	1858.63
1	-581.598	-55.7396	1818.15	322.568	291.65	1858.46
1	-584.338	-53.6107	1816.53	322.522	295.762	1855.6
1	-589.758	-45.7456	1815.38	320.644	301.736	1855.27
1	-594.997	-41.0844	1815.1	323.14	308.559	1853.76
1	-603.419	-34.7766	1814.69	325.97	320.594	1856.92
1	-609.6	-30.6393	1812.94	329.288	326.211	1856.42
1	-616.444	-23.5946	1813.56	328.22	339.832	1851.97
1	-618.531	-17.738	1812.07	330.016	353.075	1858
1	-626.972	-10.1934	1811.79	330.691	365.643	1859.01
1	-632.398	-4.05189	1812.96	328.804	377.141	1860.18
1	-638.366	2.39832	1814.37	329.495	388.346	1861.8
1	-642.926	6.22478	1815.4	333.319	402.002	1862.61
1	-651.97	16.1688	1813.36	332.531	409.959	1862.42
1	-661.528	21.8079	1811.02	330.529	418.801	1863.97
1	-673.495	24.4583	1816.77	332.697	430.912	1866.63
1	-681.984	31.1435	1817.78	335.111	440.216	1865.32
1	-683.886	40.2716	1818.54	336.295	453.877	1871.32
1	-684.897	43.485	1816.67	337.66	465.57	1868.73
1	-686.279	47.0806	1818.55	336.55	479.005	1872.47
1	-693.009	53.7058	1818.56	338.811	487.629	1876.66
1	-704.536	59.5136	1820.88	344.443	501.226	1879.34
1	-708.813	64.5619	1820.68	343.707	512.956	1883.16
1	-713.853	66.7543	1823.94	344.112	522.018	1884.75
1	-712.037	67.1064	1823.05	348.377	529.933	1886.56
1	-715.785	67.631	1823.82	349.005	541.445	1890.83
1	-718.597	66.4476	1822.86	348.417	551.028	1893.14
1	-725.559	68.3579	1824.74	348.666	559.451	1895.18
1	-729.435	69.63	1826.34	354.304	570.466	1897.87
1	-730.312	70.372	1826.48	356.548	574.477	1898.24
1	-736.957	67.9564	1828.95	357.074	583.378	1901.62
1	-738.386	72.0024	1831.13	356.876	588.677	1901.48
1	-737.772	69.8066	1828.04	359.529	594.51	1902.97
1	-742.973	65.3872	1833.72	358.281	602.076	1904.66
1	-741.957	62.8557	1835.3	360.804	607.516	1907.22
1	-744.515	59.8468	1842.04	359.894	613.834	1909.29
1	-745.345	58.9941	1841.25	360.029	617.293	1910.04
1	-744.85	60.2165	1840	359.365	625.419	1910.62
1	-747.799	61.3845	1844.56	361.911	632.413	1916.09
1	-746.555	59.6269	1842.79	361.694	637.217	1919.8
1	-749.697	56.9412	1847.15	364.14	638.412	1921.94
1	-747.366	59.0006	1846.18	359.671	637.481	1921.49
1	-747.561	57.4505	1846.31	359.684	639.55	1924.19
1	-747.328	56.4314	1845	359.097	639.702	1925.34
1	-747.968	55.1568	1848.01	357.301	640.127	1927.5
1	-748.507	55.6364	1850.82	358.786	641.261	1930.68
1	-749.117	52.9065	1850.49	360.415	643.244	1934.8
1	-746.037	51.2154	1850.98	356.825	639.442	1930.02
1	-746.903	53.2488	1853.34	358.332	637.761	1929.96
1	-748.233	55.5517	1855.66	357.095	636.141	1932.94
1	-741.89	59.5612	1857.94	357.504	637.479	1932.3
1	-738.017	63.4734	1858.65	357.445	639.221	1932
1	-738.145	63.5376	1861.22	353.983	624.808	1924.3
1	-737.57	64.4261	1862.38	355.213	622.575	1924.58
1	-738.634	64.5025	1864.45	359.755	623.022	1929.54
1	-732.428	63.7327	1862.05	357.906	613.445	1922.42
1	-722.692	56.874	1862.17	358.754	607.873	1921.86
1	-715.335	51.2377	1859.87	357.808	603.856	1923.96
1	-713.857	48.6622	1858.25	354.469	594.943	1919.23
1	-707.508	44.989	1853.88	358.556	589.786	1917.81
1	-711.385	44.3654	1858.89	360.67	585.074	1917.8
1	-711.046	38.1569	1859.09	366.144	580.677	1916.55
1	-706.174	28.1294	1856.17	363.574	576.613	1917.75
1	-705.644	23.3315	1858.67	366.809	574.045	1919.15
1	-703.458	12.943	1858.84	369.651	571.346	1919.44
1	-698.017	7.8951	1860.77	369.389	562.565	1915.27
1	-696.99	2.31106	1862.74	368.454	552.735	1911.87
1	-695.532	-4.3011	1863.55	367.817	544.258	1911.76
1	-694.171	-11.9894	1865.55	370.141	536.802	1910.39
1	-697.098	-18.7628	1872.07	369.507	532.44	1910.76
1	-682.157	-23.2107	1869.85	370.387	530.703	1911.34
1	-676.885	-27.8223	1867.93	368.784	524.302	1910.71
1	-676.706	-34.017	1869.71	370.834	517.266	1911.81
1	-670.403	-38.0944	1870.09	374.002	508.273	1908.36
1	-663.457	-40.8469	1868.82	370.094	501.744	1907.85
1	-660.904	-44.7044	1867.89	369.77	498.867	1908.82
1	-663.788	-49.7108	1871.42	368.296	496.431	1906.46
1	-664.144	-52.2965	1869.18	368.444	493.736	1908.38
1	-661.699	-55.1041	1868.26	368.264	489.086	1906.89
1	-663.372	-61.7985	1866.24	371.226	484.874	1908.5
1	-663.271	-65.0782	1869.46	375.605	482.529	1908.38
1	-658.652	-64.6975	1867.61	374.536	481.606	1908.92
1	-652.103	-66.8078	1865.93	375.066	472.691	1907.78
1	-647.868	-70.1269	1867.68	378.083	470.107	1908.39
1	-650.245	-74.9302	1866.6	379.5	466.732	1907.86
1	-648.495	-76.6318	1864.34	381.613	463.021	1907.92
1	-646.037	-75.5714	1867.74	379.175	458.505	1906.95
1	-646.862	-77.0324	1869.38	380.229	455.052	1908.95
1	-645.328	-81.1782	1866.74	380.43	447.624	1906.99
1	-649.125	-83.1015	1868.77	379.509	440.19	1907.02
1	-643.149	-87.5452	1864.57	380.014	432.99	1905.9
1	-633.971	-90.2497	1864.43	377.918	427.946	1905.43
1	-631.111	-92.4108	1866.57	377.139	425.102	1904.81
1	-630.865	-93.5304	1865.72	375.589	423.665	1906.75
1	-629.188	-97.9173	1865.09	376.901	415.987	1906.74
1	-626.451	-97.7103	1866.72	377.849	408.634	1905.97
1	-621.995	-100.536	1863.85	378.363	403.677	1906.6
1	-622.686	-104.8	1865.8	376.968	398.896	1904.29
1	-611.654	-107.108	1859.86	378.409	393.881	1902.76
1	-606.44	-105.008	1858.25	378.916	392.237	1904.61
1	-602.837	-104.624	1857.93	378.415	387.077	1902.51
1	-605.07	-105.192	1856.78	383.869	383.549	1900.43
1	-601.899	-104.722	1855.01	386.107	378.336	1898.44
1	-604.422	-102.873	1853	381.483	374.36	1894.19
1	-601.148	-101.705	1853.62	381.819	374.317	1890.87
1	-605.699	-100.572	1850.94	383.616	377.141	1892.24
1	-605.123	-97.1098	1850.87	385.002	377.482	1890.84
1	-608.242	-95.4033	1851.25	383.685	377.286	1893.38
1	-608.093	-92.6182	1851.17	383.358	379.795	1891.23
1	-610.576	-84.5329	1851.26	388.568	380.686	1891.12
1	-620.124	-79.1051	1850.83	388.874	389.186	1895.2
1	-629.647	-74.4029	1852.09	390.898	396.534	1895.71
1	-635.437	-69.6287	1852.37	392.942	402.901	1897.43
1	-635.257	-66.5365	1851.44	396.754	411.066	1898.03
1	-649.416	-59.3826	1852.23	398.169	420.551	1898.07
1	-656.452	-53.4667	1852.66	402.542	430.872	1900.13
1	-662.502	-49.3243	1855.52	402.664	435.305	1899.78
1	-666.629	-43.1031	1850.7	405.652	438.326	1898.5
1	-667.94	-36.0872	1850.94	408.17	446.681	1899.29
1	-675.726	-29.2045	1851.57	407.112	453.813	1898.9
1	-668.67	-22.6463	1847.53	410.087	463.451	1900.03
1	-684.616	-14.0844	1849.93	410.96	475.597	1901.4
1	-687.123	-9.52953	1848.86	406.945	483.899	1902.54
1	-694.331	-3.5975	1849.23	404.574	490.989	1902.04
1	-700.085	0.30293	1851.66	403.427	501.877	1904.17
1	-702.816	8.73481	1849.21	402.795	508.551	1905.9
1	-707.201	18.0797	1849.41	405.582	517.096	1908.53
1	-713.541	23.1025	1850	403.327	530.608	1907.89
1	-719.201	29.2271	1849.22	402.515	539.043	1909.65
1	-718.966	31.504	1848.3	402.404	550.994	1912.42
1	-722.644	32.6086	1849.26	399.258	557.923	1915.11
1	-726.66	38.8381	1848.76	397.557	563.248	1913.01
1	-729.205	39.0293	1845.01	400.178	568.615	1913.79
1	-733.276	44.7389	1846.3	396.356	577.332	1913.96
1	-734.718	46.2533	1846.23	394.639	581.813	1912.56
1	-735.897	47.9583	1846.95	391.619	588.415	1912.17
1	-738.972	45.3247	1842.91	388.952	599.711	1913.62
1	-742.092	47.0055	1841.58	390.694	609.489	1915.52
1	-743.789	47.9051	1841.74	387.481	616.279	1916.99
1	-745.793	48.7834	1842.27	387.722	619.177	1916.44
1	-750.361	50.6368	1843.5	388.344	622.072	1919.23
1	-747.032	50.6001	1842.56	386.194	622.805	1917.43
1	-745.41	53.5266	1844.13	384.718	627.529	1920.2
1	-743.271	54.9279	1846.42	384.696	634.898	1924.31
1	-747.124	57.9293	1850.22	382.336	639.412	1925.44
1	-746.212	58.6796	1850.27	386.517	642.903	1927.17
1	-747.481	59.8377	1852.45	381.113	644.91	1927.65
1	-745.207	64.7549	1852.78	379.326	649.019	1930.97
1	-750.106	64.4875	1854.6	383.168	651.786	1933.29
1	-753.701	63.9432	1861.2	382.128	651.146	1930.98
1	-751.505	70.5316	1862.39	384.411	653.766	1936.22
1	-754.752	76.3335	1866.24	383.885	653.408	1935.93
1	-749.21	71.3704	1866.01	383.194	653.457	1936.73
1	-739.704	69.065	1861.92	382.667	645.812	1935.06
1	-738.769	69.597	1865.27	382.333	638.414	1935.42
1	-740.588	70.3407	1866.99	378.382	631.061	1927.61
1	-735.904	68.048	1864.58	379.031	626.232	1925.07
1	-736.911	70.7143	1868.3	376.036	623.692	1923.29
1	-732.686	68.2913	1867.99	380.122	614.245	1920.08
1	-724.67	64.5014	1864.55	380.478	612.005	1920.04
1	-722.081	55.8916	1865.16	382.979	605.554	1920.73
1	-720.43	49.8155	1861.12	377.467	591.758	1913.15
1	-722.102	45.3757	1863.31	380.199	583.462	1911.12
1	-721.189	41.5515	1859.58	380.834	577.787	1910.25
1	-722.501	33.2108	1859.68	380.879	573.06	1909.97
1	-721.107	22.6146	1865.66	384.081	569.513	1907.02
1	-710.427	19.3104	1862.93	380.58	559.317	1902.44
1	-702.211	11.956	1861.7	382.619	555.062	1903.14
1	-699.127	0.876321	1862.57	382.755	548.045	1898.87
1	-698.266	-6.16212	1865.38	385.105	537.197	1898.26
1	-693.068	-8.36286	1863.39	384.818	529.661	1896.81
1	-693.919	-14.7678	1864.69	387.441	524.349	1897.44
1	-689.81	-21.6982	1863.38	382.959	518.754	1895.34
1	-688.013	-26.3721	1869.15	382.035	509.296	1894.93
1	-673.141	-32.4703	1866.45	381.412	496.438	1893.68
1	-665.523	-34.0686	1864.49	379.735	486.42	1891.87
1	-663.121	-36.7884	1863.89	376.23	476.48	1891.05
1	-661.619	-39.9086	1864.56	378.562	475.959	1892.38
1	-657.327	-40.3348	1863.65	375.978	468.155	1890.88
1	-655.329	-39.5255	1864.86	372.654	461.899	1894.09
1	-655.015	-38.7767	1867.82	374.012	453.618	1895.15
1	-657.61	-41.7686	1867.95	374.842	448.094	1897.39
1	-650.774	-47.5842	1861.75	372.21	439.058	1897.35
1	-647.368	-49.8807	1863.32	370.94	433.697	1898.31
1	-646.805	-54.1657	1863.26	373.752	427.942	1896.81
1	-642.839	-56.6354	1861.4	372.124	422.284	1899.39
1	-640.794	-58.2674	1862.32	370.626	419.363	1900.45
1	-639.198	-60.2257	1861.26	373.458	413.034	1899.4
1	-635.28	-63.5305	1861.81	376.591	408.568	1898.85
1	-630.043	-63.0939	1861.94	377.948	398.768	1897.06
1	-626.037	-61.7775	1862.63	377.468	389.36	1896.67
1	-620.228	-61.2836	1860.95	378.785	385.692	1897.22
1	-618.769	-63.7952	1862.14	382.854	380.796	1892.16
1	-617.065	-66.4227	1861.01	386.48	373.802	1889.35
1	-610.745	-64.472	1861.44	388.091	366.749	1889.19
1	-607.341	-59.6379	1859.96	391.388	365.789	1887.92
1	-609.691	-61.9777	1858.79	390.864	362.698	1885.62
1	-606.991	-61.4777	1856.98	397.066	362.822	1887.58
1	-609.018	-60.5186	1857.63	400.011	364.437	1887.84
1	-611.907	-61.2803	1855.6	397.323	363.812	1888.72
1	-611.875	-59.9441	1856.84	396.947	363.61	1885.67
1	-613.598	-59.6727	1857.25	395.144	363.281	1886.8
1	-612.493	-54.3906	1857.09	395.798	365.548	1887.57
1	-628.485	-44.2942	1858.97	396.958	371.824	1891.3
1	-626.905	-41.3395	1855.32	397.635	379.202	1890.45
1	-629.613	-34.7698	1854.32	398.339	383.892	1889.67
1	-635.875	-33.0109	1852.2	396.815	393.597	1894.11
1	-635.413	-27.4915	1852.24	402.569	401.787	1894.55
1	-641.219	-23.5828	1849.2	398.926	407.75	1895.99
1	-651.476	-19.3101	1850.6	403.469	418.185	1894.49
1	-656.619	-13.019	1847.84	403.63	426.738	1898.39
1	-664.354	-6.51272	1848.52	398.401	431.308	1897.77
1	-665.842	-3.02758	1850.52	400.746	436.797	1899.13
1	-670.103	3.48361	1850.05	397.77	450.49	1900.33
1	-677.482	6.8993	1850.34	400.24	459.585	1899.79
1	-683.813	10.9847	1852.14	396.55	464.963	1901.12
1	-690.769	14.2538	1852.07	400.236	478.103	1906.14
1	-692.267	16.1535	1853.54	400.037	488.75	1906.44
1	-698.992	15.2866	1852.87	398.508	498.569	1909.55
1	-709.058	15.6107	1853.72	402.178	507.901	1911.75
1	-709.834	17.7903	1853.1	400.443	513.113	1914.36
1	-713.276	18.0959	1855.77	403.952	523.97	1915.29
1	-716.301	19.4259	1859.5	404.391	538.655	1921.48
1	-726.891	23.0561	1863.43	406.888	544.284	1918.57
1	-733.298	26.6382	1867.32	405.851	554.479	1922.64
1	-733.401	26.9665	1864.88	407.446	563.147	1924.72
1	-733.211	28.1805	1862.63	405.709	568.573	1924.62
1	-735.457	33.2148	1864.81	409.138	572.133	1922.33
1	-737.664	35.0855	1862.74	408.575	579.466	1921.56
1	-736.773	34.0184	1866.5	408.278	588.359	1924.16
1	-737.526	35.4321	1871.36	409.254	596.567	1925.86
1	-739.956	36.1055	1869.26	411.166	596.869	1921.79
1	-743.755	38.5587	1871.15	411.382	600.705	1921.15
1	-739.676	43.7921	1869.7	412.606	608.425	1923.86
1	-743.369	48.4894	1873.99	416.577	615.519	1925.9
1	-745.609	49.8789	1873.82	416.402	626.227	1930.46
1	-744.909	53.6709	1873.51	419.221	628.45	1924.39
1	-749.132	52.4245	1875.81	418.108	630.507	1923.33
