1	-280.838	-222.793	2451.3	505.116	-219.471	2491.95
1	-288.645	-217.672	2458.06	509.611	-200.478	2500.63
1	-293.408	-191.777	2470.57	506.546	-195.829	2502.31
1	-294.022	-178.32	2456.46	501.67	-182.893	2508.2
1	-297.717	-168.997	2464.68	499.87	-163.944	2505.08
1	-299.773	-153.476	2460.34	501.432	-163.304	2518.3
1	-302.079	-136.009	2465.39	509.024	-141.782	2511.59
1	-302.195	-114.32	2473.46	508.9	-127.415	2511.59
1	-297.673	-101.743	2463.07	518.855	-115.045	2539.79
1	-300.907	-82.7115	2475.69	517.104	-99.3193	2531.95
1	-290.272	-66.6686	2476.14	521.753	-100.903	2523.75
1	-292.474	-55.5529	2484.23	525.643	-79.2615	2544.64
1	-297.708	-34.509	2479.84	525.952	-60.0425	2549.01
1	-299.74	-16.2461	2485.27	524.89	-47.1527	2563.55
1	-302.439	-16.2585	2476.71	522.485	-44.1024	2563.62
1	-301.951	5.59085	2489.06	526.149	-34.3928	2556.41
1	-301.737	27.8094	2494.7	523.664	-13.2479	2548.95
1	-303.281	35.7306	2494.18	522.437	-2.47444	2564.88
1	-302.979	50.866	2499.35	525.637	10.964	2572.64
1	-304.062	63.7604	2498.81	526.007	22.5412	2586.9
1	-307.871	66.8915	2493.53	529.763	37.9942	2581.89
1	-308.407	69.055	2492.83	528.644	28.8431	2583.98
1	-315.364	75.8633	2493.03	516.035	29.9555	2582.49
1	-316.851	89.9691	2495.68	518.647	52.5273	2590.27
1	-316.323	97.0298	2502.27	520.679	63.2928	2603.01
1	-317.327	92.4136	2493.64	517.099	62.6064	2595.45
1	-319.431	85.246	2493.59	518.655	61.0698	2596.82
1	-317.531	73.9441	2484.24	515.588	54.7597	2595.61
1	-315.454	65.6188	2481.81	516.596	51.764	2606.8
1	-323.648	48.0161	2489.62	510.129	23.0609	2576.41
1	-324.855	46.4971	2491.76	515.673	23.2246	2561.19
1	-333.44	23.3065	2479.35	521.1	15.7225	2575.22
1	-336.104	14.5325	2479.81	514.037	-9.52633	2565.16
1	-336.749	-14.5364	2467.65	525.708	-17.2168	2562.66
1	-338.291	-28.3051	2475.29	522.951	-35.8644	2561.76
1	-346.036	-44.5373	2464.74	523.677	-51.7743	2552.07
1	-346.503	-63.6565	2469.64	520.568	-74.2428	2524.89
1	-348.929	-84.6378	2467.62	526.573	-83.0892	2543.16
1	-346.557	-113.257	2456.57	519.021	-99.305	2540.57
1	-347.254	-127.399	2469.85	523.914	-116.059	2538.28
1	-336.411	-147.414	2462	522.287	-128.357	2522.7
1	-327.625	-164.136	2463.71	513.376	-150.064	2501.06
1	-320.508	-181.418	2462.09	511.062	-161.524	2506.15
1	-317.547	-200.715	2462.07	508.715	-174.805	2492.52
1	-313.255	-219.131	2465.5	506.164	-193.88	2503.53
1	-302.568	-233.411	2454.14	504.145	-201.571	2495.69
1	-299.282	-249.002	2444.81	495.636	-218.166	2487.98
1	-295.301	-259.849	2443.59	498.433	-229.704	2486.49
1	-295.049	-269.23	2440.11	491.324	-244.35	2471.69
1	-292.067	-276.038	2436.21	483.633	-250.321	2474.94
1	-288.25	-280.852	2430.52	475.673	-274.192	2476.66
1	-289.261	-279.69	2420.45	469.572	-278.899	2468.11
1	-283.6	-296	2419.91	475.351	-286.728	2459.82
1	-282.69	-290.853	2415.36	468.68	-292.455	2468.41
1	-282.428	-290.992	2417.29	468.512	-293.991	2469.95
1	-278.978	-296.651	2406.7	469.912	-294.226	2468.01
1	-274.776	-301.129	2404.88	467.424	-298.69	2466.16
1	-278.523	-298.904	2405.34	468.819	-302.671	2459.57
1	-275.41	-283.416	2403.22	471.282	-295.658	2463.73
1	-278.327	-274.96	2411.16	473.716	-284.507	2467.52
1	-278.759	-266.276	2408.43	478.424	-275.945	2465.58
1	-283.174	-246.329	2415.42	480.443	-253.614	2461.38
1	-291.942	-236.072	2411.8	490.075	-231.224	2478.79
1	-296.554	-220.703	2419.99	497.541	-215.121	2490.74
1	-303.455	-199.948	2421.49	501.138	-209.258	2493.14
1	-310.805	-192.465	2426.22	504.985	-198.555	2488.58
1	-314.889	-176.797	2428.16	501.117	-179.492	2497.78
1	-320.192	-161.226	2434.17	497.767	-164.304	2502.12
1	-322.991	-134.005	2434.21	505.507	-145.744	2504.65
1	-334.578	-111.049	2449.9	508.595	-129.79	2508.15
1	-337.644	-103.559	2446.29	512.152	-110.811	2520.47
1	-343.7	-87.0905	2444.15	507.271	-96.6805	2514.24
1	-348.618	-60.4219	2453.01	515.462	-93.4159	2530.27
1	-350.449	-42.5951	2459.93	514.138	-67.4978	2532.49
1	-349.327	-34.8953	2455.47	522.205	-53.2004	2550.77
1	-352.484	-14.1314	2472.62	521.363	-38.8967	2549.75
1	-355.109	5.9247	2462.12	523.364	-19.7976	2552.12
1	-350.017	17.9294	2470.27	525.946	-10.4843	2555.15
1	-348.152	30.9017	2467.36	526.14	6.18999	2557.5
1	-347.338	43.7389	2465.17	525.347	6.40071	2541.51
1	-345.046	51.5487	2460.88	524.078	15.6904	2553.05
1	-348.792	60.9575	2460.62	530.606	43.8135	2570.51
1	-350.42	61.1066	2462.46	512.95	11.4347	2532.88
1	-347.045	82.4685	2452.72	523.984	44.6561	2546.53
1	-349.934	91.4574	2467.41	523.448	55.4026	2555.64
1	-354.149	85.6153	2460.03	522.158	60.523	2560.09
1	-353.338	81.1621	2450.51	519.489	51.3321	2564.6
1	-359.834	86.3961	2462.61	517.287	49.9844	2560.65
1	-364.182	92.3967	2482.54	517.886	33.5566	2556.06
1	-361.224	91.1701	2479.11	524.096	38.52	2563.22
1	-357.22	67.071	2464.17	519.999	30.7677	2568.29
1	-354.656	60.3791	2466.4	518.344	0.485407	2546.82
1	-353.476	56.147	2468.58	523.925	-8.84793	2545.68
1	-348.484	23.3214	2448.5	526.29	-20.1992	2546.67
1	-349.336	-2.36815	2448.05	524.865	-33.0031	2557.33
1	-341.663	-11.6265	2447.62	527.285	-41.394	2549.23
1	-334.176	-25.9998	2442.44	522.304	-59.0962	2538.74
1	-332.562	-49.9803	2447.72	520.965	-74.1902	2533.52
1	-321.325	-72.2224	2444.65	512.377	-102.176	2519.07
1	-315.181	-95.8929	2444.55	516.418	-110.141	2524.69
1	-304.806	-113.488	2439.14	510.879	-114.686	2502.57
1	-300.351	-131.949	2436.57	503.685	-143.264	2516.72
1	-294.501	-148.23	2443.91	501.808	-170.42	2507.82
1	-286.841	-164.645	2437.17	501.45	-179.672	2499.7
1	-281.023	-183.513	2435.07	496.87	-195.441	2509.94
1	-272.943	-200.571	2433.16	493.647	-211.024	2506.4
1	-274.46	-212.274	2430.68	484.546	-219.178	2481.85
1	-282.369	-231.911	2436.59	482.676	-244.361	2497.07
1	-273.378	-245.108	2417.25	480.781	-261.686	2482.17
1	-279.748	-248.448	2416.7	476.923	-271.647	2485.82
1	-283.317	-253.569	2406.51	471.253	-281.982	2476.48
1	-279.43	-262.022	2396.58	470.177	-289.298	2477.82
1	-284.142	-281.706	2400.12	467.907	-295.724	2477.24
1	-281.44	-292.946	2377.13	462.86	-300.775	2471.38
1	-277.216	-305.541	2386.03	469.052	-299.496	2484.65
1	-278.474	-310.475	2385.47	458.275	-339.182	2457.87
1	-272.586	-295.96	2385.85	454.832	-341.771	2458.89
1	-270.152	-289.965	2383.03	450.531	-356.754	2436.6
1	-263.019	-291.009	2393.92	450.832	-350.778	2443.28
1	-261.902	-277.825	2382.62	456.174	-345.57	2453.26
1	-260.321	-270.284	2386.38	472.728	-285.172	2455.18
1	-262.596	-261.518	2386.13	471.726	-291.241	2457.96
1	-261.605	-255.969	2381.88	469.138	-281.705	2470.05
1	-262.335	-245.21	2404.55	474.125	-259.516	2467.16
1	-262.085	-236.135	2394.57	476.821	-241.743	2462.13
1	-270.995	-224.185	2401.7	473.522	-218.27	2460.87
1	-272.232	-200.412	2417.18	485.638	-208.931	2465.49
1	-270.075	-173.689	2412.71	481.098	-199.32	2473.62
1	-273.497	-167.941	2414.32	487.122	-185.756	2486.87
1	-279.559	-158.872	2415.65	491.825	-160.638	2488.89
1	-277.31	-145.244	2410.99	495.772	-144.861	2488.7
1	-280.964	-124.937	2421.87	495.208	-150.783	2485.3
1	-282.76	-101.346	2420.18	500.009	-114.847	2489.66
1	-286.476	-85.6925	2422.43	506.139	-94.6028	2495.77
1	-294.946	-68.7958	2418.72	507.643	-88.1197	2499.77
1	-296.63	-51.3088	2418.01	513.07	-79.0841	2499.72
1	-302.96	-34.628	2418.96	518.209	-66.2783	2501.52
1	-305.379	-15.3464	2424.24	519.025	-47.0882	2513.29
1	-310.983	-6.07546	2426.91	524.802	-28.2189	2508.66
1	-312.749	1.20689	2420.9	523.765	-19.6502	2513.84
1	-314.218	11.6737	2416.75	526.439	-8.29578	2513.35
1	-310.923	25.7072	2417.95	526.159	-2.15329	2511.8
1	-308.026	40.172	2420.71	536.495	13.5103	2516.83
1	-302.8	40.9235	2413.54	539.389	34.1121	2531.06
1	-307.916	59.2286	2425.45	540.681	35.7703	2537.44
1	-306.994	69.6433	2436.48	537.32	37.2378	2533.02
1	-308.512	84.1125	2428.64	541.015	47.4536	2541.34
1	-303.949	83.0945	2434.82	540.729	37.8454	2532.82
1	-301.119	77.4173	2437.78	539.163	41.4395	2551.88
1	-301	79.503	2441.68	538.943	31.3556	2541.01
1	-299.42	77.3896	2444.41	540.451	21.2349	2541.48
1	-297.752	57.2003	2446.88	538.157	10.1003	2527.11
1	-290.097	45.1805	2443.05	535.499	-3.35421	2536.18
1	-283.964	34.7741	2437.72	537.603	-17.4514	2524.89
1	-276.106	15.7233	2444.34	537.861	-23.5291	2543.59
1	-279.997	-11.5814	2443.65	532.136	-37.5861	2533.22
1	-275.843	-27.7184	2439.45	529.854	-51.1275	2529.08
1	-276.241	-45.877	2445.67	528.476	-75.7261	2521.72
1	-272.487	-67.4036	2430.86	522.366	-100.175	2524.57
1	-270.842	-92.9713	2433.3	518.989	-114.405	2512.59
1	-266.552	-104.497	2424.37	518.178	-128.289	2508.28
1	-266.947	-130.259	2422.2	519.898	-145.097	2508.23
1	-263.199	-152.778	2416.74	513.744	-160.942	2495.68
1	-264.959	-167.489	2412.18	510.337	-171.857	2496.08
1	-264.3	-186.351	2399.85	510.135	-183.471	2491.46
1	-265.05	-193.114	2410.66	506.72	-211.271	2503.24
1	-267.284	-217.322	2402.69	505.318	-240.038	2494.66
1	-271.522	-234.172	2399.36	502.253	-244.99	2491.79
1	-275.838	-241.115	2402.88	503.941	-250.771	2485.61
1	-276.9	-250.681	2389.67	489.412	-279.595	2471.43
1	-288.64	-263.343	2411.33	483.495	-285.252	2467.48
1	-297.353	-274.194	2407.2	491.686	-294.21	2462.87
1	-299.447	-284.907	2406.04	492.726	-302.662	2459.97
1	-304.649	-315.364	2393.66	490.767	-311.346	2447.64
1	-303.891	-332.217	2387.12	497.748	-319.379	2454.95
1	-302.671	-336.048	2385.68	477.608	-378.006	2421.67
1	-301.111	-337.9	2381.43	491.659	-338.709	2434.8
1	-301.825	-339.753	2381.08	499.159	-335.744	2437.88
1	-300.598	-336.286	2382.35	495.734	-339.572	2441.14
1	-302.18	-309.554	2390.64	476.882	-401.622	2427.64
1	-307.64	-292.168	2398	496.854	-325.794	2466.19
1	-312.622	-275.665	2398.46	502.2	-300.038	2474.17
1	-300.665	-270.848	2391.75	504.298	-289.814	2467.21
1	-308.075	-251.645	2395.37	505.583	-283.805	2465.73
1	-314.433	-233.893	2401.22	517.742	-257.488	2488.5
1	-313.834	-213.917	2397.9	513.966	-233.15	2479.94
1	-315.065	-193.825	2409.03	517.127	-231.6	2487.03
1	-320.078	-181.302	2408.85	519.023	-207.804	2497.99
1	-328.175	-164.642	2410.93	514.855	-197.27	2496.87
1	-326.614	-146.064	2415.12	516.986	-168.019	2501.06
1	-334.765	-111.676	2423.21	513.592	-158.902	2500.92
1	-340.727	-100.846	2426.08	514.291	-151.809	2514.64
1	-342.843	-76.7318	2429.94	518.664	-126.159	2521.57
1	-350.776	-56.6392	2434.11	523.545	-112.529	2524.46
1	-352.089	-39.5328	2430.3	524.963	-100.51	2524.66
1	-356.499	-36.1224	2438.68	525.919	-76.9792	2540.37
1	-356.064	-27.1777	2437.67	527.462	-57.9719	2553.6
1	-358.611	-10.4756	2446.04	525.818	-52.2148	2552.24
1	-362.099	1.47185	2446.83	532.166	-39.1126	2560.74
1	-359.58	10.6884	2442.21	525.301	-35.4652	2550.41
1	-357.652	19.3939	2444.72	530.228	-21.6984	2555.48
1	-362.274	38.2644	2456.49	527.171	-9.53447	2550.5
1	-362.555	49.7791	2466.57	533.259	14.1488	2570.56
1	-362.201	54.9615	2455.48	530.6	12.6439	2560.59
1	-366.278	59.9876	2459.48	535.408	19.7257	2560.27
1	-360.053	54.5916	2448.14	533.096	26.1239	2562.1
1	-358.998	56.8467	2454.56	536.197	26.9306	2568.7
1	-354.759	51.9353	2452.83	534.509	21.0189	2553.28
1	-355.326	55.3252	2457.54	534.737	19.8688	2558.27
1	-349.707	50.0536	2466.11	533.61	18.7397	2554.61
1	-346.07	28.2913	2450.44	530.386	2.39504	2557.84
1	-340.673	8.6908	2455.1	527.807	-2.06632	2558.88
1	-332.523	4.33844	2448.76	524.024	-12.6217	2557.75
1	-332.836	-6.23257	2452.91	530.374	-21.7266	2556.96
1	-326.666	-12.3464	2461.08	525.836	-32.9995	2552.24
1	-314.925	-31.0173	2457.22	525.145	-38.6475	2562.02
1	-315.598	-61.895	2452.04	518.456	-63.1873	2547.54
1	-309.062	-93.6264	2449.68	513.831	-88.5852	2533.6
1	-303.502	-98.6112	2460.76	512.917	-106.231	2532.39
1	-301.931	-106.111	2463.82	508.025	-110.614	2527.44
1	-296.06	-132.947	2454.05	509.171	-127.022	2527.57
1	-282.419	-153.589	2451.76	501.478	-136.728	2526.34
1	-277.037	-160.902	2462.55	498.249	-144.866	2525.18
1	-272.519	-172.927	2465.9	490.134	-158.194	2532.65
1	-261.153	-185.086	2467.99	484.118	-174.609	2531.55
1	-253.563	-204.702	2462.94	486.519	-191.739	2522.72
1	-249.348	-219.709	2463.81	475.986	-196.414	2523.5
1	-244.798	-232.501	2450.46	469.906	-221.917	2519.93
1	-242.826	-263.939	2457.86	467.045	-230.533	2517.64
1	-236.109	-271.659	2450.05	470.132	-245.902	2517.1
1	-238.839	-283.856	2444.2	467.184	-263.669	2504.62
1	-229.505	-286.053	2430.49	464.892	-269.263	2510.81
1	-230.104	-297.077	2432.51	464.767	-288.265	2508.06
1	-236.879	-302.432	2438.93	464.834	-295.167	2503.9
1	-245.36	-305.196	2438.14	467.789	-300.456	2490.15
1	-247.135	-308.917	2446.76	469.943	-310.55	2504.1
1	-253.748	-303.89	2440.4	450.001	-367.502	2467.16
1	-246.103	-296.644	2428.38	472.474	-323.7	2475.76
1	-238.56	-304.207	2430.33	466.713	-330.387	2477.74
1	-241.166	-297.671	2429.95	477.998	-320.219	2479.69
1	-233.347	-302.738	2422.81	475.849	-320.15	2483.27
1	-237.578	-295.502	2425.12	480.111	-307.224	2483.36
1	-243.622	-290.208	2422.68	486.226	-284.12	2486.6
1	-242.952	-279.625	2418.12	490.847	-278.86	2491.61
1	-245.823	-267.302	2428.26	483.717	-276.433	2478.93
1	-250.744	-246.898	2424.32	483.172	-262.521	2490.32
1	-258.124	-229.968	2426.43	486.33	-248.689	2488.77
1	-262.701	-217.983	2430.15	487.691	-231.277	2490.21
1	-267.852	-193.021	2432.45	490.619	-222.282	2490.72
1	-276.749	-176.72	2434	489.983	-208.595	2488.78
1	-279.068	-163.211	2431.68	489.951	-193.723	2492.09
1	-284.68	-150.717	2432.65	494.637	-180.615	2499.62
1	-294.545	-130.742	2437.08	498.148	-159.844	2504.8
1	-299.3	-112.948	2437.5	500.378	-140.998	2504.11
1	-303.476	-105.629	2430.2	497.693	-130.416	2516.36
1	-312.688	-85.9172	2435.71	504.705	-109.432	2527.02
1	-315.671	-70.5992	2437.52	505.288	-104.093	2526.85
1	-314.306	-47.8703	2434.34	507.521	-86.431	2531.18
1	-317.473	-38.6331	2442.45	508.531	-74.7811	2530.42
1	-316.888	-26.57	2438.94	511.545	-62.8473	2541.09
1	-321.851	-10.8056	2443.39	512.584	-52.2209	2550.7
1	-323.889	-12.0386	2437.17	510.277	-40.6413	2544.73
1	-323.332	0.0120611	2436.86	511.57	-26.759	2540.69
1	-328.223	4.51659	2434.05	524.606	-16.3665	2556.11
1	-330.532	26.7755	2444.17	523.798	-16.241	2533.52
1	-334.249	38.5951	2440.89	526.75	-9.36514	2539.91
1	-337.594	46.5965	2449.96	522.054	-3.39666	2538.14
1	-341.043	50.0242	2444.06	528.534	3.48008	2550.2
1	-342.377	46.8577	2440.29	526.871	-0.00497002	2544.78
1	-341.911	45.8612	2437.96	530.997	-1.41783	2547.63
1	-344.105	41.3877	2436.26	528.568	-7.7885	2535.85
1	-348.7	33.64	2435.57	535.153	-1.89568	2544.68
1	-343.657	29.9753	2445.51	537.472	-8.55605	2532.73
1	-349.993	18.3617	2434.25	532.032	-18.6034	2535.48
1	-351.042	-2.56706	2443	539.961	-29.8877	2552.66
1	-346.425	-13.9143	2440.26	534.097	-40.1727	2537.27
1	-349.603	-26.7664	2439.27	539.575	-47.4648	2525.01
1	-350.067	-43.6179	2439.42	532.211	-71.3835	2528.95
1	-348.349	-62.9779	2437.41	531.764	-81.726	2522.15
1	-345.984	-76.2809	2431.11	528.87	-104.444	2502.96
1	-343.255	-100.133	2430.2	521.519	-122.578	2497.54
1	-340.482	-126.283	2418.35	519.091	-134.464	2501.74
1	-335.436	-145.578	2421.62	521.118	-148.563	2513.84
1	-330.556	-166.643	2413.89	515.733	-163.889	2504.16
1	-323.622	-187.79	2408.86	519.931	-182.788	2515.07
1	-324.435	-208.576	2412.57	520.023	-199.794	2502.78
1	-324.2	-223.613	2422.21	510.326	-214.263	2495.59
1	-319.76	-239.474	2428.53	505.569	-228.49	2500.02
1	-310.698	-256.653	2410.78	506.397	-242.88	2499.98
1	-305.242	-272.478	2419.77	502.637	-252.848	2501.9
1	-294.533	-280.662	2420.51	496.707	-267.283	2495.33
1	-282.121	-287.093	2416.24	493.552	-273.063	2492.2
1	-278.865	-300.728	2421.47	489.729	-289.317	2496.86
1	-264.396	-311.082	2419.29	479.919	-310.975	2479.64
1	-259.521	-322.61	2429.02	475.116	-312.914	2496.4
1	-249.383	-329.757	2426.35	467.95	-317.135	2493.02
1	-244.081	-334.245	2434.78	456.055	-319.895	2480.13
1	-232.619	-341.028	2424.59	429.532	-368.715	2466.33
1	-223.122	-330.194	2427.78	449.128	-338.377	2497.88
1	-219.012	-338.33	2430.53	454.117	-332.76	2498.26
1	-219.171	-313.549	2431.56	431.983	-367.223	2474.4
1	-217.597	-313.139	2420.66	437.35	-364.35	2470.14
1	-223.76	-311.636	2429.32	444.699	-345.982	2472.71
1	-225.398	-308.188	2420.68	445.709	-335.684	2466.52
1	-229.451	-297.52	2420.32	460.125	-301.29	2469.12
1	-239.147	-283.619	2414.29	468.515	-283.159	2477.93
1	-246.556	-277.387	2431.81	471.792	-271.079	2491.31
1	-247.31	-262.572	2420.75	466.745	-271.055	2484.73
1	-247.272	-240.374	2423.66	473.889	-264.421	2497.53
1	-249.574	-234.929	2434.33	467.594	-248.478	2497.65
1	-251.105	-220.108	2433.64	469.603	-229.555	2499.64
1	-257.399	-207.299	2437.24	470.819	-215.126	2504.97
1	-258.783	-183.361	2441.07	474.905	-196.568	2501.78
1	-262.609	-168.443	2446.27	473.036	-181.149	2515.36
1	-265.611	-148.537	2447.3	467.51	-180.918	2514.93
1	-271.827	-143.097	2444.3	468.739	-173.115	2522.24
1	-273.544	-126.087	2442.12	470.903	-154.891	2516.21
1	-274.129	-102.919	2444.72	474.391	-151.365	2523.07
1	-276.991	-91.8761	2449.15	472.637	-122.975	2515.9
1	-284.304	-78.9185	2445.77	481.507	-111.806	2524.55
1	-287.392	-65.188	2453.37	483.005	-100.711	2525.39
1	-284.427	-53.9927	2439.13	480.706	-94.642	2522.59
1	-295.753	-41.396	2430.03	485.95	-81.9905	2509.31
1	-296.477	-39.4503	2434.64	489.771	-67.6538	2523.92
1	-304.262	-31.5666	2447.54	489.758	-57.4945	2521.27
1	-307.828	-25.6428	2452.05	495.178	-56.6682	2529.34
1	-303.16	-32.64	2445.65	496.356	-58.0354	2537.05
1	-303.653	-41.1764	2438.84	498.995	-59.1972	2537.24
1	-295.687	-47.4244	2439.6	499.378	-60.4295	2532.8
1	-295.199	-57.0089	2440.85	498.362	-71.2432	2516.34
1	-295.287	-63.5445	2441.78	497.886	-76.2271	2512.72
1	-285.51	-77.5801	2451.41	498.688	-90.9976	2507.79
1	-283.651	-93.8703	2450.71	494.838	-104.367	2508.55
1	-276.587	-112.839	2448.82	487.46	-117.931	2506.98
1	-270.662	-133.912	2441.22	480.631	-136.51	2510.04
1	-263.762	-159.161	2434.86	490.03	-161.456	2502.18
1	-255.926	-177.468	2440.24	484.273	-173.32	2515.31
1	-251.858	-193.784	2439.9	477.671	-192.178	2499.75
1	-250.736	-204.022	2443.5	478.182	-202.528	2501.44
1	-242.669	-219.957	2435.62	469.553	-222.882	2483.68
1	-240.992	-231.397	2438.31	461.202	-250.079	2482.28
1	-235.928	-243.094	2441.35	462.651	-252.399	2487.55
1	-233.252	-271.354	2429.48	450.783	-270.447	2488.99
1	-232.795	-276.292	2429.96	450.469	-279.47	2480.81
1	-222.407	-280.606	2425.51	444.33	-288.548	2495.2
1	-221.544	-286.056	2432.69	437.695	-300.882	2475.56
1	-217.323	-295.813	2420.2	429.101	-311.309	2478.98
1	-210.13	-307.258	2431.17	425.339	-315.995	2477.46
1	-205.31	-307.501	2427.58	424.344	-325.2	2478.11
1	-208.488	-306.301	2429.15	410.29	-329.04	2481.51
1	-203.865	-318.071	2415.57	412.317	-325.693	2488.16
1	-193.495	-320.597	2420.93	416.735	-337.622	2471.52
1	-189.489	-319.393	2413.64	408.462	-370.366	2448.54
1	-194.63	-313.389	2402.14	424.105	-329.218	2477.76
1	-198.317	-310.829	2394.2	431.872	-326.156	2459.29
1	-204.957	-313.412	2397.77	437.659	-325.937	2463.18
1	-220.679	-305.365	2390.76	438.174	-315.437	2452.32
1	-224.784	-298.815	2398.01	450.525	-302.547	2467.97
1	-230.264	-302.476	2393.86	433.149	-325.54	2447.32
1	-246.989	-284.139	2402.54	456.925	-285.269	2437.43
1	-259.017	-274.947	2403.36	461.945	-277.969	2453.88
1	-265.626	-249.059	2410.05	471.275	-270.19	2465.53
1	-267.417	-233.726	2420.67	475.105	-252.796	2467.62
1	-273.612	-222.935	2416.35	475.978	-240.128	2465.04
1	-273.833	-206.517	2415.11	479.737	-229.592	2457.32
1	-281.214	-186.342	2424.1	485.449	-200.649	2467.21
1	-280.587	-162.504	2425.39	490.765	-181.943	2470.82
1	-278.358	-152.932	2431.36	497.987	-172.933	2474.21
1	-285.344	-143.253	2438.94	495.001	-156.881	2475.26
1	-286.841	-127.784	2438.09	501.556	-148.525	2487.23
1	-289.115	-106.806	2444.98	500.52	-131.896	2483.68
1	-287.275	-90.218	2450.68	507.506	-118.554	2491.01
1	-290.366	-79.4982	2453.19	506.896	-101.616	2499.06
1	-285.699	-61.9117	2453.64	505.555	-95.922	2511.33
1	-287.48	-57.205	2456.11	504.194	-107.638	2500.63
1	-288.496	-41.9063	2464.08	503.312	-88.0854	2510.12
1	-289.915	-27.2579	2462.63	507.918	-65.9655	2519.34
1	-294.759	-22.3685	2451.16	509.518	-49.0176	2526.37
1	-303.433	-8.94799	2446.67	506.41	-55.3705	2516.9
1	-304.501	-3.99337	2443.62	510.67	-38.9124	2527.76
1	-304.448	-1.51661	2444.39	513.784	-29.536	2535.43
1	-311.51	3.7637	2442.22	510.265	-25.1182	2523.5
1	-316.49	8.71762	2432.27	511.285	-28.2205	2524.63
1	-312.308	-0.191579	2429.87	512.267	-29.4554	2521.42
1	-316.905	-0.576211	2437.2	512.612	-30.7986	2522.68
1	-319.457	-5.34763	2435.85	509.237	-31.3669	2521.61
1	-329.717	-8.36116	2434.68	512.194	-38.5922	2519.11
1	-327.869	-25.0604	2439.31	509.21	-44.2378	2515.7
1	-324.282	-27.7394	2437.01	507.658	-53.1701	2524.09
1	-322.836	-45.5575	2427.51	505.606	-79.3992	2504.28
1	-319.214	-65.8598	2443.22	505.974	-86.5107	2504.19
1	-313.239	-100.499	2431.07	501.17	-107.556	2496.66
1	-311.89	-115.031	2432.23	504.225	-102.289	2498.97
1	-309.799	-130.121	2434.36	505.868	-120.656	2493.86
1	-306.462	-154.928	2426.05	502.137	-157.673	2486.73
1	-300.952	-164.068	2426.66	499.211	-164.865	2492.39
1	-297.146	-178.072	2425.34	494.147	-170.342	2481.58
1	-293.389	-192.357	2426.02	491.336	-188.235	2483.17
1	-287.075	-205.411	2418.82	488.312	-196.494	2483.48
1	-281.249	-219.553	2424.17	478.438	-215.978	2481.44
1	-278.365	-232.041	2425.04	474.945	-225.316	2494.15
1	-275.55	-244.012	2398.54	467.668	-243.257	2474.67
1	-274.391	-265.496	2401.73	455.63	-260.533	2474.65
1	-270.226	-279.313	2402.72	451.726	-275.87	2461.55
1	-266.048	-303.799	2394.49	448.606	-285.009	2464.88
1	-257.184	-309.413	2395.26	441.433	-293.287	2463.35
1	-254.672	-315.452	2399.6	437.761	-303.384	2462.74
1	-248.858	-323.06	2395.81	434.716	-310.754	2455.64
1	-241.38	-332.642	2415.17	436.118	-309.205	2460.76
1	-230.817	-334.165	2405.08	441.884	-325.47	2456.29
1	-228.648	-335.065	2408.75	443.926	-338.679	2461.12
