1	-636.784	405.587	1795.71	-56.9638	376.385	1902.07
1	-636.595	403.751	1793.38	-58.9805	374.643	1899.08
1	-635.151	399.372	1789.95	-49.269	382.381	1899.57
1	-635.879	397.534	1793.18	-46.0065	366.67	1885.17
1	-634.517	395.657	1790.39	-52.8997	365.998	1884.31
1	-637.501	390.55	1785.13	-51.5482	354.738	1874.75
1	-642.472	380.51	1780.47	-52.3337	353.612	1877.53
1	-642.428	365.543	1776	-53.6902	344.633	1876.26
1	-645.155	350.806	1771.77	-54.5854	323.433	1862.69
1	-650.376	342.58	1767.31	-52.6843	312.044	1854.08
1	-654.467	326.868	1765.2	-55.8443	295.033	1854.22
1	-661.297	308.654	1759.7	-55.9038	281.912	1851
1	-673.813	289.489	1759.94	-59.0577	266.987	1846.85
1	-681.524	268.428	1751.56	-59.162	233.176	1836.82
1	-691.638	251.714	1750.11	-53.3257	218.068	1840.03
1	-704.63	237.571	1751.69	-47.6448	200.18	1837.25
1	-712.145	217.501	1754.57	-49.0018	179.378	1834.98
1	-720.207	193.969	1756.56	-48.6392	160.242	1833.25
1	-725.902	168.933	1754.02	-48.4283	145.539	1835.38
1	-733.926	155.868	1763.05	-46.6402	131.281	1834.83
1	-740.094	142.079	1768.94	-46.1053	113.011	1832.29
1	-746.334	127.509	1776.06	-46.5647	102.698	1832.64
1	-752.937	109.475	1776.32	-40.2482	87.8861	1834.93
1	-757.18	91.4454	1776.27	-38.5124	69.6669	1830.36
1	-760.498	67.1628	1774.15	-39.4318	46.4238	1823.52
1	-763.288	46.3678	1771.16	-37.8258	35.9921	1825.26
1	-764.885	35.5946	1772.82	-38.3676	25.7467	1824.01
1	-767.643	22.5636	1770.86	-38.3301	12.6745	1820.75
1	-765.155	8.81416	1773.93	-38.7531	0.220851	1817.87
1	-766.508	1.15895	1774.36	-40.3738	-15.3562	1815.28
1	-759.443	-18.3912	1768.96	-36.4243	-19.6623	1809.21
1	-759.567	-34.5042	1764.71	-40.5785	-27.7987	1809.4
1	-760.163	-42.4389	1763.84	-54.9772	-44.3947	1808.47
1	-757.696	-44.8108	1765.39	-51.9486	-40.6444	1810.47
1	-749.608	-46.8199	1765.59	-50.5337	-31.981	1816.58
1	-753.869	-42.4351	1770.35	-49.6781	-22.9445	1821.11
1	-760.007	-39.4223	1773.63	-44.1807	-15.0294	1833.79
1	-762.85	-37.0437	1775.11	-45.1204	-13.8859	1835.28
1	-769.487	-33.6068	1780.26	-36.265	-1.57553	1841.7
1	-777.86	-21.9897	1784.96	-28.2765	7.46434	1851.68
1	-784.747	-11.7307	1791.14	-20.9935	18.0706	1861.86
1	-792.761	-0.470813	1799.2	-15.9116	22.3609	1869.48
1	-802.296	10.5224	1805.17	-7.60995	28.3678	1874.57
1	-809.852	22.2386	1813.45	-1.69149	38.2807	1886.73
1	-814.64	32.634	1819.08	6.75767	45.602	1894.57
1	-815.742	41.1009	1822.53	14.4788	52.4862	1896.99
1	-821.931	53.9576	1832.9	17.4982	61.4986	1906.62
1	-827.449	70.7366	1838.36	25.6639	70.5817	1913.02
1	-834.131	85.3312	1845.3	31.0919	78.1928	1920.84
1	-836.682	94.4672	1849.24	34.3187	87.1098	1929.34
1	-839.152	104.575	1852.07	34.1045	91.1516	1934.54
1	-839.026	120.654	1855.73	36.3521	94.6343	1936.5
1	-840.509	131.277	1858.85	51.7145	123.048	1958.7
1	-842.797	151.34	1867.83	49.5685	125.704	1954.31
1	-842.505	167.577	1872.45	50.4117	136.446	1954.47
1	-840.987	180.07	1881.77	46.2695	151.373	1964.85
1	-839.879	188.22	1883.27	41.983	140.087	1954.26
1	-833.801	200.271	1881.99	53.4953	175.937	1977.13
1	-830.471	209.425	1885.96	53.6315	188.889	1983.22
1	-823.937	222.118	1887.04	58.3072	200.883	1988.32
1	-824.403	229.748	1890.06	57.5693	210.24	1989.27
1	-823.563	235.537	1897.6	53.4253	204.83	1983.07
1	-819.456	245.274	1893.68	51.9057	229.042	2005.06
1	-822.111	254.334	1901.43	53.78	236.249	2000.4
1	-819.621	260.149	1900.53	43.6948	228.723	1989.95
1	-819.099	266.353	1900.76	39.2803	242.632	1999.63
1	-823.42	276.606	1904.89	46.2961	260.516	2011.33
1	-825.326	272.997	1901.42	45.7394	259.308	2002.47
1	-821.992	273.741	1903.24	43.5792	256.23	2001.35
1	-822.613	273.782	1901.12	41.2663	254.753	1995.92
1	-816.346	270.518	1899.5	42.2279	255.522	1997.34
1	-816.244	266.202	1895.68	36.6821	251.396	1998.85
1	-814.75	262.315	1894.83	38.5216	243.433	2000.28
1	-805.555	255.049	1889.42	41.3305	237.844	1993.14
1	-801.732	243.443	1887.66	42.1467	230.05	1987.32
1	-804.316	238.539	1888	32.5317	211.281	1980.41
1	-800.88	221.769	1878.53	36.0941	206.91	1973.94
1	-800.308	206.523	1872.14	33.0892	190.554	1962.62
1	-789.908	185.438	1862.96	34.2526	177.834	1952.93
1	-787.687	177.18	1861.32	33.6025	171.555	1946.99
1	-781.197	158.494	1850.14	30.2676	158.606	1940.35
1	-775.978	143.494	1843.12	27.2363	137.894	1929.47
1	-768.493	127.09	1834.49	21.4724	122.434	1917.19
1	-763.909	113.134	1827.18	17.1259	106.597	1906.49
1	-759.374	102.385	1819.29	15.0963	97.435	1900.1
1	-750.944	87.0758	1813.89	9.54744	85.337	1889.25
1	-746.242	78.1892	1809.42	1.37407	71.4484	1880.21
1	-745.468	74.3246	1808.96	-3.12182	58.8102	1870.71
1	-739.194	56.4033	1794.57	-6.90021	43.1697	1860.89
1	-735.569	48.8513	1791.06	-12.2432	36.1757	1858.1
1	-731.673	42.2687	1787.62	-21.4148	24.0754	1853.19
1	-723.358	36.9063	1784.1	-28.0332	11.9665	1842.52
1	-712.059	29.9057	1783.25	-34.5642	5.60341	1843.24
1	-706.777	19.9547	1779.06	-41.294	-9.5767	1839.35
1	-698.701	10.9258	1773.52	-46.4713	-18.3061	1839.47
1	-694.351	7.5906	1774.92	-48.9066	-29.6508	1835.86
1	-689.219	6.64699	1769.01	-53.3803	-38.1216	1830.95
1	-683.378	1.33366	1768.66	-58.4108	-41.5921	1824.06
1	-678.592	-7.86616	1760.07	-61.8217	-40.6801	1822.21
1	-674.858	-13.805	1752.11	-66.9116	-40.3281	1817.49
1	-673.268	-14.8942	1749.57	-73.6376	-38.1884	1816.66
1	-676.587	-19.0695	1744.37	-71.4994	-32.8477	1809.22
1	-671.658	-18.6106	1740.29	-75.167	-32.7861	1805.91
1	-668.539	-19.0719	1733.3	-76.5109	-29.1952	1803.85
1	-673.228	-20.5083	1735.66	-74.5831	-12.6446	1808.45
1	-675.527	-10.8213	1733.8	-72.328	-2.88876	1812.35
1	-675.241	-1.24579	1733.23	-71.593	1.46709	1810.93
1	-679.22	12.8401	1735.22	-72.0621	13.8579	1813.29
1	-680.433	25.1217	1735.52	-68.6983	29.7845	1818.01
1	-680.048	40.6386	1740.03	-66.2146	46.9209	1824.23
1	-679.148	54.9605	1742.87	-63.1995	60.3539	1828.66
1	-679.635	72.6921	1745.57	-56.8346	74.4878	1833.92
1	-684.031	92.4899	1748.82	-55.7097	84.6502	1837.78
1	-684.361	104.893	1754.51	-55.5223	100.606	1842.67
1	-684.987	116.979	1758.73	-57.2729	108.242	1846.73
1	-682.046	133.016	1761.16	-52.4052	122.342	1850.1
1	-685.414	151.611	1768.49	-50.0671	139.477	1857.97
1	-683.808	167.735	1768.78	-44.6777	164.177	1867.09
1	-683.917	184.553	1770.17	-40.8817	178.29	1866.89
1	-683.467	197.531	1767.32	-41.3124	187.128	1865.9
1	-683.455	220.332	1773.5	-38.9236	212.448	1882.65
1	-683.756	236.873	1772.54	-33.0252	216.725	1876.3
1	-682.348	248.756	1770.85	-37.112	234.636	1885.79
1	-678.529	260.417	1772.99	-34.5039	250.204	1888.65
1	-676.652	278.069	1779.56	-36.6828	265.721	1895.79
1	-676.724	292.456	1779.5	-36.8954	277.803	1903.29
1	-674.82	307.573	1782.49	-36.4307	293.468	1910.81
1	-676.462	317.593	1787.46	-35.4766	291.187	1903.21
1	-672.914	322.435	1789.04	-35.9482	304.385	1912.14
1	-674.086	329.109	1789.73	-37.1755	313.669	1912.84
1	-672.106	339.851	1791.35	-40.2261	317.947	1914.84
1	-670.427	349.891	1796.55	-40.9508	320.962	1908.16
1	-670.181	357.024	1799.51	-45.1259	325.815	1919.83
1	-671.662	358.476	1801.39	-41.2806	332.366	1923.1
1	-671.442	354.947	1799.31	-48.7668	334.647	1923.9
1	-670.807	351.072	1803.7	-50.8305	330.29	1921.17
1	-669.815	346.845	1802.6	-54.716	324.13	1918.46
1	-670.783	343.131	1805.13	-45.3524	308.901	1904.08
1	-669.014	333.852	1802.82	-51.3197	299.468	1900.38
1	-667.185	318.321	1797.06	-50.3205	292.425	1894.04
1	-668.289	309.2	1793.97	-51.2557	286.27	1889.9
1	-667.538	296.864	1788.53	-48.4026	287.399	1890.16
1	-671.553	286	1789.02	-51.6836	270.185	1886.92
1	-674.005	263.03	1782.13	-50.5248	255.72	1881.23
1	-676.359	255.375	1779.12	-48.8139	240.159	1873.06
1	-681.729	242.99	1773.12	-49.7052	220.098	1862.7
1	-685.586	228.203	1775.14	-50.1042	213.387	1866.33
1	-685.837	194.595	1771.11	-50.1667	191.736	1856.13
1	-686.694	175.06	1770.61	-49.2476	174.042	1848.9
1	-694.195	161.089	1771.3	-46.0121	161.752	1848.58
1	-697.092	152.244	1774.69	-48.9518	153.707	1847.52
1	-695.832	144.601	1776.16	-46.2443	134.247	1842.84
1	-702.68	131.789	1779.48	-50.8207	119.013	1840.87
1	-703.494	118.485	1779.43	-51.6031	102.26	1836.93
1	-702.264	102.744	1773.12	-50.2214	88.1852	1831.38
1	-702.745	78.599	1771.44	-48.7918	75.1439	1831.68
1	-704.982	72.5606	1773.15	-48.2561	65.6808	1828.3
1	-707.889	67.5737	1776.2	-51.0562	53.352	1822.79
1	-705.402	59.0029	1775.86	-51.5265	43.9339	1818.17
1	-704.295	50.2883	1770.41	-51.6365	36.5227	1819.32
1	-703.693	36.4482	1770.37	-55.5098	27.589	1818.02
1	-702.719	23.8484	1766.44	-56.0214	6.96485	1809.54
1	-704.729	15.4666	1762.9	-56.8212	-2.12048	1809.03
1	-704.608	9.56042	1763.04	-58.9126	-12.0457	1808.65
1	-706.596	5.84303	1759.99	-61.4635	-19.2469	1806.2
1	-705.525	5.41081	1761.53	-64.7105	-24.8201	1805.24
1	-703.857	-0.619868	1759.79	-63.1623	-25.4808	1806.44
1	-701.127	-7.15314	1759.51	-62.7491	-26.6567	1808.28
1	-698.66	-10.2468	1758.29	-65.0911	-21.8995	1813.66
1	-698.928	-14.8542	1755.8	-65.2153	-21.9076	1813.91
1	-699.952	-13.1786	1757.28	-66.9668	-23.426	1813.35
1	-700.5	-11.2942	1759.03	-62.6185	-20.4233	1817.86
1	-706.676	-5.35204	1761.24	-61.7931	-8.46984	1823.65
1	-709.061	1.0028	1760.56	-60.7311	-0.222361	1826.68
1	-715.114	11.3287	1759.86	-57.6268	5.94815	1828.13
1	-720.688	21.7293	1767.73	-56.6706	9.40137	1827.2
1	-723.701	30.6943	1771.1	-49.6324	26.1627	1835.56
1	-726.488	39.4288	1775.77	-47.7155	37.5234	1842.71
1	-726.312	45.1855	1777.4	-47.0571	42.4368	1842.94
1	-730.388	62.9505	1783.32	-38.9866	58.6395	1852.65
1	-736.514	81.0403	1783.71	-36.2199	69.495	1856.06
1	-742.364	94.7581	1786.32	-33.3262	84.4478	1863.02
1	-745.854	108.429	1790.2	-27.8005	95.7842	1865.28
1	-750.361	127.376	1793.02	-23.8918	104.624	1869.12
1	-755.724	144.308	1799.04	-20.2716	118.671	1876.74
1	-762.199	155.769	1800.02	-17.2668	133.72	1884.75
1	-763.435	167.111	1801.4	-14.4631	142.325	1888.78
1	-769.534	180.457	1806.61	-14.4439	156.259	1898.12
1	-766.265	189.925	1806.76	-11.9506	170.333	1905.34
1	-770.356	203.876	1811.58	-5.48035	186.334	1913.32
1	-771.869	218.309	1816.42	-1.54456	194.257	1917.13
1	-772.326	235.637	1824.56	-2.00564	201.507	1916.72
1	-767.946	240.058	1825.64	-2.5621	212.609	1922.86
1	-766.57	247.267	1833.19	0.425763	225.5	1929.45
1	-766.509	255.551	1839.51	5.1476	242.034	1937.09
1	-760.057	266.231	1847.44	5.90567	246.177	1932.64
1	-758.46	274.809	1852.77	8.85374	253.709	1938.33
1	-753.559	282.338	1855.26	1.99045	261.122	1940.1
1	-755.043	287.167	1860.57	15.0161	278.257	1946.67
1	-751.524	291.529	1860.2	5.30383	277.957	1951.44
1	-747.324	289.849	1859.47	4.79137	283.95	1953.23
1	-747.219	290.213	1861.5	6.09589	289.392	1951.76
1	-744.114	288.729	1860.55	8.11837	287.822	1953.09
1	-745.921	282.639	1863.93	4.52752	282.359	1949.78
1	-740.561	280.339	1864.47	4.8281	276.786	1948.57
1	-743.405	279.412	1870.08	1.45926	266.635	1944.26
1	-738.509	261.851	1858.55	-3.86193	252.084	1937.49
1	-737.522	237.689	1846.34	-3.61766	240.871	1930.9
1	-741.128	232.13	1844.77	-2.64204	245.439	1935.83
1	-736.233	229.209	1843.19	-4.57986	230.638	1929.38
1	-735.821	224.248	1849.74	-3.94309	214.915	1920.37
1	-741.755	208.243	1839.45	-6.14306	202.924	1914.16
1	-740.325	201.6	1838.72	-6.73528	191.015	1910.62
1	-738.387	184.056	1825.38	-9.87299	184.024	1913.99
1	-738.092	168.678	1817.52	-10.1387	173.047	1903.62
1	-739.297	163.397	1816.34	-9.62025	160.235	1898.29
1	-736.148	144.923	1808.14	-13.246	147.723	1893.9
1	-732.61	137.999	1810.96	-10.4433	135.097	1884.65
1	-733.296	129.249	1809.2	-13.6813	120.192	1879.24
1	-734.993	114.867	1794.94	-8.50389	105.615	1872.57
1	-728.994	105.019	1790.83	-14.9833	89.7162	1864.21
1	-721.998	92.8227	1786.38	-15.6643	80.0249	1860.6
1	-724.82	81.5592	1777.43	-17.3858	73.4174	1860
1	-722.524	71.2429	1774.31	-23.7412	61.4945	1853.33
1	-715.333	55.0132	1765.68	-26.594	43.2094	1843.71
1	-714.983	44.7272	1760.04	-31.5493	24.4906	1833.2
1	-712.837	30.4864	1752.88	-36.0327	18.8133	1828.85
1	-707.993	24.8306	1747.49	-36.3586	-6.22382	1817.45
1	-709.557	20.0902	1745.42	-35.4378	-15.2331	1812
1	-703.415	14.1802	1741.99	-41.4978	-27.054	1809.11
1	-702.418	4.18999	1738.41	-44.2849	-40.5347	1801.92
1	-699.637	-3.5919	1734.13	-47.7108	-53.1237	1795.97
1	-697.019	-11.5759	1730.5	-49.8518	-61.3101	1789.75
1	-693.368	-18.8803	1724.72	-52.0303	-65.4405	1790.9
1	-691.416	-23.3424	1722.27	-54.6989	-61.0182	1792.16
1	-691.667	-22.9853	1721.99	-56.828	-60.065	1788.11
1	-686.788	-26.1603	1722.52	-56.2138	-55.2216	1789.11
1	-687.209	-25.7553	1721.05	-58.6156	-50.8222	1791.87
1	-687.106	-23.7013	1720.67	-57.7394	-41.1066	1793.88
1	-690.738	-20.0733	1718.53	-56.8612	-32.1463	1794.63
1	-690.736	-8.79352	1717.91	-55.6414	-22.2766	1794.96
1	-691.501	-3.11305	1719.41	-58.2418	-13.1355	1797.9
1	-694.508	10.154	1725.61	-56.6286	-3.44037	1799.7
1	-699.518	21.95	1729.24	-50.0523	13.0822	1803.73
1	-702.404	35.0301	1735.58	-45.1361	25.1029	1808.11
1	-708.07	45.0915	1738.61	-40.9167	35.8342	1816.17
1	-718.611	56.5127	1743.37	-38.0906	40.7257	1819.95
1	-725.183	71.6117	1751.24	-25.1634	59.0217	1825.82
1	-734.497	82.2059	1757.1	-22.3885	69.6585	1834.21
1	-742.076	94.8232	1765.41	-16.5663	73.7222	1842.49
1	-751.65	105.588	1774.17	-9.80597	79.9391	1844.9
1	-759.871	112.333	1775.67	-4.21734	91.8908	1853.75
1	-769.434	117.919	1782.68	1.96114	97.7518	1863.04
1	-775.001	123.836	1787.74	3.19676	104.301	1871.69
1	-781.849	127.053	1792.54	13.5767	113.678	1882.97
1	-788.613	144.01	1804.15	16.1526	120.393	1887.41
1	-794.204	154.748	1813.35	22.533	129.849	1898.12
1	-800.362	158.276	1817.53	29.29	133.824	1902.98
1	-807.404	161.579	1824.75	39.1369	138.986	1905.7
1	-808.508	163.788	1825.29	40.1887	156.68	1918.35
1	-815.378	167.845	1839.76	45.6031	161.552	1923.63
1	-820.735	171.336	1846.69	49.7488	165.84	1924.99
1	-817.943	169.144	1844.67	51.4264	174.215	1933.86
1	-821.827	173.285	1848.85	52.3664	179.857	1937.94
1	-822.903	177.442	1852.61	52.0042	183.599	1942.68
1	-827.086	178.802	1855.16	48.9122	180.381	1943.32
1	-824.322	176.358	1859.96	53.1566	178.556	1939.1
1	-820.711	173.041	1858.77	49.0107	177.042	1936.55
1	-817.735	172.119	1859.21	50.1275	176.663	1942.69
1	-810.385	168.652	1860.9	50.6363	165.62	1935.05
1	-806.042	162.03	1860.29	47.016	160.32	1933.33
1	-805.92	158.057	1859.94	49.8528	147.164	1923.2
1	-801.809	149.162	1860.13	45.9356	142.827	1923.03
1	-799.635	139.146	1856.48	49.9111	134.941	1922.72
1	-792.12	134.629	1858.9	50.7609	119.243	1912.28
1	-792.067	129.561	1857.49	52.6764	104.36	1907.3
1	-792.618	121.669	1860.61	54.7535	96.3824	1908.18
1	-792.241	102.069	1850.47	56.0192	83.0243	1903.27
1	-792.756	78.3746	1839.03	56.6518	77.719	1900.3
1	-794.366	74.296	1838.02	60.6452	66.12	1899.18
1	-798.728	64.3846	1831.09	57.5093	53.1375	1892.09
1	-797.696	55.6219	1828.52	61.3663	39.078	1883.18
1	-796.364	47.5724	1823.55	63.6811	33.1651	1884.59
1	-797.113	38.2317	1815.99	63.1944	13.0411	1870.85
1	-801.973	28.3991	1810.81	59.5022	-1.25476	1862.39
1	-803.692	16.9174	1806.2	64.3637	-9.14932	1860.95
1	-798.313	5.5588	1800.38	62.5961	-21.6003	1855.22
1	-795.202	-4.30112	1792.12	58.7174	-34.8542	1850.68
1	-794.867	-15.6217	1789.33	57.3254	-45.2685	1843.23
1	-790.477	-23.8344	1783.93	54.4495	-53.6307	1840.29
1	-789.605	-30.5347	1782.67	51.0069	-59.9973	1836.99
1	-786.995	-31.261	1782.45	46.4054	-69.0846	1833.93
1	-784.993	-38.1231	1781.1	43.6793	-73.5914	1830.42
1	-781.303	-43.8903	1776.69	44.9821	-78.0086	1829.37
1	-783.045	-54.2213	1774.56	39.4265	-82.8002	1826.99
1	-780.603	-63.9615	1769.14	39.708	-84.1104	1822
1	-783.654	-70.7737	1767.71	41.0481	-79.5424	1823.56
1	-782.972	-72.6742	1763.33	38.2096	-81.8683	1822.48
1	-784.263	-74.7933	1761.44	39.258	-79.6165	1820.94
1	-786.316	-59.1697	1768.03	43.5881	-71.4723	1826.36
1	-787.159	-56.8042	1765.99	46.6833	-66.6334	1826.01
