1	-402.56	470.832	1264.48	331.479	460.808	1339.59
1	-402.846	470.361	1264.24	330.216	460.528	1339.66
1	-405.576	471.402	1265.32	332.06	459.309	1338.99
1	-404.857	471.198	1264.21	332.11	460.911	1339.54
1	-405.593	471.162	1264.66	331.039	462.801	1340.09
1	-407.648	471.763	1264.34	332.338	464.93	1342.54
1	-404.277	472.247	1263.93	331.88	465.337	1342.6
1	-403.852	470.27	1262.63	334.337	463.164	1340.88
1	-403.11	469.896	1262.5	330.868	462.843	1340.36
1	-402.549	470.955	1262.49	332.911	464.636	1342.82
1	-403.077	470.848	1261.61	331.408	466.213	1343.97
1	-402.596	471.843	1261.1	333.952	466.483	1342.86
1	-403.176	474.317	1260.44	334.042	468.209	1343.23
1	-402.748	469.514	1258.59	335.123	468.344	1344.19
1	-403.31	467.484	1259.01	333.921	467.674	1344.55
1	-403.984	468.86	1259.1	333.298	468.851	1344.68
1	-403.354	470.634	1260.04	336.173	470.094	1345.78
1	-403.721	469.632	1260.65	339.603	471.025	1346.34
1	-408.171	472.142	1260.45	337.549	468.755	1344.79
1	-407.567	469.919	1260.15	335.492	468.56	1346
1	-407.508	467.821	1258.64	335.882	470.005	1347.56
1	-408.444	467.514	1258.21	338.938	471.494	1347.47
1	-405.998	467.608	1257.53	339.946	472.186	1347.9
1	-407.731	473.513	1258.52	340.01	471.176	1347.72
1	-409.79	475.824	1258.55	342.947	472.164	1347.83
1	-411.78	473.086	1256.18	341.618	465.775	1346.2
1	-411.296	474.287	1255.83	341.246	474.744	1347.9
1	-411.468	474.846	1254.69	354.848	475.042	1347.91
1	-412.209	474.906	1254.1	353.721	473.287	1348.07
1	-414.516	474.488	1252.37	350.397	471.085	1346.34
1	-413.416	472.885	1250.84	350.791	472.555	1347.06
1	-413.77	472.502	1250.12	354.661	479.661	1348.64
1	-413.384	471.16	1249.92	358.593	479.678	1348.28
1	-411.976	473.233	1249.99	356.216	485.542	1348.52
1	-413.293	476.312	1251.12	354.569	487.799	1348.28
1	-416.898	477.516	1250.07	354.865	487.48	1348.18
1	-418.53	478.264	1251.36	351.38	487.701	1347.98
1	-419.245	478.1	1250.46	352.928	487.788	1346.76
1	-419.434	478.142	1251.48	358.685	488.951	1347.22
1	-421.585	480.677	1252.66	359.66	489.983	1347.65
1	-422.904	480.163	1252.95	356.586	488.871	1347.65
1	-422.954	481.601	1253.89	357.865	488.656	1347.96
1	-421.415	480.409	1253.95	359.602	490.657	1347.61
1	-419.359	481.095	1254.76	356.497	495.368	1348.87
1	-419.359	481.095	1254.76	356.497	495.368	1348.87
1	-422.203	480.731	1254.66	355.238	495.418	1350.96
1	-422.203	480.731	1254.66	355.238	495.418	1350.96
1	-421.711	481.183	1253.34	354.737	494.139	1350.8
1	-421.711	481.183	1253.34	354.737	494.139	1350.8
1	-420.176	479.88	1253.91	356.848	494.329	1350.36
1	-419.665	480.003	1253.45	357.07	495.024	1348.49
1	-419.665	480.003	1253.45	357.07	495.024	1348.49
1	-418.718	479.996	1253.02	354.915	495.591	1348.15
1	-418.718	479.996	1253.02	354.915	495.591	1348.15
1	-419.813	479.938	1252.46	355.957	499.066	1349.46
1	-421.291	479.649	1250.05	360.074	499.614	1349.78
1	-421.291	479.649	1250.05	360.074	499.614	1349.78
1	-421.751	480.266	1250.62	357.971	500.364	1351.05
1	-421.751	480.266	1250.62	357.971	500.364	1351.05
1	-422.046	480.108	1250.34	356.336	501.581	1351.42
1	-422.849	479.678	1248.69	354.523	502.166	1351.98
1	-422.849	479.678	1248.69	354.523	502.166	1351.98
1	-422.774	479.501	1250.3	351.324	502.452	1351.49
1	-422.774	479.501	1250.3	351.324	502.452	1351.49
1	-423.144	480.339	1249.71	349.919	500.463	1352.17
1	-423.556	480.391	1250.57	351.157	501.224	1352.95
1	-423.556	480.391	1250.57	351.157	501.224	1352.95
1	-425.438	480.866	1251.67	353.59	500.52	1354.11
1	-425.438	480.866	1251.67	353.59	500.52	1354.11
1	-424.308	481.657	1251.78	352.432	501.354	1355.18
1	-424.308	481.657	1251.78	352.432	501.354	1355.18
1	-425.45	482.401	1252.22	353.254	501.886	1355.95
1	-425.45	482.401	1252.22	353.254	501.886	1355.95
1	-427.273	482.635	1252.62	353.771	501.56	1356.57
1	-427.273	482.635	1252.62	353.771	501.56	1356.57
1	-429.804	482.977	1253.01	356.151	502.591	1357.53
1	-429.804	482.977	1253.01	356.151	502.591	1357.53
1	-431.99	483.924	1253.13	358.022	502.672	1358.53
1	-431.99	483.924	1253.13	358.022	502.672	1358.53
1	-431.358	486.373	1254.09	355.332	504.579	1359.82
1	-431.358	486.373	1254.09	355.332	504.579	1359.82
1	-429.758	486.459	1254.78	359.401	502.762	1360.87
1	-431.301	487.598	1255.71	360.199	501.712	1360.7
1	-431.338	487.602	1256.72	359.756	502.886	1361.3
1	-431.338	487.602	1256.72	359.756	502.886	1361.3
1	-433.995	488.728	1257.01	358.399	501.687	1363.4
1	-433.75	488.73	1257.72	358.797	501.842	1365.24
1	-433.75	488.73	1257.72	358.797	501.842	1365.24
1	-434.166	488.638	1257.16	355.905	501.933	1365.37
1	-433.464	489.247	1258.36	357.724	501.083	1365.12
1	-433.464	489.247	1258.36	357.724	501.083	1365.12
1	-432.206	489.569	1259.01	360.87	501.793	1365.3
1	-432.206	489.569	1259.01	360.87	501.793	1365.3
1	-433.252	490.022	1258.44	366.483	502.584	1365.44
1	-433.442	489.916	1258.48	366.588	502.683	1363.88
1	-433.749	488.774	1257.18	362.82	501.303	1363.99
1	-433.749	488.774	1257.18	362.82	501.303	1363.99
1	-431.689	489.212	1257.22	358.041	501.911	1364.02
1	-431.689	489.212	1257.22	358.041	501.911	1364.02
1	-431.284	488.385	1257.49	356.542	501.284	1362.75
1	-431.284	488.385	1257.49	356.542	501.284	1362.75
1	-431.324	488.283	1256.71	357.091	502.54	1362.87
1	-429.121	488.542	1257.43	362.063	503.24	1364.63
1	-429.121	488.542	1257.43	362.063	503.24	1364.63
1	-429.657	488.916	1257.82	359.512	502.228	1364.49
1	-429.657	488.916	1257.82	359.512	502.228	1364.49
1	-430.876	488.921	1257.47	358.06	498.002	1365.54
1	-430.876	488.921	1257.47	358.06	498.002	1365.54
1	-431.751	488.32	1258.26	358.561	500.074	1366.32
1	-432.011	489.061	1258.25	361.429	502.887	1368.18
1	-432.011	489.061	1258.25	361.429	502.887	1368.18
1	-431.342	488.959	1258.43	365.951	503.736	1368.76
1	-431.342	488.959	1258.43	365.951	503.736	1368.76
1	-434.459	488.897	1258.53	362.087	502.856	1372.23
1	-434.459	488.897	1258.53	362.087	502.856	1372.23
1	-434.268	489.645	1259.54	361.713	500.006	1373.21
1	-434.268	489.645	1259.54	361.713	500.006	1373.21
1	-434.474	489.702	1259.8	362.93	498.773	1373.65
1	-435.378	489.992	1259.92	365.874	501.293	1375.02
1	-435.378	489.992	1259.92	365.874	501.293	1375.02
1	-435.077	490.489	1260.49	368.367	506.548	1376.19
1	-435.077	490.489	1260.49	368.367	506.548	1376.19
1	-434.781	490.683	1260.57	371.89	504.307	1377.69
1	-436.025	491.12	1260.79	367.535	503.707	1378.43
1	-434.094	491.915	1261.37	369.696	504.793	1379.17
1	-434.094	491.915	1261.37	369.696	504.793	1379.17
1	-434.563	491.304	1262.93	372.991	507.577	1379.49
1	-432.919	491.073	1263.12	370.497	506.625	1381.86
1	-432.919	491.073	1263.12	370.497	506.625	1381.86
1	-435.399	492.062	1263.42	369.906	505.771	1381.49
1	-435.399	492.062	1263.42	369.906	505.771	1381.49
1	-435.956	492.342	1264.6	371.397	505.878	1384.52
1	-435.956	492.342	1264.6	371.397	505.878	1384.52
1	-436.786	492.529	1265.15	371.742	503.057	1383.15
1	-436.786	492.529	1265.15	371.742	503.057	1383.15
1	-435.265	492.686	1266.41	374.582	503.748	1382.67
1	-435.265	492.686	1266.41	374.582	503.748	1382.67
1	-435.638	492.998	1266.76	374.584	503.59	1383.92
1	-435.638	492.998	1266.76	374.584	503.59	1383.92
1	-437.765	493.196	1268.22	376.762	503.001	1386.35
1	-439.662	494.994	1269.52	376.08	501.551	1387.79
1	-437.947	494.029	1271.09	377.543	502.441	1388.74
1	-438.69	494.669	1271.69	378.758	502.004	1389.85
1	-441.582	496.51	1272.9	377.737	502.115	1390.24
1	-442.181	495.882	1273.13	379.08	503.649	1391.47
1	-441.836	495.959	1273.72	377.253	502.276	1393.23
1	-443.983	496.866	1274.09	383.839	502.387	1393.75
1	-444.118	497.01	1274.1	383.049	501.02	1393.68
1	-446.535	496.644	1274.31	383.353	501.208	1394.05
1	-447.093	498.215	1275.84	385.154	501.502	1395.73
1	-447.115	496.541	1276.18	382.831	500.137	1398.1
1	-446.478	496.357	1276.8	383.334	501.327	1399.7
1	-448.323	496.969	1277.18	382.526	502.198	1400.24
1	-448.171	496.985	1276.54	385.246	503.008	1400.31
1	-447.816	498.87	1277.02	386.56	503.383	1398.39
1	-447.542	499.34	1277.22	383.123	502.969	1400.08
1	-449.127	499.633	1278.19	380.732	500.777	1398.99
1	-444.418	499.818	1278.39	380.817	501.603	1397.17
1	-445.134	497.833	1277.51	379.682	503.352	1398.13
1	-448.479	498.668	1277.5	379.903	504.662	1398.53
1	-449.969	497.75	1277.23	382.32	505.327	1397.51
1	-447.783	497.034	1276.53	381.326	503.649	1397.16
1	-445.702	496.758	1277.92	380.979	505.46	1400.77
1	-448.145	496.477	1277.77	378.313	506	1399.24
1	-447.373	497.041	1278.24	380.659	505.923	1399.23
1	-445.497	497.173	1278.47	381.66	506.828	1399.67
1	-446.572	496.884	1278.71	379.861	506.704	1400.86
1	-448.075	496.516	1278.04	380.145	507.411	1400.24
1	-450.667	497.951	1278.79	379.784	507.789	1401.51
1	-449.504	499.063	1278.93	381.852	505.928	1400.64
1	-448.926	497.767	1278.19	380.632	507.495	1399.83
1	-449.88	497.893	1277.11	382.234	508.514	1400.2
1	-450.516	497.241	1276.71	379.015	509.343	1400.94
1	-451.797	498.325	1277.26	377.881	508.436	1398.89
1	-451.797	498.325	1277.26	377.881	508.436	1398.89
1	-452.804	498.477	1277.06	378.48	508.561	1398.81
1	-452.079	497.23	1276.56	378.651	511.018	1399.32
1	-454.581	497.278	1276.26	379.251	511.414	1399.94
1	-454.581	497.278	1276.26	379.251	511.414	1399.94
1	-455.671	498.344	1275.8	378.015	511.515	1401.56
1	-455.671	498.344	1275.8	378.015	511.515	1401.56
1	-454.821	498.639	1275.72	381.292	513.935	1401.01
1	-452.121	497.783	1275.74	381.821	515.497	1404.39
1	-452.121	497.783	1275.74	381.821	515.497	1404.39
1	-452.908	497.358	1275.37	380.862	516.832	1405.25
1	-452.908	497.358	1275.37	380.862	516.832	1405.25
1	-453.151	497.697	1275.55	379.292	516.979	1404.96
1	-453.151	497.697	1275.55	379.292	516.979	1404.96
1	-449.728	498.667	1275.68	378.639	516.148	1404.06
1	-449.728	498.667	1275.68	378.639	516.148	1404.06
1	-451.157	497.507	1275.92	381.512	517.038	1404.46
1	-450.121	498.288	1276.1	376.692	517.37	1405.63
1	-452.502	498.683	1275.81	374.059	518.196	1405.43
1	-452.502	498.683	1275.81	374.059	518.196	1405.43
1	-451.36	498.718	1276.24	375.18	518.539	1405.73
1	-451.36	498.718	1276.24	375.18	518.539	1405.73
1	-451.95	498.936	1276.98	376.801	519.076	1406.1
1	-452.233	499.141	1276.81	377.635	519.302	1406.03
1	-452.233	499.141	1276.81	377.635	519.302	1406.03
1	-452.969	499.258	1276.04	378.121	518.593	1405.59
1	-452.969	499.258	1276.04	378.121	518.593	1405.59
1	-453.055	499.321	1276.53	377.645	519.012	1405.71
1	-451.957	498.846	1275.05	380.132	519.816	1405.41
1	-451.957	498.846	1275.05	380.132	519.816	1405.41
1	-454.353	499.233	1276.08	380.322	519.494	1405.48
1	-454.353	499.233	1276.08	380.322	519.494	1405.48
1	-453.953	498.195	1275.49	380.894	520.538	1405.47
1	-454.261	497.801	1275.02	377.076	520.351	1406.69
1	-454.261	497.801	1275.02	377.076	520.351	1406.69
1	-454.978	498.135	1276.01	378.067	519.72	1405.49
1	-451.962	498.438	1275.16	380.112	520.235	1405.75
1	-451.962	498.438	1275.16	380.112	520.235	1405.75
1	-452.256	499.128	1275.6	375.625	520.779	1406.08
1	-452.256	499.128	1275.6	375.625	520.779	1406.08
1	-452.728	499.161	1275.92	376.999	520.829	1407.3
1	-452.728	499.161	1275.92	376.999	520.829	1407.3
1	-452.729	499.445	1275.7	374.681	519.693	1406.73
1	-452.419	498.823	1275.76	379.778	524.99	1407.61
1	-452.419	498.823	1275.76	379.778	524.99	1407.61
1	-453.278	499.331	1275.99	381.477	526.075	1408.3
1	-452.084	499.767	1276.14	381.272	525.118	1407.98
1	-452.084	499.767	1276.14	381.272	525.118	1407.98
1	-453.154	499.936	1276.21	378.196	528.423	1409.68
1	-453.154	499.936	1276.21	378.196	528.423	1409.68
1	-451.049	500.547	1277.16	377.489	526.469	1408.67
1	-451.049	500.547	1277.16	377.489	526.469	1408.67
1	-453.351	499.824	1276.93	378.411	526.53	1408.56
1	-453.351	499.824	1276.93	378.411	526.53	1408.56
1	-453.075	499.041	1277.31	376.238	525.519	1408.08
1	-453.075	499.041	1277.31	376.238	525.519	1408.08
1	-454.334	500.268	1277.91	376.321	525.92	1408.65
1	-454.334	500.268	1277.91	376.321	525.92	1408.65
1	-454.637	500.885	1277.94	377.654	527.814	1407.86
1	-454.637	500.885	1277.94	377.654	527.814	1407.86
1	-456.44	500.947	1277.74	382.431	525.834	1407.07
1	-457.584	500.399	1277.27	383.147	525.359	1406.51
1	-457.584	500.399	1277.27	383.147	525.359	1406.51
1	-458.215	500.957	1276.81	383.503	525.293	1406.31
1	-457.935	502.666	1277.21	383.315	524.711	1405.08
1	-457.935	502.666	1277.21	383.315	524.711	1405.08
1	-459.225	502.633	1277.38	385.147	526.668	1407.24
1	-461.272	505.201	1278.73	385.505	526.105	1407.93
1	-461.272	505.201	1278.73	385.505	526.105	1407.93
1	-464.006	506.661	1279.8	386.195	525.558	1408.56
1	-462.863	505.689	1279.57	387.233	528.687	1409.71
1	-462.863	505.689	1279.57	387.233	528.687	1409.71
1	-461.42	506.161	1279.59	389.453	526.996	1410.05
1	-460.509	504.609	1278.64	389.045	525.314	1409.08
1	-460.509	504.609	1278.64	389.045	525.314	1409.08
1	-458.965	505.75	1278.62	386.625	526.578	1408.22
1	-459.416	505.01	1278.48	388.303	524.388	1407.29
1	-459.416	505.01	1278.48	388.303	524.388	1407.29
1	-458.785	505.456	1277.81	386.898	522.906	1406.06
1	-457.943	505.615	1277.15	384.31	523.777	1405.17
1	-457.943	505.615	1277.15	384.31	523.777	1405.17
1	-458.207	505.185	1277.48	388.41	525.44	1404.78
1	-457.759	506.216	1277.59	391.172	526.481	1406.95
1	-455.391	508.192	1276.81	390.466	525.488	1406.04
1	-455.902	508.838	1276.8	391.808	525.091	1405.41
1	-455.902	508.838	1276.8	391.808	525.091	1405.41
1	-453.641	508.019	1276.29	390.064	524.027	1404.68
1	-453.641	508.019	1276.29	390.064	524.027	1404.68
1	-452.117	508.907	1276.7	391.327	521.631	1402.63
1	-452.117	508.907	1276.7	391.327	521.631	1402.63
1	-448.505	507.906	1275.44	392.765	512.662	1398.86
1	-448.505	507.906	1275.44	392.765	512.662	1398.86
1	-448.627	507.717	1275.02	393.939	515.938	1397.48
1	-448.627	507.717	1275.02	393.939	515.938	1397.48
1	-449.615	507.802	1275.27	394.981	519.817	1398.56
1	-449.615	507.802	1275.27	394.981	519.817	1398.56
1	-447.865	507.041	1274.68	392.325	516.582	1397.77
1	-449.491	507.665	1274.47	389.182	514.262	1397.69
1	-447.494	506.717	1273.16	392.807	514.621	1397.48
1	-447.494	506.717	1273.16	392.807	514.621	1397.48
1	-447.602	506.732	1273.23	391.142	513.598	1396.91
1	-447.515	506.468	1272.55	391.567	511.577	1396.32
1	-447.515	506.468	1272.55	391.567	511.577	1396.32
1	-448.749	506.924	1271.76	391.913	514.249	1396.74
1	-448.749	506.924	1271.76	391.913	514.249	1396.74
1	-446.894	506.728	1271.79	394.519	512.949	1396.7
1	-446.894	506.728	1271.79	394.519	512.949	1396.7
1	-447.371	505.583	1270.63	394.225	511.807	1396.18
1	-447.371	505.583	1270.63	394.225	511.807	1396.18
1	-445.199	505.392	1269.41	394.36	510.241	1394.2
1	-445.199	505.392	1269.41	394.36	510.241	1394.2
1	-445.055	505.417	1268.61	392.014	508.849	1392.44
1	-445.055	505.417	1268.61	392.014	508.849	1392.44
1	-443.169	504.465	1267.44	393.145	506.405	1390.14
1	-443.209	504.377	1265.9	393.993	505.619	1388.05
1	-443.209	504.377	1265.9	393.993	505.619	1388.05
1	-442.881	504.351	1264.96	392.99	503.77	1385.67
1	-442.881	504.351	1264.96	392.99	503.77	1385.67
1	-441.841	503.838	1263.76	390.183	502.889	1383.84
1	-440.547	502.649	1262.49	390.758	503.111	1380.8
1	-440.547	502.649	1262.49	390.758	503.111	1380.8
1	-437.588	502.421	1262.24	389.94	504.098	1378.71
1	-437.588	502.421	1262.24	389.94	504.098	1378.71
1	-437.397	502.187	1261.07	389.04	503.969	1378.35
1	-437.397	502.187	1261.07	389.04	503.969	1378.35
1	-437.291	501.671	1259	388.241	506.249	1376.53
1	-437.291	501.671	1259	388.241	506.249	1376.53
1	-437.203	501.058	1258.23	388.4	507.401	1374.35
1	-436.658	500.385	1257.45	391.032	510.078	1374.73
1	-436.658	500.385	1257.45	391.032	510.078	1374.73
1	-436.43	499.999	1256.6	390.441	509.653	1368.73
1	-436.43	499.999	1256.6	390.441	509.653	1368.73
1	-439.321	500.64	1256.24	387.925	505.295	1368.13
1	-439.321	500.64	1256.24	387.925	505.295	1368.13
1	-441.541	499.625	1254.75	383.223	502.084	1365.02
1	-441.541	499.625	1254.75	383.223	502.084	1365.02
1	-442.45	498.721	1254.29	380.351	499.449	1364.97
1	-442.45	498.721	1254.29	380.351	499.449	1364.97
1	-442.251	495.787	1252.87	374.853	497.795	1362.5
1	-442.251	495.787	1252.87	374.853	497.795	1362.5
1	-441.084	494.434	1250.99	376.873	499.997	1363.38
1	-441.084	494.434	1250.99	376.873	499.997	1363.38
1	-441.209	493.862	1249.32	371.806	500.992	1363.45
1	-441.209	493.862	1249.32	371.806	500.992	1363.45
1	-442.119	492.606	1247.32	368.354	498.958	1361.47
1	-442.119	492.606	1247.32	368.354	498.958	1361.47
1	-441.255	490.829	1245.65	368.963	497.447	1361.7
1	-441.255	490.829	1245.65	368.963	497.447	1361.7
1	-441.491	492.391	1245.26	369.73	499.972	1362.08
1	-441.491	492.391	1245.26	369.73	499.972	1362.08
1	-442.106	491.079	1244.33	369.868	501.467	1362.86
1	-443.925	489.258	1241.44	369.858	503.769	1362.96
1	-443.925	489.258	1241.44	369.858	503.769	1362.96
1	-444.209	488.627	1239.96	370.374	503.796	1363.44
1	-444.209	488.627	1239.96	370.374	503.796	1363.44
1	-443.252	488.027	1238.48	370.916	503.918	1365.22
1	-443.826	487.525	1236.56	374.108	503.678	1365.1
1	-443.826	487.525	1236.56	374.108	503.678	1365.1
1	-442.57	487.076	1235.38	375.354	504.365	1367.14
1	-444.098	486.41	1234.34	371.836	505.998	1366.77
1	-444.098	486.41	1234.34	371.836	505.998	1366.77
1	-444.67	485.997	1232.57	372.536	506.356	1367.64
1	-444.67	485.997	1232.57	372.536	506.356	1367.64
1	-445.085	484.795	1230.85	370.152	506.693	1369.69
1	-445.824	484.617	1228.86	373.486	507.373	1371.76
1	-445.824	484.617	1228.86	373.486	507.373	1371.76
1	-447.042	484.285	1227.87	375.01	510.414	1373.03
1	-448.685	484.176	1226.99	371.681	511.24	1373.22
