1	-378.883	513.86	1414.06	388.184	505.002	1551.04
1	-381.009	515.811	1411.82	386.192	498.181	1547.38
1	-374.185	503.943	1410.7	385.927	499.021	1547.54
1	-380.288	514.326	1409.01	384.19	503.493	1547.85
1	-377.455	511.272	1406.85	380.683	505.041	1546.36
1	-380.36	506.052	1404.58	375.722	502.446	1544.85
1	-386.776	506.52	1403.69	378.581	499.489	1541.43
1	-389.697	502.966	1400.03	375.276	508.392	1544.27
1	-393.779	502.926	1399.24	368.691	513.291	1542.93
1	-399.139	502.089	1395.86	365.106	508.678	1542.11
1	-405.709	503.226	1393.7	354.893	503.95	1540.61
1	-413.624	508.63	1391.39	341.2	504.327	1542.62
1	-419.081	507.984	1389.12	333.892	508.323	1542.63
1	-423.548	505.984	1387.44	335.004	491.906	1540.88
1	-428.748	501.631	1385.56	319.649	489.693	1541.47
1	-433.428	505.167	1381.91	315.459	485.359	1542.33
1	-439.64	509.541	1381.37	302.708	479.675	1546.11
1	-444.427	508.407	1380.27	305.914	488.827	1549.16
1	-449.938	508.138	1379.11	295.533	490.195	1547.46
1	-454.991	507.895	1379.43	286.988	491.2	1552.35
1	-457.633	507.547	1380.4	288.086	480.607	1552.08
1	-464.404	507.815	1381	288.01	475.991	1555.07
1	-465.759	507.203	1382.15	287.838	487.365	1561.03
1	-467.965	507.305	1384.91	288.31	482.771	1561.86
1	-469.619	505.89	1386.75	286.042	478.124	1564.61
1	-472.516	505.898	1390.57	278.631	472.734	1568.06
1	-473.995	507.785	1395.56	279.566	475.026	1572.01
1	-474.88	506.71	1399.81	272.252	463.176	1574.71
1	-471.201	501.671	1402.56	277.951	473.895	1581.24
1	-474.431	503.179	1407.83	275.074	465.029	1584.74
1	-473.437	504.486	1413.73	276.979	463.087	1588.53
1	-476.915	498.034	1419.71	278.629	463.615	1592.78
1	-475.281	497.822	1425.41	279.766	462.707	1597.33
1	-472.899	495.765	1433.14	280.548	461.145	1599.6
1	-471.429	489.41	1438.3	277.955	458.854	1604.1
1	-468.402	486.035	1444.76	278.097	459.834	1608.1
1	-467.347	484.912	1451.03	279.886	462.215	1613.28
1	-469.952	481.188	1456.38	281.791	461.862	1617.54
1	-468.739	481.22	1463.19	279.061	461.368	1621.44
1	-464.76	478.717	1467.83	281.212	460.45	1624.53
1	-459.116	474.123	1473.73	283.582	459.793	1629.11
1	-455.208	468.375	1480.29	287.193	458.698	1633.46
1	-451.122	465.005	1484.99	270.072	435.018	1635.96
1	-451.211	464.471	1489.02	276.65	439.802	1640.14
1	-453.435	465.197	1494.17	272.211	438.625	1643.24
1	-451.658	463.861	1502.25	288.412	449.319	1650.05
1	-450.122	460.82	1509.76	288.96	450.591	1653.8
1	-448.712	457.7	1516.58	295.28	449.482	1656.51
1	-451.631	453.634	1520.76	291.91	442.811	1659.95
1	-452.408	454.229	1525.65	291.62	441.397	1664.83
1	-455.733	456.34	1530.28	291.878	440.088	1669.69
1	-458.36	457.539	1535.92	277.883	425.811	1673.67
1	-462.131	453.791	1538.13	282.637	438.444	1676.37
1	-466.257	458.71	1543.44	284.098	442.024	1681.52
1	-469.766	459.569	1545.84	285.915	437.977	1684.84
1	-475.975	455.603	1544.43	281.209	433.924	1685.57
1	-481.439	457.038	1548.08	262.464	424.969	1688.91
1	-484.481	457.836	1552.65	258.217	421.176	1690.47
1	-485.326	457.378	1552.76	248.675	418.848	1696.5
1	-486.562	456.057	1553.78	239.157	404.756	1695.12
1	-489.741	455.857	1557.14	245.122	419.331	1699.57
1	-494.775	457.077	1557.09	250.425	425.278	1703.14
1	-497.081	455.272	1561.23	251.24	424.428	1705.13
1	-500.161	452.631	1558.21	244.326	421.543	1707.53
1	-504.587	451.091	1557.09	246.157	422.11	1709.47
1	-505.678	451.198	1560.17	238.571	416.687	1711.76
1	-505.875	448.598	1562.67	237.783	415.391	1715.55
1	-508.175	449.436	1562.7	237.781	416.786	1720.06
1	-514.425	449.025	1562.5	237.351	418.495	1720.35
1	-515.97	442.969	1563.34	239.565	420.394	1723.44
1	-515.849	443.453	1566.66	231.476	417.605	1728.18
1	-514.631	440.411	1570.56	235.01	418.58	1729.81
1	-511.323	439.429	1577.01	235.883	417.442	1732.46
1	-512.517	439.268	1581.47	235.434	416.081	1736.08
1	-516.024	438.605	1585.44	236.765	410.315	1741.71
1	-511.324	435.75	1587.35	225.54	401.445	1745.76
1	-508.072	435.027	1593.92	228.014	392.888	1747.61
1	-506.492	436.444	1601.41	240.826	408.234	1751.03
1	-504.908	435.2	1603.74	250.526	415.117	1754.93
1	-502.683	433.067	1607.17	250.736	414.855	1756.54
1	-499.616	433.486	1612.69	238.913	406.551	1757.57
1	-496.258	433.083	1618.42	234.424	404.538	1760.72
1	-490.845	430.174	1620.56	249.52	406.566	1764.24
1	-489.435	432.788	1628.43	243.358	399.391	1767.62
1	-483.324	432.958	1629.28	244.783	395.911	1769.49
1	-475.926	429.034	1634.83	254.379	400.089	1773.78
1	-474.529	424.424	1637.34	271.649	405.807	1779.27
1	-466.179	426.166	1645.4	274.772	411.281	1784.04
1	-463.689	424.533	1647.97	265.435	396.208	1787.56
1	-457.437	425.828	1655.53	274.553	397.632	1792.64
1	-454.35	424.465	1659.44	269.743	399.181	1792.16
1	-452.005	418.675	1662.56	267.932	395.73	1797.51
1	-444.25	421.484	1668.68	281.827	396.558	1799.71
1	-436.915	417.732	1674.83	288.658	400.845	1801.93
1	-432.528	411.635	1676.96	289.685	395.428	1803.09
1	-426.814	413.918	1683.25	284.223	394.018	1806.54
1	-425.213	413.8	1686.31	279.088	388.951	1808.42
1	-427.839	409.615	1692.29	294.405	393.099	1809.91
1	-425.083	405.834	1691.37	296.788	389.355	1819.51
1	-422.797	406.872	1696.34	280.891	372.703	1817.88
1	-422.895	407.986	1697.74	281.568	368.779	1820.22
1	-421.498	404.72	1700.3	303.272	386.982	1823.68
1	-423.581	399.671	1702.9	302.683	387.424	1825.01
1	-422.567	396.829	1704.89	298.956	387.313	1830.72
1	-422.755	399.786	1710.16	300.17	385.486	1833.24
1	-423.213	404.208	1713.53	298.082	379.948	1834.83
1	-430.74	400.803	1715.79	294.343	381.255	1837.44
1	-433.13	399.581	1720.32	288.51	375.999	1840.9
1	-430.981	398.604	1720.97	290.651	370.532	1842.47
1	-434.92	398.597	1724.4	273.67	365.748	1843.92
1	-444.596	398.528	1724.6	266.239	363.301	1845.1
1	-445.123	398.385	1724.64	263.744	362.719	1847.86
1	-448.805	398.868	1725.86	260.559	361.479	1849.62
1	-451.639	400.363	1726.19	271.122	371.767	1849.6
1	-454.449	398.75	1724.54	257.176	368.215	1857.16
1	-457.094	381.886	1726.98	245.966	357.771	1859.01
1	-461.313	386.842	1725.39	244.879	356.191	1862.07
1	-466.404	388.335	1726.03	236.556	352.201	1866.62
1	-468.852	388.655	1724.71	233.666	349.133	1867.47
1	-467.489	379.158	1719.99	232.884	345.487	1867.97
1	-468.998	376.477	1716.64	230.817	346.248	1870.01
1	-470.822	378.173	1717.84	231.844	347.359	1870.48
1	-470.213	381.88	1721.17	230.529	352.836	1870.55
1	-466.573	380.046	1724.01	230.623	352.827	1874.09
1	-469.098	379.082	1726.98	238.11	351.231	1870.74
1	-473.173	375.808	1728.86	242.73	351.158	1873.55
1	-472.197	377.937	1730.09	235.694	349.871	1873.52
1	-468.318	380.097	1735.49	242.151	352.236	1875.07
1	-467.97	380.84	1738.86	238.468	358.775	1875.46
1	-468.442	380.832	1741.85	235.659	357.475	1875.82
1	-466.322	375.144	1741.46	226.104	350.968	1875.55
1	-465.188	375.685	1743.14	222.329	351.313	1875.56
1	-466.978	375.483	1749.51	221.426	349.532	1875.07
1	-469.142	376.953	1753.03	212.595	345.143	1876.01
1	-474.929	373.008	1757.33	211.03	351.354	1875.84
1	-478.856	367.131	1761.62	207.463	354.262	1878.35
1	-485.936	366.592	1766.36	208.582	343.155	1876.91
1	-492.095	367.362	1771.72	184.005	321.851	1882.55
1	-498.723	366.684	1775.77	200.585	347.128	1881.88
1	-508.892	364.335	1775.77	174.408	321.095	1888.5
1	-516.179	368.054	1778.42	188.384	344.571	1889.67
1	-525.109	366.474	1775.34	160.34	325.968	1896.77
1	-530.269	361.255	1777.44	153.463	315.859	1897.57
1	-539.67	358.318	1778.41	144.763	325.465	1903.51
1	-546.215	355.161	1781.14	147.262	332.292	1907.06
1	-554.414	357.632	1782.98	137.061	311.71	1912.91
1	-563.007	359.127	1786.34	137.946	317.076	1912.35
1	-571.778	355.223	1789.87	118.969	314.864	1915.37
1	-581.553	350.501	1789.88	120.528	332.317	1918.37
1	-591.179	349.073	1791.08	116.536	315.986	1919.77
1	-598.852	344.32	1792.95	93.8565	312.185	1924.06
1	-607.855	346.666	1797.41	88.3339	312.501	1929.52
1	-611.204	345.206	1795.86	77.4954	307.332	1931.38
1	-616.779	347.069	1800.23	63.8358	299.452	1933.79
1	-625.087	345.807	1798.43	60.938	307.084	1939.88
1	-630.322	340.766	1799.13	49.954	300.533	1943.33
1	-635.992	337.903	1802.77	46.2539	298.401	1946.44
1	-639.397	336.67	1806.23	40.004	295.649	1947.94
1	-641.687	335.486	1807.22	37.4327	291.934	1950.96
1	-647.645	337.279	1810.56	45.0246	311.198	1956.54
1	-649.187	334.3	1810.45	47.9164	317.93	1953.24
1	-653.253	334.919	1810.13	46.0323	313.627	1954.75
1	-651.454	333.904	1814.12	42.6615	312.088	1954.83
1	-651.074	331.349	1814.73	41.4503	311.52	1957.37
1	-654.255	330.235	1816.27	46.0916	310.635	1956.63
1	-655.224	328.713	1815.54	42.4755	310.428	1958.38
1	-655.593	330.497	1817.99	43.9354	312.047	1958.92
1	-652.561	328.06	1820.36	44.7399	313.859	1958.03
1	-651.089	329.099	1821.91	30.3132	289.675	1960.57
1	-653.088	328.65	1823.74	27.9244	295.069	1962.36
1	-661.049	327.053	1821.16	34.2834	318.208	1957.56
1	-666.267	329.934	1820.46	31.3654	312.442	1956.21
1	-666.3	327.425	1822.1	25.1807	311.078	1953.91
1	-673.142	324.909	1818.66	14.5583	296.04	1950.33
1	-679.966	325.407	1814.84	18.1562	319.805	1947.81
1	-685.076	323.918	1814.02	7.08327	309.841	1944.98
1	-688.397	323.417	1812.98	-2.09302	302.483	1945.99
1	-692.703	324.038	1809.83	-15.6292	292.385	1944.34
1	-702.924	324.929	1800.76	-17.755	292.555	1942.71
1	-709.525	325.507	1799.61	-29.4564	298.917	1947.91
1	-714.737	324.643	1794.21	-33.03	299.283	1949.06
1	-721.527	324.519	1792.14	-48.4205	288.424	1946.57
1	-730.802	322.57	1790.64	-54.6541	292.892	1946.35
1	-737.617	323.398	1788.75	-48.9848	300.954	1938.38
1	-750.607	324.037	1784.92	-57.6785	306.84	1941.98
1	-762.153	325.839	1781.21	-64.7535	313.576	1943
1	-769.76	326.405	1780.38	-73.3858	312.4	1946.13
1	-778.392	328.074	1776.97	-101.451	282.234	1944.39
1	-785.88	329.162	1775.31	-102.219	287.239	1943.01
1	-793.522	328.031	1772.42	-122.603	284.519	1947.03
1	-800.427	330.976	1768.11	-119.352	289.354	1945.62
1	-805.622	328.3	1770.29	-118.346	296.733	1944.88
1	-813.253	325.932	1764.9	-132.099	298.409	1948.8
1	-816.685	326.726	1766.19	-138.978	294.363	1945.25
1	-820.594	327.008	1767.57	-147.7	287.74	1945.72
1	-822.17	328.228	1767.64	-153.409	281.332	1946.22
1	-827.039	324.041	1771.14	-157.824	296.062	1950.67
1	-829.889	323.192	1774.93	-142.044	315.135	1949.88
1	-832.062	323.834	1780.1	-144.129	289.037	1949.41
1	-833.893	322.186	1784.91	-150.305	291.425	1956.4
1	-836.147	321.544	1787.96	-154.535	300.897	1958.82
1	-835.056	320.163	1795.97	-155.004	302.349	1963.45
1	-833.193	317.862	1804.47	-151.424	303.022	1967.19
1	-834.02	314.069	1812.6	-144.947	291.782	1969.99
1	-829.414	310.841	1820.82	-146.094	290.211	1972.66
1	-828.085	308.221	1829.77	-136.294	295.356	1977.64
1	-821.931	300.519	1834.14	-150.728	287.242	1979.53
1	-817.256	297.539	1837.63	-140.596	295.034	1984.13
1	-818.05	293.805	1848.88	-141.976	295.926	1989.46
1	-815.159	293.023	1852.92	-145.096	284.075	1995.03
1	-815.614	289.701	1861.52	-141.906	286.915	2004.01
1	-818.523	291.173	1865.63	-133.641	307.196	2012.98
1	-813.511	280.63	1871.81	-141.097	265.417	2015.78
1	-806.198	285.68	1871.85	-135.014	288.739	2020.79
1	-809.96	286.706	1880.91	-137.846	291.004	2025.15
1	-807.381	287.193	1887.54	-134.862	278.47	2029.91
1	-807.935	285.13	1892.74	-129.658	287.187	2031.22
1	-807.478	285.826	1896.12	-128.743	291.863	2031.54
1	-810.563	286.602	1897.56	-132.532	287.978	2033.33
1	-814.303	288.514	1903.97	-136.053	272.848	2044.83
1	-813.214	282.995	1902.67	-135.766	273.61	2046.77
1	-813.916	288.292	1907.56	-138.021	271.949	2051.9
1	-815.705	288.182	1910.26	-136.911	273.502	2052.92
1	-815.425	285.842	1912.17	-135.276	275.798	2058.22
1	-819.651	281.166	1913.05	-137.815	266.748	2057.94
1	-821.027	282.765	1914.77	-141.521	264.801	2059.94
1	-821.773	279.203	1912.07	-151.416	248.649	2061.28
1	-827.12	277.298	1913.75	-162.797	244.661	2066.65
1	-830.337	273.224	1911.25	-168.385	251.047	2070.9
1	-833.801	274.075	1915.29	-169.268	251.686	2072.89
1	-835.141	271.274	1915.02	-157.36	266.746	2070.85
1	-843.113	273.257	1911.21	-175.277	250.157	2076.43
1	-849.437	266.923	1909.35	-176.849	242.903	2078.96
1	-854.817	262.981	1903.92	-180.023	243.859	2078.41
1	-853.856	257.851	1905.88	-204.565	232.351	2082.07
1	-863.604	258.32	1907.03	-203.571	230.209	2088.57
1	-865.347	261.459	1904.77	-202.886	230.315	2089.26
1	-865.903	263.348	1908.02	-195.765	243.9	2088.04
1	-869.856	260.35	1911.14	-210.53	242.925	2093.69
1	-876.967	256.399	1916.59	-212.615	235.096	2098.97
1	-881.033	256.01	1919.22	-217.663	233.794	2099.09
1	-881.146	256.059	1921.28	-217.818	228.464	2106.73
1	-881.44	253.775	1926.87	-216.034	226.631	2107.89
1	-883.594	251.62	1933.63	-210.209	227.717	2112.04
1	-879.118	251.832	1936.25	-209.364	233.959	2123.64
1	-875.595	243.708	1951.22	-211.935	228.367	2130.27
1	-874.951	241.632	1955.58	-216.789	207.475	2125.15
1	-872.911	246.483	1963.09	-209.162	224.583	2130.68
1	-871.77	247.648	1969.67	-203.584	220.148	2131.5
1	-870.118	247.047	1977.46	-199.073	215.004	2132.88
1	-863.344	246.397	1983	-195.155	218.611	2137.47
1	-870.354	238.553	1993.38	-193.325	222.863	2141.96
1	-866.958	236.334	2001.02	-188.286	219.55	2146.79
1	-863.284	236.094	1997.2	-184.61	220.432	2147.74
1	-865.188	238.381	2003.18	-186.324	221.157	2149.52
1	-861.789	233.292	2005.38	-186.089	218.146	2153.21
1	-867.98	231.228	2012.17	-189.35	220.79	2153.91
1	-863.193	229.317	2010.61	-190.861	220.139	2161.36
1	-864.925	229.915	2014.39	-191.976	218.561	2163.77
1	-868.355	229.721	2017.44	-196.823	212.459	2170.69
1	-869.41	229.479	2018.79	-204.39	203.952	2172.9
1	-874.595	231.363	2024.74	-203.86	207.684	2171.84
1	-876.339	229.188	2027.15	-209.313	207.74	2176.52
1	-877.327	225.7	2031.96	-207.191	201.857	2182.17
1	-878.991	224.677	2029.98	-212.284	197.06	2180.78
1	-884.899	222.257	2040.11	-219.575	185.854	2181.96
1	-882.436	224.017	2032.65	-226.524	193.435	2184.25
1	-885.723	221.19	2039.27	-238.3	181.781	2192.59
1	-894.842	220.349	2042.34	-243.008	191.343	2194.67
1	-902.531	217.512	2037.94	-243.408	186.204	2198.5
1	-907.104	216.924	2043.22	-241.374	194.777	2196.26
1	-913.813	201.591	2048.32	-248.867	190.617	2204.95
1	-913.329	209.823	2049.66	-274.254	173.718	2217.65
1	-917.702	206.862	2053.63	-255.401	189.256	2218.52
1	-920.547	206.906	2064.32	-260.552	189.702	2211.75
1	-927.642	205.97	2059.99	-272.984	175.466	2226.27
1	-936.103	206.35	2063.87	-284.876	170.246	2225.18
1	-939.511	200.908	2063.21	-286.07	171.098	2227.2
1	-942.113	194.381	2070.39	-297.265	169.53	2230.98
1	-949.438	190.465	2078.75	-287.846	178.128	2235.71
1	-950.706	189.235	2070.78	-288.902	179.006	2237.42
1	-948.975	182.359	2070.16	-294.754	184.793	2240.43
1	-948.927	179.566	2083.93	-291.003	189.537	2239.8
1	-947.403	175.6	2082.09	-295.459	183.478	2245.7
1	-951.33	177.833	2082.31	-293.801	180.541	2246.05
1	-953.773	178.439	2085.76	-296.323	181.4	2249.17
1	-952.238	180.662	2089.13	-293.853	180.495	2253.54
1	-950.443	183.567	2094.67	-291.17	179.569	2254.05
1	-954.345	185.613	2104.51	-294.857	179.705	2263.07
1	-957.75	188.824	2117.87	-294.445	181.91	2269.32
1	-949.668	186.76	2118.28	-298.318	182.416	2268.31
1	-938.568	178.808	2118.88	-292.652	184.161	2274.16
1	-938.484	181.919	2119.67	-300.8	168.576	2278.01
1	-940.75	185.296	2129.4	-296.942	170.533	2277.53
1	-938.592	172.482	2133.11	-294.906	170.22	2275.03
1	-940.923	167.225	2133.93	-300.416	166.969	2272.31
1	-933.691	166.623	2147.84	-307.474	152.22	2282.86
1	-939.327	167.871	2143.57	-305.158	164.167	2286.87
1	-940.87	161.873	2148.25	-308.959	167.072	2283.12
1	-941.179	156.419	2153.74	-302.546	164.528	2287.78
1	-943.551	157.973	2162.46	-309.421	162.336	2293.26
1	-943.541	156.571	2167.03	-309.073	161.755	2294.92
1	-946.729	162.339	2169.99	-305.59	159.288	2302.33
1	-948.32	161.173	2174.77	-308.278	158.76	2304.21
1	-955.98	164.142	2169.41	-310.27	151.501	2314.44
1	-957.523	160.025	2169.95	-316.536	150.199	2308.13
1	-957.98	165.513	2171.94	-325.101	144.063	2317.34
1	-964.144	167.618	2180.09	-323.82	147.438	2326.41
1	-962.282	161.227	2170.76	-321.841	144.35	2326.44
1	-982.744	168.081	2181.57	-329.37	134.002	2332.47
1	-981.03	158.58	2171.8	-335.664	138.3	2334.63
1	-985.042	150.394	2185.49	-362.703	128.544	2351.78
1	-991.251	150.768	2189.45	-368.615	125.036	2350.84
1	-995.274	129.575	2190.8	-370.767	123.893	2353.53
1	-1001.64	132.988	2203.03	-363.804	122.154	2360.73
1	-1005.19	139.538	2200.8	-375.804	121.315	2362.5
1	-1006.11	144.149	2193.02	-365.722	118.031	2362.27
1	-1007.97	145.853	2193.62	-368.919	132.006	2369.83
1	-1018.28	148.094	2204.61	-378.635	127.138	2382.23
1	-1019.32	141.363	2208.48	-398.657	114.992	2388.04
1	-1024.09	140.002	2224.67	-399.572	115.254	2392.99
1	-1022.03	139.776	2228.07	-411.739	100.136	2400.46
1	-1024.9	139.334	2231.47	-407.156	98.2514	2401.64
1	-1030.71	142.915	2238.7	-385.412	116.37	2409.49
1	-1026.66	132.034	2240.59	-382.788	114.489	2409.95
1	-1023.8	127.398	2242.06	-375.123	117.147	2412.51
1	-1025.37	122.155	2247.97	-378.88	114.509	2418.89
1	-1026.02	119.656	2254.8	-387.937	98.8346	2420.46
1	-1015.46	114.019	2250.33	-377.202	112.916	2422.85
1	-1018.98	115.58	2249.35	-394.354	95.0986	2421.68
1	-1021.15	115.708	2271.75	-389.73	97.0525	2430.36
1	-1020.82	111.154	2278.89	-389.129	104.134	2434.4
1	-1016.05	108.883	2267.51	-373.686	102.462	2431
1	-1015.93	107.778	2271.46	-386.072	110.349	2440.72
1	-1011.99	107.59	2275.56	-363.875	109.852	2432.56
1	-1010.13	98.0043	2285.28	-361.561	110.816	2434.06
1	-1009.57	99.7551	2287.52	-359.094	111.895	2432.95
1	-1007.05	102.162	2294.82	-376.554	94.0784	2439.74
1	-1001.17	101.481	2295.48	-377.807	98.3999	2449.52
1	-1004.75	98.6786	2304.15	-370.424	80.7359	2455.3
1	-991.45	98.4684	2301.01	-368.019	80.9711	2451.85
1	-992.304	98.4614	2307.99	-365.852	78.77	2450.92
1	-991.313	97.2033	2313.34	-363.75	76.2599	2452.41
1	-988.789	96.6373	2308.9	-363.412	81.279	2455.44
1	-984.413	80.4508	2303.07	-365.035	100.543	2460.25
1	-988.315	78.1955	2299.3	-368.973	104.653	2464.1
1	-987.013	81.5437	2310.99	-358.855	99.3967	2467.56
1	-988.558	80.2832	2316.31	-364.743	99.8487	2466.41
1	-990.766	81.3306	2318.91	-362.042	80.7523	2469.94
1	-996.156	73.6385	2313.57	-369.193	85.364	2475.34
1	-994.52	73.9495	2302.64	-377.07	70.7085	2484.97
1	-1000.24	77.7626	2307.93	-383.191	86.2806	2483.95
1	-1005.25	75.4843	2307.94	-378.291	78.7705	2486.89
1	-1006.89	77.267	2310.26	-382.128	78.77	2498.44
1	-1007.37	80.7585	2317.02	-377.707	97.6294	2490.21
1	-1012.74	81.3822	2314.32	-386.462	99.0197	2504.24
1	-1012.01	80.0202	2320.22	-389.731	81.6168	2499.53
1	-1013.22	75.1893	2317.17	-399.111	57.209	2502.86
1	-1018.72	88.4243	2313.11	-410.238	53.6017	2507.68
1	-1022.42	84.1059	2315.47	-406.282	82.3602	2509.79
1	-1030.17	79.2445	2318.34	-407.107	80.4464	2493.23
1	-1035.65	89.7449	2326.15	-416.208	57.7544	2502.54
1	-1038.59	92.9763	2322.97	-429.325	58.4663	2534.45
1	-1036.76	90.219	2314.4	-430.021	63.4748	2522.99
1	-1045.28	84.0583	2321.83	-431.794	69.5637	2514.43
1	-1046.2	81.4791	2322.4	-436.361	57.9912	2522.53
1	-1046.74	77.2199	2323.29	-432.389	67.677	2527.97
1	-1045.64	75.6721	2325.7	-436.781	61.7693	2538.1
1	-1043.84	76.8025	2327.91	-438.274	64.9645	2541.57
1	-1042.94	73.3117	2329.19	-436.625	62.6731	2553.71
1	-1039	71.1998	2326.32	-431.414	55.2341	2556.84
1	-1048.65	72.7155	2336.93	-443.887	40.0968	2554.2
1	-1049.82	71.6594	2344.28	-443.041	35.2472	2559.19
1	-1048.7	74.3275	2338.58	-450.675	36.8892	2550.78
1	-1050.56	68.7946	2356.15	-440.047	32.1956	2556.34
1	-1045.39	76.0345	2356.4	-430.696	41.0192	2569.11
1	-1037.68	78.727	2363.26	-432.208	42.2252	2568.17
1	-1046.63	71.3375	2374.53	-417.552	50.8243	2558.97
1	-1042.89	63.8427	2380.66	-413.19	55.0129	2562.57
1	-1041.57	76.9764	2388.59	-414.55	54.8472	2566.62
1	-1047.23	73.0157	2392.53	-422.478	54.7434	2569.53
1	-1048.2	69.2121	2397.96	-416.594	53.9205	2579.61
1	-1044.72	59.5813	2415.36	-419.094	49.0788	2582.91
1	-1045.57	60.4479	2425.34	-420.975	54.4009	2596.29
1	-1046.41	59.9719	2421.61	-438.955	36.9434	2595.42
1	-1049.67	59.905	2429.52	-443.21	29.2787	2596.93
1	-1052.34	59.9096	2429.17	-437.802	28.9429	2601.72
1	-1053.03	60.2565	2437.89	-442.066	24.4566	2601.15
1	-1054.03	58.45	2440.48	-441.012	28.1795	2595.66
1	-1058.35	60.2341	2442.92	-453.157	30.2753	2606.41
1	-1059.45	63.265	2439.12	-453.009	56.4972	2621.73
1	-1063.35	66.0919	2441.67	-448.455	56.3276	2605.04
1	-1069.88	68.4049	2447.81	-446.39	44.8774	2604.36
1	-1070.59	66.9125	2434.9	-457.153	52.2516	2626.55
1	-1074.62	57.3666	2437.81	-454.813	53.1739	2642.5
1	-1089.07	55.8826	2444.84	-449.232	44.1473	2634.2
1	-1089.56	58.9718	2440.42	-462.439	46.9916	2617.88
1	-1092.9	61.3201	2445.36	-472.169	56.1868	2615.51
1	-1089.62	61.0975	2437.53	-487.092	31.8776	2635.45
1	-1094.38	59.9383	2448.96	-475.818	27.6667	2641.98
1	-1098.05	60.1685	2447.33	-489.857	25.848	2634.12
1	-1097.92	59.7875	2443.43	-487.312	34.8916	2627.45
1	-1103.33	55.4429	2444.58	-493.945	25.4901	2634.51
1	-1111.64	56.4667	2450.71	-490.706	37.0727	2647.31
1	-1115.25	58.59	2453.55	-490.524	51.6631	2641.58
1	-1111.98	58.3974	2446.77	-501.273	27.8387	2647.72
1	-1121.36	53.8828	2445.23	-516.217	21.0813	2648.6
1	-1117.77	56.5164	2446.99	-512.217	27.0547	2650.45
1	-1125.16	38.586	2451.02	-506.896	25.3995	2652.61
1	-1128.61	32.4353	2447.4	-508.91	19.3012	2648.54
1	-1126.17	32.9932	2446.62	-513.204	12.6458	2645.12
1	-1130.15	30.2838	2455.03	-508.716	17.7432	2647.03
1	-1131.32	28.9853	2460.88	-508.587	15.1588	2652.86
1	-1130.99	32.0582	2462.4	-511.162	12.9653	2661.84
1	-1134.67	33.5493	2467.28	-509.738	15.7826	2658.67
1	-1133.32	29.4224	2461.89	-503.434	19.2054	2657.63
1	-1127.91	31.9085	2455.93	-511.843	27.7761	2658.9
1	-1125.64	31.238	2465.34	-510.856	26.1501	2659.56
1	-1124.47	25.0402	2472.6	-516.129	10.9199	2657.79
1	-1123.25	24.6943	2473.04	-509.367	13.4303	2658.93
1	-1130.71	28.5385	2492.21	-515.135	18.1234	2658.86
1	-1126	21.4131	2486.64	-510.603	18.2459	2660.8
1	-1115.95	27.5721	2466.96	-515.33	13.0631	2663.8
1	-1114.96	28.2359	2465.16	-522.034	14.4954	2658.92
1	-1116.24	28.3185	2468.34	-517.673	13.393	2661.08
1	-1116.56	25.425	2473.52	-509.871	19.7372	2659.25
