2	-326.865	-79.6946	2500.18	748.223	-552.294	2454.37
2	-331.588	-68.4365	2492.07	758.441	-550.193	2475.15
2	-336.93	-52.597	2499.86	759.843	-554.151	2469.33
2	-343.54	-37.6374	2501.12	764.013	-556.779	2471.77
2	-343.747	-27.7954	2496.69	775.413	-557.225	2471.18
2	-353.21	-20.5339	2491.07	791.59	-551.881	2482.52
2	-351.75	-0.98629	2493.1	804.805	-556.427	2487.25
2	-356.765	17.5835	2492.97	828.989	-556.705	2495.87
2	-356.897	26.3381	2487.52	825.993	-551.86	2493.39
2	-361.267	33.2949	2488.33	824.152	-555.016	2495.05
2	-359.849	41.6138	2484.85	821.42	-554.141	2489.49
2	-367.576	51.9508	2491.34	820.94	-551.853	2487.52
2	-372.865	63.9156	2480.01	821.342	-554.603	2489.88
2	-371.698	68.4186	2481.28	818.912	-546.879	2488.12
2	-368.071	53.6536	2469.96	818.747	-544.653	2493.32
2	-371.698	83.2232	2482.16	820.052	-541.329	2501.32
2	-376.413	85.1639	2492.21	817.638	-545.14	2501.52
2	-369.427	47.8151	2473.56	817.771	-537.918	2493.28
2	-373.188	49.9135	2473.35	820.609	-534.49	2492.26
2	-372.837	75.7607	2500.41	826.281	-535.24	2497.72
2	-357.034	69.3987	2502.63	821.607	-530.233	2494.71
2	-354.044	63.0662	2499.27	817.283	-525.863	2509.36
2	-348.799	60.8378	2499.84	812.885	-528.707	2500.85
2	-337.827	38.3231	2496.42	803.129	-524.218	2497.03
2	-331.921	17.0582	2488.52	795.863	-527.827	2493.16
2	-323.262	9.53863	2489.78	787.988	-525.374	2486.53
2	-323.512	-2.16904	2501.75	781.846	-526.85	2490.86
2	-315.672	-15.4093	2503.05	775.95	-527.523	2483.93
2	-306.511	-35.4741	2501.41	768.687	-526.727	2491.18
2	-305.967	-54.5925	2500.15	742.929	-521.523	2485.97
2	-293.041	-54.4784	2506.11	722.597	-523.496	2490.37
2	-287.107	-68.6337	2510.41	715.678	-521.181	2478.1
2	-282.132	-87.9154	2507.06	713.838	-521.148	2481.05
2	-275.002	-95.4049	2509.8	707.353	-518.946	2474.14
2	-264.524	-100.462	2502.18	689.334	-519.972	2478
2	-258.966	-103.657	2498.33	673.23	-521.495	2473.48
2	-258.395	-126.051	2506.47	663.845	-519.232	2469.25
2	-254.203	-146.639	2491.43	659.433	-519.084	2472.71
2	-253.067	-170.029	2481.9	604.136	-520.861	2470.84
2	-253.85	-191.131	2477.64	617.398	-522.174	2481.86
2	-241.227	-192.499	2468.43	606.93	-523.421	2480.93
2	-243.606	-198.182	2470.46	598.094	-523.854	2470.95
2	-245.958	-199.113	2462.48	596.411	-525.118	2475.85
2	-246.128	-208.892	2471.52	580.163	-527.201	2471.89
2	-248.898	-219.321	2479.26	568.08	-526.576	2463.59
2	-246.614	-241.109	2467.53	562.827	-530.787	2460.18
2	-243.912	-256.86	2454.67	547.386	-531.735	2461.33
2	-243.56	-263.181	2451.05	534.856	-530.549	2455.4
2	-234.315	-266.363	2463.57	526.807	-530.784	2450.71
2	-233.525	-265.994	2444.09	520.897	-530.078	2450.66
2	-240.418	-264.778	2466.74	515.918	-522.542	2446.02
2	-236.98	-290.899	2452.66	512.476	-526.504	2448.74
2	-229.748	-309.451	2431.94	510.544	-519.72	2461.42
2	-231.667	-297.756	2445.75	509.145	-518.213	2456.88
2	-232.54	-310.011	2437.55	504.741	-519.415	2455.73
2	-233.579	-298.448	2445.64	505.296	-518.524	2450.83
2	-239.635	-296.357	2455.35	508.573	-516.725	2450.18
2	-246.516	-279.926	2463.31	511.342	-512.971	2447.65
2	-238.425	-278.299	2445.02	518.179	-517.418	2448.96
2	-241.919	-273.039	2441.9	520.412	-517.43	2451.17
2	-250.698	-273.055	2451.66	530.874	-514.661	2453.33
2	-260.871	-264.485	2446.97	548.368	-517.607	2464.33
2	-271.044	-249.685	2444.38	564.248	-519.864	2459.45
2	-281.24	-250.388	2443.9	579.814	-515.933	2458.78
2	-287.407	-234.371	2434.41	597.166	-515.913	2456.98
2	-299.368	-222.715	2434.07	615.055	-515.245	2462.34
2	-309.95	-212.981	2438.84	631.03	-514.198	2461.97
2	-315.866	-207.748	2430.33	652.06	-512.966	2466.45
2	-321.157	-194.474	2423.85	663.351	-508.014	2468.84
2	-334.687	-185.808	2423.2	661.357	-510.611	2459.59
2	-346.891	-173.856	2415.83	665.316	-506.961	2458.25
2	-352.245	-158.641	2412.47	672.665	-504.765	2465.21
2	-359.418	-154.672	2419.66	684.788	-500.22	2464.88
2	-365.313	-147.013	2419.38	697.216	-495.17	2459.28
2	-367.527	-136.655	2410.3	711.317	-496.31	2467.85
2	-369.448	-128.105	2407.17	719.528	-491.36	2465.09
2	-380.971	-111.374	2424.49	729.972	-489.866	2467.79
2	-378.973	-106.253	2414.88	736.626	-483.819	2460.93
2	-381.768	-93.6411	2406.69	750.284	-482.49	2467.21
2	-385.041	-82.2911	2399.67	768.965	-486.455	2470.28
2	-389.21	-83.6873	2399.45	786.379	-479.971	2478.39
2	-394.099	-73.1951	2407.38	785.923	-480.959	2475.4
2	-395.353	-58.833	2405.58	780.508	-471.206	2467.26
2	-402.185	-55.9898	2387.73	789.276	-471.579	2480.69
2	-398.458	-54.8439	2385.04	786.656	-462.82	2473.56
2	-397.964	-51.1663	2391.44	791.012	-466.482	2479.78
2	-396.265	-52.2056	2382.02	793.732	-454.707	2490.58
2	-394.151	-52.6023	2381.49	783.049	-456.014	2480.63
2	-393.678	-48.5323	2388.65	783.203	-454.549	2478.72
2	-383.694	-50.3136	2391.72	785.564	-452.93	2477.64
2	-387.094	-51.7671	2402.86	774.811	-450.783	2478.67
2	-379.853	-60.4608	2390.53	770.012	-453.226	2478.16
2	-370.774	-64.3108	2403.74	765.789	-454.282	2472.41
2	-364.665	-64.6037	2404.44	758.69	-456.973	2467.84
2	-362.786	-70.8812	2409.18	752.017	-460.358	2467.49
2	-355.304	-78.0554	2412.21	746.357	-459.685	2470.37
2	-346.918	-80.3634	2423	742.86	-468.262	2477.22
2	-338.726	-88.709	2430.94	725.055	-466.798	2473.49
2	-333.52	-99.8971	2443.22	713.715	-474.477	2467.74
2	-320.646	-114.063	2437.3	711.843	-477.683	2476.08
2	-318.611	-124.843	2440.84	706.451	-479.445	2486.32
2	-311.67	-134.396	2436.42	691.146	-487.826	2474.49
2	-305.265	-149.967	2443.63	678.258	-492.552	2465.06
2	-302.75	-156.5	2444.62	677.923	-493.978	2480.1
2	-298.016	-163.442	2442.74	669.892	-494.373	2470.22
2	-291.288	-163.348	2449.36	658.548	-496.32	2463.15
2	-289.445	-170.234	2446.35	650.421	-497.2	2473.18
2	-279.296	-183.914	2445.44	647.122	-499.453	2474.44
2	-274.371	-190.326	2443.5	638.816	-497.705	2467.17
2	-272.198	-195.882	2448.4	635.008	-498.007	2466.64
2	-275.028	-220.114	2445.57	625.084	-496.56	2455.26
2	-266.829	-214.324	2436.51	625.574	-502.187	2474.36
2	-262.354	-219.172	2438.96	620.351	-506.014	2471.74
2	-255.623	-219.636	2438.25	562.847	-505.331	2451.05
2	-255.799	-233.051	2434.76	599.478	-516.422	2474.73
2	-255.482	-242.112	2434.18	602.717	-519.223	2470.87
2	-248.251	-242.295	2447.45	580.188	-523.48	2463.72
2	-248.094	-240.555	2432.1	555.882	-523.032	2450.87
2	-238.945	-252.242	2438.16	553.464	-526.702	2453.84
2	-238.323	-261.176	2436.95	553.6	-532.864	2454.88
2	-234.777	-261.751	2428.6	553.127	-535.102	2452.5
2	-233.394	-273.567	2440.42	551.726	-537.484	2452.45
2	-231.951	-283.897	2442.13	553.677	-536.971	2451.15
2	-229.492	-285.933	2439.63	555.334	-537.957	2457.71
2	-220.396	-283.161	2428.54	556.245	-537.64	2461.44
2	-228.574	-309.962	2426.8	558.552	-539.79	2466.39
2	-218.434	-306.33	2429.97	560.302	-540.23	2469.2
2	-226.56	-296.112	2447.51	561.799	-533.669	2461.61
2	-228.381	-294.329	2445.32	555.908	-529.234	2468.44
2	-237.579	-275.478	2451.78	559.561	-533.948	2473.14
2	-239.999	-275.751	2450.86	562.376	-534.572	2467.91
2	-247.639	-275.204	2451.8	568.373	-524.385	2472.47
2	-249.268	-272.29	2451.56	576.79	-519.679	2477.9
2	-253.721	-264.185	2454.55	573.807	-519.482	2483.01
2	-258.214	-236.821	2453.53	574.26	-519.122	2465.91
2	-258.218	-243.333	2444.07	579.127	-521.019	2464.25
2	-268.725	-239.306	2447.92	585.073	-516.932	2468.34
2	-269.224	-231.421	2436.71	587.689	-513.536	2477.6
2	-269.509	-220.534	2447.55	615.331	-516.171	2484.35
2	-276.002	-211.411	2442.26	630.602	-517.332	2480.42
2	-285.244	-207.224	2447.12	639.803	-515.843	2487.27
2	-287.812	-198.226	2441.42	640.985	-508.535	2471.64
2	-294.391	-195.1	2446.69	651.328	-507.428	2484.74
2	-300.647	-189.526	2438.24	650.582	-503.915	2479.95
2	-308.957	-186.938	2441.93	649.54	-501.56	2472.16
2	-310.809	-181.069	2446.25	658.887	-501.813	2482.1
2	-315.991	-169.883	2436.19	675.082	-496.972	2491.11
2	-322.502	-169.157	2435.66	694.603	-496.246	2496
2	-326.853	-149.011	2435.9	697.977	-494.442	2483.49
2	-330.474	-143.073	2439.25	705.057	-489.966	2479.8
2	-336.706	-136.706	2437	716.042	-482.829	2486.38
2	-345.283	-128.194	2427.47	727.99	-480.473	2494.94
2	-348.029	-120.288	2428.57	731.975	-475.253	2482.47
2	-352.709	-113.003	2419.63	738.681	-471.685	2487.94
2	-356.804	-107.15	2415.72	746.245	-467.976	2491.59
2	-363.729	-103.265	2408.65	750.846	-471.205	2497.23
2	-367.592	-100.015	2413.26	744.632	-466.862	2496.57
2	-366.901	-98.3022	2396.15	748.207	-466.528	2497.43
2	-368.664	-95.2089	2398.36	753.533	-455.199	2495.5
2	-371.335	-92.1581	2392.56	768.138	-461.136	2503.72
2	-371.21	-92.6232	2395.06	781.367	-458.106	2508.84
2	-371.328	-89.1952	2394.87	787.88	-455.667	2517.01
2	-372.947	-77.9955	2399.5	783.52	-455.317	2504.4
2	-373.317	-76.4351	2402.12	782.822	-452.457	2509.6
2	-367.661	-76.6443	2412.11	779.214	-453.946	2505.11
2	-366.182	-74.2919	2409.8	772.797	-449.875	2501.95
2	-365.379	-75.8207	2416.12	770.926	-452.133	2514.99
2	-355.673	-86.5912	2414.66	759.892	-448.375	2502.26
2	-352.691	-85.8812	2418.72	753.598	-452.728	2506.51
2	-351.565	-90.0945	2428.15	749.537	-461.389	2504.72
2	-339.734	-94.2601	2432.7	743.281	-462.374	2499.09
2	-336.055	-99.7662	2436.88	745.307	-462.011	2501.15
2	-324.58	-120.966	2437.21	737.274	-470.668	2498.89
2	-323.983	-130.274	2449.24	741.616	-474.247	2511.2
2	-321.094	-137.254	2436.19	734.461	-478.345	2500.09
2	-311.826	-149.351	2440.73	724.879	-484.866	2499.44
2	-310.73	-175.667	2444.96	714.672	-493.149	2501.13
2	-310.201	-177.08	2450.7	699.711	-495.495	2501.95
2	-309.143	-179.268	2449.07	697.962	-499.708	2496.82
2	-304.789	-185.759	2447.41	689.3	-504.893	2497.75
2	-302.086	-197.28	2453.43	679.62	-505.096	2492.4
2	-298.691	-197.652	2449.25	669.626	-509.497	2503.67
2	-299.132	-203.452	2463.27	666.501	-511.436	2491.8
2	-296.469	-209.839	2469.43	659.068	-512.417	2500.83
2	-293.13	-219.369	2463.43	648.887	-520.904	2494.64
2	-290.969	-232.864	2455.98	642.997	-517.362	2496.08
2	-284.372	-248.312	2454.71	627.033	-523.549	2495.53
2	-281.867	-243.567	2451.8	592.977	-520.728	2488.94
2	-277.712	-252.59	2462.81	604.029	-518.521	2491.86
2	-275.488	-261.069	2457.49	611.16	-527.521	2494.73
2	-269.834	-269.177	2461.3	601.411	-526.902	2488.33
2	-270.272	-274.929	2459.13	590.084	-531.776	2491.78
2	-262.349	-278.02	2466.76	584.619	-534.454	2489.12
2	-254.78	-282.963	2446.99	580.84	-536.646	2489.03
2	-248.668	-282.748	2447.26	578.863	-542.422	2485.12
2	-248.82	-303.226	2437.11	573.75	-541.043	2477.92
2	-242.468	-295.809	2437.57	564.826	-541.179	2465.19
2	-241.902	-306.913	2423.4	556.551	-539.116	2450.54
2	-238.124	-300.912	2427.11	547.379	-536.936	2446.99
2	-233.645	-305.169	2438.11	555.646	-541.152	2453.47
2	-226.768	-303.404	2426.47	546.561	-539.131	2436.86
2	-222.543	-316.538	2419	534.888	-531.937	2427.57
2	-217.193	-316.617	2421.24	526.46	-533.1	2427.19
2	-226.617	-317.58	2417.27	521.029	-532.642	2424.72
2	-225.444	-320.505	2417.18	517.575	-530.663	2425
2	-226.265	-316.882	2421.53	477.659	-532.224	2422.61
2	-227.692	-314.361	2425.04	524.797	-531.009	2419.79
2	-235.581	-314.849	2426.81	538.6	-535.261	2429.03
2	-241.58	-314.087	2422.97	538.446	-532.033	2433.14
2	-247.087	-314.256	2430.06	537.673	-533.484	2434.72
2	-262.831	-312.887	2427.43	540.808	-536.54	2435.09
2	-265.627	-300.22	2441.64	542.335	-529.997	2437.41
2	-276.491	-293.641	2435.16	545.792	-531.098	2438.04
2	-283.22	-289.683	2430.87	559.904	-535.706	2446.23
2	-289.236	-281.38	2429.49	567.701	-535.118	2441.48
2	-293.108	-274.537	2434.43	575.746	-530.956	2443.97
2	-300.563	-270.003	2425.82	580.128	-528.213	2441.19
2	-304.839	-258.157	2429.64	599.118	-529.182	2445.24
2	-318.68	-258.326	2427.97	617.569	-525.712	2447.13
2	-326.012	-249.952	2428.02	631.615	-530.628	2446.53
2	-331.938	-238.437	2433.28	646.711	-530.264	2448.08
2	-340.007	-231.119	2427.3	666.124	-532.978	2453.67
2	-339.212	-223.241	2428.51	677.852	-526.187	2454.32
2	-351.429	-214.88	2428.82	682.869	-528.802	2457.79
2	-355.19	-214.304	2423.3	684.702	-523.579	2458.88
2	-364.457	-213.949	2421.53	685.04	-520.792	2459.62
2	-367.455	-201.017	2415.51	685.274	-517.837	2453.07
2	-372.922	-191.893	2412.5	689.797	-524.579	2462.96
2	-382.537	-184.055	2421.55	705.816	-519.079	2469.12
2	-385.12	-190.056	2422.37	724.099	-518.835	2473.03
2	-393.318	-181.518	2419.12	740.559	-518.648	2472.12
2	-398.179	-170.761	2414.66	753.463	-519.045	2469.86
2	-404.212	-173.688	2404.75	759.425	-518.277	2473.41
2	-410.279	-175.11	2399.51	767.893	-518.371	2468.97
2	-413.974	-163.184	2403.62	776.67	-521.402	2469.1
2	-417.155	-154.324	2398.41	781.685	-512.913	2483.97
2	-425.202	-147.835	2405.55	776.51	-508.545	2477.62
2	-432.265	-153.691	2405.05	773.774	-506.63	2476.78
2	-435.494	-146.629	2412.01	775.684	-504.021	2481.93
2	-435.628	-145.987	2406.35	775.245	-501.516	2480.22
2	-439.405	-145.718	2407.47	774.569	-500.024	2466.96
2	-441.816	-142.099	2415.72	790.981	-501.045	2473.4
2	-440.259	-140.851	2411.98	799.58	-504.16	2485.3
2	-442.646	-139.068	2417.53	802.391	-503.404	2482.94
2	-436.949	-144.786	2409.71	799.748	-503.754	2486.64
2	-435.579	-141.172	2418.63	802.773	-503.232	2493.66
2	-430.94	-138.968	2416.16	804.003	-503.833	2492.54
2	-432.338	-139.919	2419.99	803.311	-507.038	2492.52
2	-429.518	-135.509	2428.63	793.442	-505.12	2470.99
2	-421.322	-139.458	2418.59	786.936	-501.845	2467.92
2	-418.924	-146.129	2432.5	786.769	-501.658	2470.21
2	-416.316	-155.342	2422.5	795.142	-501.362	2482.09
2	-412.038	-154.86	2424.11	791.864	-502.721	2481.2
2	-411.47	-154.829	2434.07	786.233	-501.747	2474.98
2	-407.556	-156.163	2432.83	786.334	-503.683	2478.61
2	-406.669	-152.534	2433.8	779.31	-504.407	2476.01
2	-401.624	-154.643	2430.76	756.922	-504.383	2470.03
2	-402.118	-150.31	2426.79	743.755	-502.819	2462.98
2	-406.23	-154.968	2430.8	727.928	-504.059	2459.57
2	-403.605	-159.352	2436.51	711.927	-502.704	2455.05
2	-401.858	-160.587	2441.8	704.616	-505.173	2450.45
2	-399.43	-159.457	2437.44	700.545	-503.793	2446.97
2	-401.431	-160.265	2442.37	694.934	-506.548	2448.65
2	-399.031	-157.041	2447.82	690.652	-508.997	2446.36
2	-395.489	-159.061	2452.75	684.748	-505.621	2450.61
2	-394.965	-160.269	2450.69	684.837	-515.153	2450.55
2	-394.485	-161.573	2449.49	684.68	-511.964	2443.85
2	-393.114	-169.464	2453.09	687.025	-515.021	2453.86
2	-393.121	-174.829	2455.3	687.196	-514.592	2452.84
2	-390.052	-168.726	2451.42	689.336	-517.244	2459.19
2	-390.524	-173.231	2458.48	686.938	-514.726	2461.35
2	-391.926	-175.263	2464.65	685.758	-514.665	2468.18
2	-396.421	-161.818	2474.9	687.84	-511.735	2466.94
2	-396.529	-170.422	2476.32	688.979	-514.162	2471.95
2	-394.417	-163.559	2479.83	683.792	-513.029	2469.21
2	-392.546	-159.447	2481.04	686.39	-513.447	2462.85
2	-394.908	-157.552	2480.78	693.51	-510.199	2477.31
2	-391.24	-154.52	2481.41	699.984	-502.056	2472.41
2	-391.818	-151.902	2486.28	707.474	-500.586	2477.87
2	-388.409	-149.062	2494.4	705.385	-487.864	2475.65
2	-390.248	-149.744	2498.91	709.197	-487.019	2479.43
2	-392.736	-153.716	2502.05	717.539	-486.533	2486.56
2	-388.939	-160.144	2503.68	728.553	-480.543	2490.78
2	-389.606	-163.436	2510.9	739.887	-478.49	2492.55
2	-390.404	-163.692	2509.96	754.769	-478.981	2489.74
2	-387.176	-160.591	2515.41	746.792	-472.004	2498.53
2	-386.787	-157.742	2523.82	744.136	-472.61	2503.78
2	-387.424	-160.443	2524.3	750.842	-465.446	2505.2
2	-383.889	-158.956	2523.72	756.563	-463.963	2501.88
2	-383.802	-156.48	2527.12	766.372	-468.802	2504.33
2	-384.742	-155.774	2529.01	778.452	-470.084	2506.43
2	-384.65	-156.461	2532.79	777.198	-462.967	2513.53
2	-386.164	-155.586	2536.61	772.901	-466.459	2506.34
2	-388.526	-158.823	2541.06	767.192	-470.09	2508.32
2	-392.894	-161.605	2549.26	765.904	-466.302	2509.5
2	-394.196	-159.595	2554.18	765.825	-468.158	2509.66
2	-396.804	-157.108	2545.67	768.374	-468.917	2511.44
2	-399.371	-162.609	2541.1	768.331	-468.055	2516.77
2	-398.276	-160.656	2541.92	762.2	-473.277	2511.58
2	-397.481	-159.726	2545.57	761.876	-479.254	2524.14
2	-397.656	-164.283	2550.45	762.604	-480.819	2525.45
2	-398.356	-164.159	2553.4	765.902	-486.629	2531.87
2	-399.354	-164.615	2556.93	775.556	-492.686	2522.08
2	-395.396	-170.16	2557.73	781.706	-496.496	2520.87
2	-393.527	-174.193	2551.72	781.174	-497.642	2523.65
2	-394.349	-177.059	2551.16	727.589	-494.445	2523.38
2	-393.452	-175.214	2548.38	754.453	-498.154	2531.93
2	-393.444	-177.247	2532.04	777.215	-502.197	2547.41
2	-394.266	-165.9	2544.24	777.147	-503.501	2542.51
2	-395.434	-158.508	2553.54	771.121	-504.01	2534.38
2	-394.856	-156.766	2560.48	766.764	-501.913	2527.15
2	-396.662	-160.445	2564.73	768.958	-508.363	2529.31
2	-390.339	-162.068	2555.64	765.849	-506.915	2525.47
2	-389.893	-180.956	2545.54	766.923	-506.412	2522.63
2	-386.037	-211.67	2523.86	769.071	-506.039	2525.76
2	-385.557	-187.679	2527.64	767.948	-504.637	2520.66
2	-382.659	-179.569	2528.47	772.257	-502.438	2535.95
2	-382.022	-176.494	2532.51	773.653	-500.192	2532.37
2	-384.215	-178.334	2539.7	769.459	-496.874	2522.26
2	-385.63	-174.935	2532.28	731.062	-490.933	2522.37
2	-383.42	-177.77	2530.77	714.229	-488.534	2515.7
2	-381.886	-177.559	2532.05	760.173	-487.921	2519.89
2	-378.84	-171.101	2523.7	769.963	-486.799	2520.61
2	-377.311	-174.897	2523.18	765.569	-485.894	2516.7
2	-374.894	-174.816	2525.97	765.983	-484.397	2513.39
2	-373.662	-168.582	2521.14	764.147	-483.786	2505.69
2	-375.745	-173.13	2531.43	767.553	-483.716	2506.11
2	-373.438	-173.214	2521.3	765.548	-482.952	2506.92
2	-374.833	-173.276	2525.46	767.88	-485.131	2510.53
2	-370.706	-170.082	2522.94	759.62	-485.329	2504.39
2	-371.839	-166.539	2520.2	759.509	-487.732	2507.71
2	-370.233	-169.661	2516.14	756.532	-486.24	2503.87
2	-367.56	-176.371	2511.38	753.204	-486.772	2494.86
2	-367.463	-197.261	2499.26	739.695	-489.171	2497.84
2	-364.389	-199.332	2497.82	726.949	-489.956	2492.89
2	-363.162	-191.565	2510.09	718.363	-487.258	2490.32
2	-358.828	-196.88	2501.5	704.394	-497.66	2486.28
2	-356.949	-203.373	2495.6	701.073	-500.176	2485.31
2	-355.356	-201.097	2490.08	697.439	-499.536	2477.15
2	-351.966	-201.889	2482.42	698.521	-502.987	2474.35
2	-346.222	-205.508	2494.74	689.148	-508.639	2478.19
2	-341.82	-212.009	2487.38	682.664	-511.358	2480.74
2	-339.828	-220.124	2493.49	681.767	-512.276	2476.56
2	-335.95	-219.221	2484.03	679.331	-517.417	2466.81
2	-332.222	-218.595	2477.78	675.877	-520.504	2465.04
2	-329.262	-219.946	2480.63	678.307	-519.649	2468.99
2	-334.908	-224.86	2475.42	671.104	-528.177	2463.67
2	-328.191	-227.409	2483.68	669.779	-535.805	2458.26
2	-326.713	-236.786	2479.47	667.839	-536.731	2458.57
2	-329.974	-240.053	2473.92	665.162	-540.528	2464.72
2	-319.173	-241.107	2468.16	668.39	-542.089	2459.46
2	-312.122	-239.435	2461.51	670.881	-544.383	2460.69
2	-315.789	-238.971	2467.22	663.409	-540.543	2449.22
2	-308.762	-244.146	2465.81	662.439	-540.742	2450.82
2	-301.022	-251.607	2459.32	669.429	-544.244	2470.92
2	-298.329	-259.575	2454.32	668.582	-541.624	2451.5
2	-297.76	-259.716	2450.56	658.944	-540.783	2461.13
2	-296.099	-259.357	2448.8	651.341	-540.547	2455.09
2	-299.025	-261.017	2446.04	653.427	-543.736	2457.72
2	-304.56	-255.139	2455.95	659.125	-541.178	2461.06
2	-308.729	-247.973	2459.14	664.337	-540.741	2461.62
2	-310.992	-256.744	2465.19	665.433	-542.781	2457.84
2	-314.219	-252.446	2463.95	663.618	-541.221	2460.86
2	-309.701	-250.471	2463.3	664.08	-542.238	2457.02
2	-314.147	-253.773	2457.6	662.49	-541.199	2448.06
2	-314.329	-247.977	2460.86	662.917	-543.192	2459.22
2	-312.298	-245.983	2467.4	656.446	-540.453	2452.15
2	-313.279	-249.55	2467.26	658.358	-542.837	2461.2
2	-309.307	-249.603	2465.55	660.507	-541.671	2458.76
2	-310.085	-248.455	2463	659.957	-540.331	2461.01
2	-302.236	-245.433	2459.39	658.323	-543.705	2463.92
2	-304.024	-243.309	2461.39	653.177	-543.788	2454.12
2	-303.795	-243.061	2462.3	657.849	-545.447	2460.18
2	-305.27	-244.7	2461.11	657.255	-546.25	2458.85
2	-303.182	-245.047	2462.68	655.21	-543.14	2458.33
2	-296.82	-258.729	2457.24	658.373	-544.451	2450.3
2	-300.668	-265.802	2451.41	662.656	-544.351	2463.03
2	-300.956	-266.712	2449.76	659.098	-544.561	2459.03
2	-295.975	-262.796	2449.81	655.881	-542.074	2461.03
2	-298.083	-256.257	2458.62	655.091	-542.313	2460.88
2	-294.31	-259.163	2455.62	648.707	-540.058	2456.42
2	-290.722	-258.215	2440.18	643.541	-539.14	2461.09
2	-293.831	-252.731	2452.38	645.468	-539.758	2467.73
2	-296.689	-246.665	2463.05	642.671	-545.511	2466.23
2	-293.711	-246.134	2473.55	645.396	-543.981	2470.28
2	-301.614	-254.793	2465.62	642.015	-543.751	2460.33
2	-303.456	-261.014	2464.37	642.795	-543.904	2460.23
2	-293.163	-266.903	2455.85	639.918	-544.165	2452.41
2	-288.606	-266.768	2456.05	637.185	-547.168	2452.93
2	-292.505	-265.459	2451.28	633.158	-546.875	2450.03
2	-291.003	-266.773	2459.76	634.835	-550.544	2457.67
2	-289.322	-265.696	2457.25	635.657	-554.149	2453.88
2	-284.257	-271.305	2449.74	624.929	-565.059	2440.52
2	-289.553	-267.906	2452.81	628.744	-561.265	2451.32
2	-292.772	-267.745	2458.02	631.636	-558.679	2456.08
2	-283.622	-270.204	2449.97	633.852	-561.869	2452.13
2	-288.393	-264.949	2452.43	632.88	-570.116	2453.46
2	-283.249	-272.366	2454.23	625.007	-567.05	2449.69
2	-279.984	-272.44	2444.58	616.973	-568.863	2446.5
2	-277.321	-276.757	2452.03	600.757	-574.635	2439.59
2	-279.635	-284.839	2452.68	587.358	-574.524	2431.9
2	-275.333	-290.513	2448	577.023	-572.479	2426.84
2	-272.298	-292.212	2447.19	576.839	-568.688	2431.05
2	-272.913	-299.678	2445.54	575.859	-570.622	2432.14
2	-268.708	-296.747	2438.37	573.828	-573.273	2426.56
