4	-404.313	-393.203	1714.1	660.196	-44.403	2000.73
4	-404.006	-393.915	1714.39	655.778	-50.64	2001.43
4	-404.281	-393.211	1713.97	651.484	-57.4626	2000.48
4	-404.08	-394.015	1714.42	649.269	-63.7366	1997.62
4	-404.123	-392.909	1713.69	644.743	-69.5093	1995.09
4	-404.268	-392.987	1714.48	646.769	-68.2083	1998.2
4	-404.179	-393.748	1713.15	642.078	-71.8634	1993.52
4	-405.733	-400.633	1713.55	649.879	-81.2857	1994.53
4	-407.059	-412.277	1712.75	656.452	-85.3702	1991.6
4	-407.917	-419.637	1711.3	660.144	-86.9271	1989.23
4	-409.288	-425.494	1710.44	660.091	-90.0678	1986.61
4	-410.876	-427.997	1709.28	661.18	-87.5926	1988.65
4	-410.643	-425.211	1709.83	660.082	-84.763	1988.89
4	-409.409	-424.935	1711.5	655.949	-76.919	1986.18
4	-410.611	-422.881	1709.89	651.721	-69.3746	1986.61
4	-408.3	-423.134	1711.27	657.37	-61.6768	1985.79
4	-407.296	-427.552	1708.94	658.719	-56.005	1986.39
4	-404.205	-427.994	1704.81	656.314	-48.576	1989.82
4	-401.946	-424.058	1708.69	657.225	-39.1474	1987.25
4	-401.711	-425.091	1714.38	659.774	-34.0262	1985.43
4	-401.463	-430.816	1716.97	668.653	-26.9647	1988.07
4	-399.711	-434.056	1718.45	674.149	-21.9666	1990.78
4	-399.783	-441.208	1716.89	673.872	-16.9839	1986.13
4	-400.194	-446.979	1717.4	676.735	-8.41281	1990.87
4	-399.52	-446.611	1715.78	678.78	1.16891	1996.5
4	-395.462	-439.582	1718.77	676.003	10.0968	1992
4	-394.405	-433.879	1721.75	672.939	14.4915	1993.06
4	-392.617	-433.112	1720.14	674.078	24.6931	1997.09
4	-392.535	-435.145	1721.26	673.493	30.1892	1998.37
4	-391.716	-434.835	1719.53	671.408	34.637	1996.56
4	-390.471	-436.802	1719.97	671.6	41.962	1997.04
4	-392.305	-434.782	1720.03	673.132	44.8017	1993.84
4	-393.077	-435.119	1720.86	672.441	46.5838	1994.06
4	-393.561	-434.921	1721.11	672.573	51.9878	1993.21
4	-395.019	-436.559	1724.8	671.283	57.1537	1993.43
4	-395.366	-432.838	1724.48	672.3	66.4838	1993.34
4	-395.815	-431.743	1719.58	674.993	71.2638	1998.56
4	-397.198	-430.215	1717.73	673.984	72.6548	1996.26
4	-398.426	-429.997	1717.03	680.736	81.1728	2000.15
4	-398.441	-428.377	1717.26	684.831	86.7745	2002.17
4	-398.745	-429.911	1721.44	687.751	93.3488	2004.83
4	-400.315	-431.991	1719.9	686.494	103.01	2004.21
4	-399.488	-435.649	1722.28	685.186	105.467	2000.23
4	-398.913	-439.984	1718.81	683.389	112.254	2000.47
4	-400.384	-444.777	1719.28	686.874	118.866	2005.85
4	-400.753	-447.992	1723.1	689.073	119.686	2003.9
4	-402.1	-451.686	1719.27	690.09	120.234	2006.4
4	-401.612	-450.911	1717.51	688.683	118.996	2006.08
4	-402.383	-444.856	1719.23	688.73	119.783	2008.59
4	-402.357	-442.939	1715.75	689.182	119.326	2007.77
4	-401.011	-439.17	1719.13	688.852	118.327	2010.25
4	-401.083	-437.34	1719.67	688.105	118.031	2007.79
4	-402.331	-437.853	1723.08	688.004	117.49	2007.84
4	-401.766	-440.436	1721.21	688.147	118.178	2009.67
4	-401.638	-441.224	1724.01	690.677	121.979	2011.26
4	-401.873	-443.585	1724.83	689.694	124.193	2011.06
4	-402.145	-442.568	1723.81	690.292	122.183	2012.51
4	-400.665	-443.884	1721.67	690.099	117.811	2011.5
4	-401.043	-444.531	1721.27	687.998	117.722	2010.76
4	-400.144	-439.506	1720.85	686.4	114.044	2010.75
4	-396.824	-432.885	1720.06	687.938	110.222	2013.36
4	-396.848	-429.857	1720.86	691.474	109.618	2018.83
4	-397.906	-430.229	1721.84	689.962	102.33	2013.13
4	-396.601	-426.663	1721.29	690.415	92.7179	2013.69
4	-395.874	-424.781	1719.99	688.944	87.4196	2013.76
4	-396.168	-422.387	1721.38	688.479	79.4923	2009.62
4	-395.278	-420.354	1721.95	689.883	75.897	2010.73
4	-396.135	-419.095	1720.4	685.293	69.7667	2009.53
4	-398.681	-417.617	1719.85	682.304	65.1056	2011.56
4	-399.361	-419.879	1720.88	679.59	58.2072	2007.66
4	-397.53	-428.738	1723.73	676.591	54.607	2009.48
4	-395.747	-433.13	1722.6	673.964	49.7015	2003.21
4	-397.539	-436.281	1720.55	673.469	43.4427	2001.32
4	-398.451	-436.108	1720.87	675.524	42.2073	2005.62
4	-398.774	-435.204	1722.54	672.175	38.5986	2001.4
4	-398.956	-434.955	1720.73	673.735	35.4659	2003.12
4	-398.846	-435.425	1721.12	673.364	29.9755	1998.88
4	-397.795	-434.964	1720.68	669.858	23.7267	1992
4	-397.652	-433.752	1718.71	668.102	15.3072	1988.49
4	-398.238	-433.374	1719.07	665.739	10.3461	1982.85
4	-397.375	-437.323	1718.64	666.922	4.37399	1982.5
4	-400.471	-438.048	1714.95	667.668	0.843917	1983.14
4	-398.947	-437.941	1718.8	667.904	-1.26744	1981.6
4	-399.872	-437.757	1719.21	666.978	-8.67905	1979.87
4	-400.19	-437.637	1723.22	663.665	-15.0145	1978.91
4	-400.185	-437.377	1722.57	663.945	-21.7546	1980.02
4	-401.759	-441.411	1721.79	667.989	-24.6489	1981.72
4	-402.507	-444.116	1723.26	668.152	-26.6312	1981.19
4	-400.569	-443.834	1724.57	664.508	-32.5195	1981.95
4	-400.805	-441.676	1725.6	661.045	-36.445	1979.63
4	-400.654	-442.82	1726.34	658.078	-40.4262	1979.08
4	-400.341	-443.349	1725.88	654.202	-44.7977	1982.16
4	-399.621	-441.915	1725.09	653.733	-51.6037	1980.45
4	-398.058	-442.754	1727.14	651.478	-55.73	1981.76
4	-397.257	-441.086	1728.88	651.321	-56.0696	1984.27
4	-396.543	-441.699	1729.69	649.299	-61.1543	1985.29
4	-395.701	-441.013	1730.47	648.601	-68.3005	1988.75
4	-393.895	-443.389	1726.46	642.637	-70.9822	1984.49
4	-393.717	-444.654	1724.92	638.01	-71.876	1984.56
4	-394.402	-443.559	1722.87	635.191	-75.777	1987.98
4	-393.56	-443.028	1724.82	632.376	-77.8099	1986.91
4	-394.542	-442.564	1724.72	629.224	-76.0546	1985.14
4	-394.452	-441.442	1720.34	625.313	-72.9818	1984.65
4	-393.274	-440.121	1719.07	621.147	-69.3217	1985.52
4	-395.607	-438.967	1721.52	614.298	-65.9432	1983.32
4	-395.692	-438.395	1722.05	611.321	-64.4416	1981.97
4	-396.15	-437.658	1721.24	607.514	-58.3858	1982
4	-395.262	-437.475	1720.72	605.781	-58.9927	1986.71
4	-394.547	-437.381	1717.92	599.54	-54.613	1986.67
4	-395.476	-438.539	1718.63	594.16	-50.6143	1981.76
4	-396.008	-436.418	1718.52	589.51	-48.1048	1979.36
4	-396.332	-432.723	1714.4	587.527	-44.6224	1982.12
4	-394.888	-428.529	1713.83	583.118	-38.4838	1980.99
4	-395.432	-427.776	1711.62	577.989	-35.4158	1980.78
4	-391.857	-428.573	1716.54	570.446	-32.454	1986.55
4	-391.557	-429.017	1717.86	567.583	-30.6479	1984.62
4	-390.334	-428.228	1714.73	566.846	-30.0866	1980.71
4	-390.166	-428.009	1714.73	565.806	-31.9481	1975.89
4	-389.069	-427.321	1714.42	564.899	-30.4398	1981.17
4	-385.241	-427.601	1718.59	558.044	-36.2955	1975.19
4	-383.956	-426.395	1722.2	550.035	-34.3396	1971.61
4	-383.955	-424.673	1723.04	544.814	-36.4701	1971.02
4	-384.57	-424.872	1726.06	540.717	-32.8172	1973.3
4	-383.855	-423.384	1728.96	539.063	-31.8875	1969.5
4	-384.989	-425.927	1728.02	540.413	-32.0832	1972.71
4	-386.916	-429.263	1724.07	537.649	-28.4182	1970.92
4	-387.069	-432.628	1723.44	537.486	-26.8009	1969.34
4	-385.909	-430.154	1729.38	538.133	-28.4941	1970.78
4	-384.98	-427.383	1733.37	538.232	-26.8085	1970.58
4	-381.517	-423.777	1731.99	539.459	-25.3627	1971.38
4	-375.66	-420.374	1728.4	541.374	-19.6311	1969.74
4	-368.156	-414.851	1729.28	545.063	-20.0602	1971.76
4	-356.586	-407.132	1731.43	552.461	-15.2926	1976.02
4	-351.087	-414.945	1728.82	550.691	-12.6506	1971.69
4	-346.537	-410.071	1735.57	548.287	-11.0811	1970.01
4	-343.327	-405.77	1739.66	546.057	-9.99685	1971.06
4	-341.135	-403.226	1744.33	544.256	-12.3006	1969.04
4	-340.389	-402.793	1748.34	544.341	-11.2402	1970.84
4	-339.647	-403.248	1751.07	541.053	-6.46611	1969.49
4	-342.291	-405.141	1750.63	541.625	-5.26077	1970.84
4	-343.549	-413.154	1748.36	543.513	-6.44924	1969.55
4	-346.984	-416.474	1745.87	547.138	-3.48299	1971.96
4	-346.086	-419.027	1745.46	556.594	-5.75597	1975.61
4	-346.536	-417.746	1742.57	561.851	-9.7731	1974.69
4	-345.259	-416.821	1740.87	562.601	-11.8169	1973.34
4	-343.655	-419.648	1740.2	562.849	-12.9914	1974.53
4	-340.445	-415.743	1742.1	566.068	-12.3405	1976.83
4	-340.1	-415.986	1745.38	568.01	-13.3609	1978.35
4	-338.034	-417.673	1747.57	570.365	-15.3451	1980.13
4	-334.648	-419.87	1744.2	574.091	-15.0235	1984.39
4	-333.808	-417.433	1744.06	583.629	-15.387	1986.79
4	-332.948	-418.272	1746.89	595.663	-15.4686	1992.01
4	-334.672	-419.168	1744.62	597.929	-17.3456	1990.37
4	-339.017	-418.352	1743.26	601.157	-18.2104	1992.81
4	-340.143	-419.552	1743.14	600.756	-19.3527	1995.71
4	-340.113	-417.56	1739.83	600.871	-21.4406	1993.91
4	-340.89	-418.849	1740.4	604.573	-17.3563	1997.5
4	-345.182	-421.492	1737.42	607.831	-12.5163	2000.52
4	-345.403	-418.629	1736.28	615.625	-11.8865	1998.11
4	-347.578	-420.14	1736.22	626.061	-10.1465	1996.42
4	-348.734	-421.004	1736.39	638.152	-9.95572	1996.44
4	-350.491	-421.145	1734.18	647.548	-8.25372	1998.17
4	-354.103	-422.965	1737.87	657.308	-6.58217	2002.8
4	-355.63	-423.197	1735.08	655.904	0.298646	2000.86
4	-357.243	-422.301	1734.97	665.919	6.25816	2007.84
4	-356.871	-422.173	1737.7	673.285	10.9758	2008.9
4	-357.1	-421.107	1737.29	674.181	16.2918	2007.06
4	-357.79	-422.037	1736.38	674.751	26.9705	2009.03
4	-358.478	-423.455	1736.44	671.403	37.5095	2009.02
4	-357.716	-432.051	1738.88	673.598	41.4073	2008.43
4	-356.663	-443.835	1737.76	677.839	50.0738	2007.95
4	-357.077	-446.576	1736.92	679.539	61.8199	2006.93
4	-356.826	-447.267	1738.28	674.085	72.3318	2005.1
4	-356.764	-443.475	1737.63	679.724	82.2686	2007.9
4	-356.237	-440.711	1735.18	687.669	93.0924	2010
4	-356.475	-437.155	1736.33	688.797	103.901	2010.82
4	-355.702	-436.27	1733.98	688.774	106.154	2007.76
4	-356.008	-431.608	1735.89	686.295	117.592	2007.47
4	-354.984	-429.411	1735.71	684.754	130.291	2012.03
4	-353.982	-427.087	1735.66	679.949	139.747	2010.07
4	-353.232	-427.381	1731.58	674.001	145.997	2009.21
4	-350.986	-428.211	1730.41	668.807	147.04	2006.59
4	-351.56	-430.119	1728.9	667.553	150.055	2006.15
4	-349.581	-430.009	1730.27	663.686	150.034	2004.51
4	-350.193	-426.163	1729.48	662.514	151.88	2005.24
4	-349.309	-429.209	1732.57	662.823	148.906	2005.55
4	-349.88	-431.491	1733.11	662.151	144.082	2006.76
4	-351.242	-432.692	1733.21	660.897	140.571	2004.25
4	-352.656	-432.333	1735.57	663.01	134.731	2005.16
4	-356.902	-434.455	1738.6	664.048	127.865	2005.14
4	-358.014	-433.638	1739.03	664.023	121.901	2010.51
4	-362.095	-436.033	1742.2	663.358	113.154	2005.05
4	-366.293	-440.18	1745.91	664.207	109.159	2006.91
4	-370.568	-456.831	1743.21	663.842	99.2951	2006.07
4	-377.098	-455.942	1747.19	663.883	94.731	2006.75
4	-383.275	-454.328	1747.01	665.373	85.5621	2010.21
4	-387.351	-455.336	1751.15	663.579	82.5061	2005.71
4	-393.5	-454.196	1747.45	661.972	79.5069	2006.49
4	-397.044	-451.565	1752.79	662.285	68.2606	2005.48
4	-404.226	-448.35	1749.84	661.008	60.3385	2004.58
4	-406.922	-446.375	1750.86	662.677	51.5787	2006.03
4	-410.673	-447.467	1751.92	661.806	45.3867	2005.08
4	-414.836	-450.167	1747.13	663.519	44.0493	2007.25
4	-420.108	-446.561	1746.93	662.204	39.8592	2004.2
4	-420.854	-444.051	1749	663.467	27.077	2001.08
4	-419.941	-436.451	1751.65	666.763	19.7933	2005.62
4	-421.691	-431.649	1753.57	665.433	12.6427	2005.05
4	-420.612	-429.473	1754.7	664.755	6.14899	2006.54
4	-420.611	-424.892	1752.88	656.466	0.638605	1999.31
4	-423.027	-426.716	1750.38	650.884	-2.37111	1999.98
4	-422.156	-431.397	1749.66	644.262	-3.5292	1999.55
4	-420.86	-433.512	1750.63	636.678	-3.67464	1996.96
4	-423.629	-436.654	1751.67	632.382	-7.07851	1995.46
4	-421.541	-436.149	1753.54	624.713	-0.944351	1990.97
4	-420.814	-434.643	1750.94	620.35	4.60428	1993.06
4	-419.166	-438.513	1750.82	615.253	11.7473	1992.95
4	-418.259	-438.849	1747.94	610.169	13.1111	1990.71
4	-417.235	-440.518	1750.02	606.989	21.9298	1992.11
4	-416.169	-438.028	1748.36	601.031	28.5224	1993.49
4	-414.121	-434.953	1749.92	589.098	37.9742	1991.1
4	-413.22	-437.442	1748.63	581.669	41.9948	1989.07
4	-411.808	-436.437	1746.35	575.828	43.5355	1988.54
4	-410.741	-436.885	1743.91	568.056	43.9365	1985.35
4	-410.329	-435.17	1743.28	561.851	48.6971	1988.35
4	-408.068	-436.832	1743.74	560.285	54.2912	1993.16
4	-408.09	-436.708	1745.09	554.14	58.6915	1995.46
4	-405.988	-438.079	1747.3	543.425	59.136	1994.52
4	-406.308	-436.976	1747.35	532.868	61.6986	1993.32
4	-406.328	-435.206	1745.38	524.887	61.9016	1994.55
4	-405.946	-434.883	1744.33	519.491	61.2739	1997.45
4	-404.618	-435.157	1745.89	515.518	62.7786	1998.41
4	-406.126	-435.228	1746.96	510.853	63.0247	1996.21
4	-405.807	-436.372	1743.4	508.728	62.1925	1996.18
4	-406.406	-435.708	1743.59	508.25	61.2119	1996.34
4	-406.037	-434.859	1746.27	510.29	65.2306	1998.28
4	-405.931	-436.03	1745.54	515.44	72.8754	2000.57
4	-407.235	-436.669	1748.6	522.184	76.4795	2002.56
4	-406.052	-434.403	1745.71	534.052	69.96	1996.8
4	-407.209	-435.231	1745.51	547.019	76.0698	2001.9
4	-406.656	-435.264	1743.04	565.636	71.8561	2000.64
4	-406.125	-438.453	1741.6	587.576	73.7079	2001.28
4	-408.307	-436.863	1738.25	601.354	72.6167	1996.96
4	-408.46	-435.795	1740.78	607.685	76.5109	1996.88
4	-407.06	-435.289	1742.3	607.239	74.2299	1994.68
4	-405.287	-435.274	1746.85	603.083	83.1044	1999.33
4	-406.59	-435.877	1745.08	605.778	78.332	1993.65
4	-406.792	-436.062	1746.79	618.213	85.5809	1994.67
4	-407.999	-436.997	1746.56	626.401	86.2103	1993.54
4	-406.443	-439.258	1749.64	632.612	81.8611	1986.92
4	-406.237	-439.095	1750.73	638.243	86.8941	1985.36
4	-406.831	-440.047	1751.38	642.999	88.3042	1989.44
4	-406.186	-440.125	1750.11	645.587	85.6513	1988.4
4	-405.76	-440.762	1752.62	652.383	82.7962	1988.65
4	-404.055	-439.989	1751.4	657.708	85.3876	1991.69
4	-405.179	-440.392	1754.83	657.714	87.2576	1993.15
4	-404.928	-437.72	1750.66	657.674	83.7178	1991.99
4	-404.221	-438.17	1752.5	659.351	85.5814	1994.06
4	-402.865	-437.318	1754.81	659.382	81.5585	1992.09
4	-403.604	-434.753	1753.35	660.169	80.2703	1992.1
4	-400.035	-439.154	1755.75	661.955	81.6223	1993.73
4	-397.461	-440.073	1751.97	667.766	78.7125	1992.32
4	-398.452	-441.065	1753.02	671.734	81.5974	1992.14
4	-397.555	-441.867	1750.02	670.714	82.0891	1989.11
4	-394.219	-441.762	1751.07	670.952	80.3615	1988.04
4	-391.191	-442.565	1748.3	672.529	80.3139	1988.99
4	-389.962	-442.027	1752.58	670.687	78.0499	1984.73
4	-388.049	-436.135	1753.48	668.659	77.2476	1984.17
4	-387.154	-433.672	1755.13	667.975	75.2613	1983.52
4	-387.125	-433.645	1755.01	669.033	73.4743	1983.79
4	-386.573	-436.624	1755.22	667.472	74.0334	1979.72
4	-388.035	-435.435	1755.79	666.071	75.4579	1981.66
4	-387.788	-434.887	1757.42	672.914	76.9427	1985.44
4	-386.782	-436.487	1757.56	688.316	73.7146	1984.44
4	-387.454	-436.458	1756.71	701.48	70.8279	1987.91
4	-387.975	-435.049	1754.41	713.818	69.3456	1995.25
4	-387.044	-434.645	1754.82	706.168	73.3684	1992.85
4	-387.725	-434.351	1753.14	704.046	79.0697	2000.5
4	-387.797	-433.241	1751.23	701.304	77.1163	1996.9
4	-387.943	-433.643	1752.61	697.976	77.5561	1994.38
4	-385.923	-433.966	1750.96	700.165	83.0178	2003
4	-386.389	-433.762	1749.43	699.202	84.0462	2001.92
4	-385.645	-434.363	1751.31	700.44	89.0236	2005.99
4	-386.064	-434.998	1748.85	701.689	92.0412	2007.55
4	-385.522	-436.576	1749.54	705.086	92.4769	2013.14
4	-385.885	-436.903	1750.05	706.037	91.4912	2013.34
4	-384.817	-434.408	1745.39	709.089	92.0252	2015.39
4	-382.867	-433.782	1745.6	707.067	95.6016	2018.32
4	-381.972	-432.846	1743.98	705.536	99.5278	2020.28
4	-383.047	-433.76	1745.62	702.055	103.333	2018.46
4	-382.731	-434.517	1741.43	698.905	108.107	2023.17
4	-382.138	-435.192	1742.18	699.56	110.258	2022.58
4	-381.248	-433.32	1743.61	697.977	114.835	2021.99
4	-381.92	-434.746	1741.68	698.636	123.435	2027.13
4	-382.408	-434.516	1742.51	697.092	132.458	2032.16
4	-381.435	-434.697	1741.19	698.42	137.965	2032.84
4	-382.723	-434.12	1740.91	695.778	138.641	2028.87
4	-381.981	-433.94	1742.86	694.164	146.877	2028.38
4	-382.547	-434.288	1740.43	694.441	150.158	2030.19
4	-381.397	-433.183	1740.62	693.999	150.772	2030.1
4	-382.212	-433.789	1741.52	693.408	152.763	2031.69
4	-381.21	-433.571	1742.75	691.073	152.886	2029.97
4	-380.534	-433.614	1742.25	689.635	150.806	2031.2
4	-381.3	-433.416	1743.45	686.301	146.051	2034.18
4	-379.212	-433.862	1743.05	685.891	138.911	2038.33
4	-380.604	-436.782	1745.55	687.433	134.897	2042.14
4	-379.576	-436.178	1748.19	686.683	129.843	2048.73
4	-379.825	-436.303	1748.85	684.782	120.695	2050.47
4	-380.259	-437.977	1748.27	681.561	113.025	2055.62
4	-381.474	-437.974	1750.66	683.444	106.4	2063.24
4	-382.142	-437.563	1749.57	680.943	101.734	2065.17
4	-381.876	-438.445	1750.62	680.842	101.829	2067.05
4	-382.48	-436.609	1747.23	677.584	101.803	2061.41
4	-382.712	-435.13	1746.76	677.437	103.757	2056.99
4	-383.229	-435.375	1743.66	671.907	104.382	2039.93
4	-383.239	-435.042	1743.44	671.44	108.839	2032.67
4	-383.942	-436.427	1744.62	666.893	115.891	2021.96
4	-383.149	-437.38	1746.21	667.741	124.797	2013.53
4	-385.075	-436.047	1743.89	668.866	126.983	2001.23
4	-384.883	-435.737	1743.32	671.688	131.273	1992.3
