2	-1088.48	-133.379	2775.72	141.933	-607.22	2928.03
2	-1093.04	-126.547	2764.56	145.285	-601.425	2933.01
2	-1104.28	-118.85	2786.12	149.192	-597.834	2940.2
2	-1104.18	-120.065	2764.97	148.636	-595.537	2947.84
2	-1101.21	-115.801	2759.23	151.662	-594.306	2952.49
2	-1106.19	-104.838	2770.09	162.079	-596.377	2966.25
2	-1102.93	-107.231	2772.61	162.186	-595.557	2959.43
2	-1103.71	-109.667	2780.58	162.869	-596.858	2960.16
2	-1100.83	-107.452	2784.73	161.94	-597.476	2964.85
2	-1083.27	-107.332	2770.83	157.514	-596.04	2957.36
2	-1077.92	-109.471	2784.13	151.838	-597.533	2959.62
2	-1071.82	-112.752	2794.65	151.807	-597.556	2956.41
2	-1068.41	-119.559	2804.14	147.655	-596.729	2929.47
2	-1056.18	-127.413	2796.08	145.907	-606.55	2935.81
2	-1042.89	-128.811	2801.47	136.034	-605.931	2916.86
2	-1037.35	-142.173	2811.16	130.205	-611.598	2929.59
2	-1024.62	-144.267	2802.05	126.328	-618.125	2932.07
2	-1017.87	-155.814	2808.99	111.622	-620.501	2914.85
2	-995.012	-168.476	2790.47	100.826	-621.874	2913.6
2	-980.581	-178.033	2784.59	89.2595	-625.478	2921.16
2	-970.239	-190.205	2783.48	72.1385	-626.095	2910.55
2	-966.879	-198.652	2786.47	56.6091	-625.681	2909.33
2	-961.5	-211.545	2790.51	41.719	-622.701	2884.15
2	-949.487	-225.15	2782.16	27.4882	-626.004	2892.31
2	-938.008	-235.273	2781.33	24.9062	-628.283	2887.41
2	-927.516	-244.208	2789	15.6969	-629.464	2888.65
2	-919.23	-253.96	2787.86	-8.04191	-628.359	2874.97
2	-909.882	-269.235	2778.04	-20.1368	-627.206	2873.83
2	-898.972	-272.196	2784.88	-28.7041	-629.023	2861.22
2	-891.584	-282.179	2788.47	-48.6367	-626.432	2856.39
2	-888.334	-288.695	2789.82	-72.3875	-626.644	2856.47
2	-880.017	-292.789	2784.78	-87.2282	-627.592	2847.88
2	-872.376	-302.882	2775.94	-102.422	-627.267	2833.47
2	-871.025	-317.206	2784.11	-124.942	-629.607	2828.67
2	-862.881	-326.241	2778.89	-153.772	-628.579	2823.84
2	-860.946	-335.274	2777.2	-168.478	-633.452	2807.87
2	-857.427	-340.173	2780.84	-179.035	-629.755	2809.61
2	-853.562	-342.589	2783.11	-194.584	-631.297	2807.23
2	-851.962	-347.108	2780.71	-210.085	-631.502	2798.96
2	-845.322	-348.996	2764.03	-223.509	-629.173	2796.76
2	-845.623	-350.094	2771.3	-230.527	-620.322	2782.56
2	-840.231	-352.022	2773.64	-225.817	-624.773	2795.94
2	-836.739	-349.932	2782.6	-220.929	-622.101	2781.69
2	-835.462	-355.892	2776.34	-216.462	-620.055	2786.74
2	-838.853	-360.214	2775.45	-214.277	-619.945	2792.3
2	-839.768	-357.743	2773.99	-214.52	-620.372	2786.58
2	-840.701	-351.773	2764.98	-214.363	-624.055	2785.46
2	-845.491	-350.044	2757.58	-213.333	-627.752	2782.33
2	-851.367	-351.529	2761.2	-209.319	-625.696	2782.31
2	-854.194	-344.751	2751.04	-204.355	-624.977	2790.01
2	-861.372	-341.125	2755.71	-183.569	-622.729	2801.02
2	-860.016	-322.027	2729.66	-167.047	-620.399	2809.11
2	-874.396	-310.351	2738.57	-159.046	-624.007	2812.64
2	-874.427	-306.386	2727.89	-151.687	-622.651	2813.94
2	-882.033	-306.138	2742.61	-140.849	-623.231	2819.2
2	-887.104	-293.214	2728.54	-120.003	-621.567	2814.52
2	-888.892	-282.426	2722.24	-110.155	-622.421	2823.02
2	-894.402	-279.017	2725.61	-101.182	-623.651	2822.8
2	-902.078	-263.442	2734.1	-91.9885	-624	2822.68
2	-907.488	-247.572	2735.04	-82.1857	-626.162	2830.81
2	-907.734	-236.376	2724.24	-70.826	-625.439	2831.13
2	-916.34	-234.059	2727.31	-54.8118	-627.208	2834.73
2	-917.962	-214.778	2720.25	-30.8068	-630.192	2828.52
2	-921.581	-208.899	2718.79	-18.833	-632.667	2845.32
2	-929.134	-197.893	2714.49	6.45125	-630.544	2836.48
2	-934.541	-186.146	2712.96	16.1592	-634.136	2858.1
2	-947.103	-175.141	2718.18	35.6705	-637.213	2854.57
2	-946.979	-164.843	2712.89	41.8215	-638.062	2856.82
2	-954.27	-154.904	2711.32	58.5817	-643.866	2866.81
2	-964.3	-141.274	2710.17	69.6332	-644.686	2873.75
2	-970.715	-129.646	2715.98	86.4517	-646.93	2878.38
2	-977.826	-122.692	2713.68	98.7702	-649.936	2890.91
2	-984.707	-119.222	2717.27	101.821	-647.168	2895.78
2	-988.996	-113.817	2712.88	104.941	-645.43	2898.09
2	-994.958	-103.248	2712.53	110.843	-644.949	2904.56
2	-1002	-93.5778	2705.45	117.23	-645.592	2910.94
2	-1010.8	-84.7754	2712.45	133.745	-646.409	2910.63
2	-1012	-79.668	2705.1	142.441	-644.559	2921.7
2	-1015.17	-71.555	2710.65	153.299	-648.137	2926.84
2	-1021.03	-62.4435	2707.52	150.247	-646.575	2930.77
2	-1026.5	-54.5183	2703.58	146.989	-642.289	2933
2	-1030.13	-55.0086	2704.48	152.805	-646.46	2947.39
2	-1034.69	-52.103	2700.64	156.99	-649.078	2954.68
2	-1034.88	-46.7013	2692.71	159.948	-648.399	2955.64
2	-1030.97	-42.3467	2676.58	161.489	-649.182	2953.7
2	-1032.02	-43.8892	2677.03	161.313	-650.254	2955.63
2	-1033.94	-47.4286	2694.1	152.389	-643.376	2951.4
2	-1034.88	-52.0251	2710.7	148.408	-638.241	2948.99
2	-1027.77	-54.361	2698.04	130.694	-632.055	2926.57
2	-1026.05	-54.213	2711.12	124.63	-630.719	2926.34
2	-1014.71	-69.6265	2713.63	120.323	-627.186	2932.45
2	-1009.78	-78.3053	2719.03	138.147	-633.431	2932.94
2	-997.709	-82.5771	2725.71	98.7742	-615.977	2915.8
2	-993.909	-90.0481	2730.78	84.7251	-608.49	2903
2	-983.345	-97.1939	2728.15	83.0229	-600.071	2912.15
2	-975.023	-105.044	2727.95	80.6239	-592.538	2914.57
2	-962.543	-109.37	2722.38	66.0152	-583.431	2903.47
2	-951.784	-121.226	2723.83	43.3967	-579.194	2905.29
2	-952.017	-140.002	2736.15	40.5067	-570.08	2912.77
2	-941.185	-156.243	2730.58	23.9998	-562.931	2905.27
2	-937.677	-172.761	2736.97	12.5933	-560.153	2909.21
2	-926.127	-191.347	2746.18	2.17955	-557.548	2913.07
2	-925.989	-202.044	2748.85	-13.2932	-548.461	2899.11
2	-919.045	-234.968	2739.31	-24.0932	-545.844	2908.99
2	-915.891	-238.421	2732.24	-34.89	-542.847	2901.66
2	-908.479	-253.087	2745.35	-48.3327	-539.047	2903.69
2	-899.37	-268.999	2738.07	-63.0713	-540.155	2912.85
2	-894.979	-280.833	2733.92	-66.7214	-536.013	2904.74
2	-888.875	-287.783	2723.93	-72.8158	-541.918	2914.46
2	-890.071	-304.48	2741.94	-79.2319	-540.476	2907.98
2	-878.554	-314.502	2732.13	-87.8837	-545.949	2907.24
2	-871.562	-312.475	2736.2	-99.1445	-548.939	2907.84
2	-865.809	-314.166	2736.63	-105.054	-553.212	2911.1
2	-866.284	-336.235	2754.99	-110.067	-554.383	2910.13
2	-859.599	-339.908	2741.05	-111.981	-559.489	2908.78
2	-858.094	-348.599	2748.52	-114.886	-555.862	2903.66
2	-856.063	-345.596	2738.76	-113.646	-554.137	2909.37
2	-856.175	-343.448	2734.55	-110.219	-553.676	2917.68
2	-862.318	-350.964	2752.14	-105.264	-553.939	2917.7
2	-864.409	-353.622	2749.91	-102.454	-555.701	2912.25
2	-866.75	-347.188	2743.76	-97.0517	-556.151	2908.6
2	-863.27	-344.616	2737.03	-96.8164	-553.443	2906
2	-870.019	-337.945	2740.55	-92.1874	-553.934	2908.28
2	-874.673	-320.46	2735.55	-87.2285	-555.914	2919.78
2	-881.138	-321.007	2735.18	-85.782	-550	2912.39
2	-893.523	-308.06	2729.19	-83.5815	-557.093	2917.19
2	-902.73	-298.4	2723.53	-74.3789	-557.185	2906.29
2	-915.519	-284.796	2716.53	-65.9529	-558.818	2907.11
2	-925.284	-270.368	2716.58	-52.6064	-562.976	2905.19
2	-930.379	-254.477	2703.68	-31.1263	-557.56	2905.31
2	-940.741	-242.033	2708.61	6.27753	-559.537	2910.82
2	-949.456	-227.337	2695.18	28.164	-558.467	2900.87
2	-956.193	-213.327	2701.09	41.7434	-564.392	2905.01
2	-958.995	-207.578	2690.44	57.5228	-565.655	2899.69
2	-958.805	-199.704	2679.83	64.7086	-567.222	2907.61
2	-970.56	-178.15	2687.49	66.0395	-564.153	2901.05
2	-978.36	-164.717	2681.29	82.3447	-558.02	2908.41
2	-983.008	-154.723	2687.69	102.958	-564.236	2912.53
2	-984.384	-138.254	2679.43	107.45	-564.572	2915.48
2	-991.298	-127.052	2685.29	112.206	-558.616	2913.38
2	-992.283	-123.457	2677.33	117.461	-558.751	2918.43
2	-1000.2	-101.364	2677.28	121.501	-557.869	2920.2
2	-997.941	-91.3133	2671.07	126.617	-559.679	2925.41
2	-998.466	-88.5892	2664.84	129.306	-555.155	2921.89
2	-1000.63	-80.3348	2660.25	130.423	-557.184	2933.66
2	-1008.11	-63.9025	2664.47	138.149	-549.917	2939.39
2	-1013.92	-59.8914	2658.68	153.294	-555.419	2946.55
2	-1012.21	-59.806	2657.02	155.33	-556.024	2946.3
2	-1017.24	-54.4162	2652.76	160.124	-559.252	2960.61
2	-1019.74	-43.0561	2647.72	162.131	-557.201	2953.11
2	-1021.18	-36.9919	2641.13	158.715	-556.779	2951.43
2	-1018.99	-32.7365	2633.71	154.189	-557.259	2943.89
2	-1018.57	-28.325	2639.52	152.818	-557.21	2940.95
2	-1024.44	-34.46	2658.49	152.386	-563.192	2937.08
2	-1014.15	-34.7609	2652.84	150.695	-571.67	2935.09
2	-1012.44	-37.8426	2667.76	150.409	-574.471	2928.76
2	-1008.47	-38.0837	2679.6	149.398	-578.932	2927.45
2	-1000.56	-44.7393	2689.99	135.826	-586.095	2929.01
2	-996.107	-53.7186	2699.06	126.699	-585.564	2927.92
2	-986.232	-63.1066	2704.11	119.175	-591.195	2924.57
2	-973.868	-86.1209	2711.09	108.058	-593.976	2920.53
2	-960.846	-113.9	2703.96	99.1512	-602.15	2922.59
2	-956.215	-118.361	2712.09	90.148	-610.92	2923.95
2	-947.327	-134.453	2711.26	82.8175	-617.837	2904.94
2	-943.465	-151.585	2713.11	74.9835	-629.982	2901.1
2	-937.264	-163.617	2710.75	50.923	-634.911	2893.91
2	-929.469	-175.964	2711.51	28.9988	-644.535	2888.02
2	-925.951	-197.142	2710.75	11.501	-653.21	2876.86
2	-918.427	-217.657	2703.71	-1.79133	-656.407	2866.76
2	-917.337	-227.043	2708.18	-4.92948	-665.611	2869.64
2	-913.685	-235.649	2711.29	-8.3696	-674.335	2873.45
2	-905.816	-242.47	2717.2	-17.1814	-683.386	2876.9
2	-899.895	-267.62	2703.46	-30.7918	-687.593	2854.51
2	-899.743	-282.548	2707.13	-47.4128	-688.143	2858.41
2	-891.671	-284.521	2706.76	-51.5261	-692.19	2843.1
2	-880.604	-284.278	2697.88	-65.1923	-703.7	2848.81
2	-883.191	-299.271	2710.07	-86.1177	-719.624	2858.77
2	-882.679	-307.336	2726.73	-97.4694	-723.226	2841.14
2	-878.553	-315.789	2725.37	-106.663	-730.451	2831.32
2	-874.111	-322.13	2714.78	-115.423	-741.907	2836.22
2	-876.793	-323.585	2721.98	-125.027	-754.644	2826.16
2	-875.977	-325.34	2729.67	-130.405	-764.545	2828.57
2	-875.914	-334.982	2737.15	-143.486	-773.908	2818.55
2	-869.583	-338.264	2726.19	-160.622	-776.496	2794.39
2	-870.512	-346.373	2735.13	-176.987	-785.094	2801.64
2	-865.041	-356.925	2729.78	-181.543	-792.284	2804.74
2	-858.149	-353.001	2717.21	-184.132	-792.558	2797.76
2	-859.329	-362.262	2722.96	-187.885	-790.718	2798.47
2	-861.188	-368.084	2729.35	-192.195	-797.418	2787.28
2	-859.169	-367.528	2729.94	-183.625	-805.735	2792.07
2	-859.889	-365.847	2738.63	-177.453	-811.802	2788.28
2	-862.056	-363.13	2732.95	-171.166	-812.193	2788.43
2	-862.752	-358.084	2731.14	-164.468	-819.81	2795.42
2	-861.688	-356.058	2728.7	-156.749	-821.949	2792.82
2	-864.523	-352.419	2725.51	-144.966	-827.714	2796.58
2	-869.744	-348.283	2718.84	-124.398	-830.384	2799.96
2	-872.416	-329.964	2712.07	-115.958	-834.818	2810.54
2	-877.407	-328.427	2708.08	-102.76	-835.113	2811.19
2	-889.436	-323.049	2703.56	-91.0192	-834.754	2806.89
2	-896.188	-309.414	2700.57	-81.1395	-837.84	2819.06
2	-906.203	-299.838	2700.54	-65.1148	-835.115	2816.01
2	-911.773	-294.633	2686.85	-49.2533	-832.182	2822.93
2	-919.228	-286.283	2692.61	-36.364	-833.724	2828.97
2	-922.769	-274.092	2685.63	-33.9924	-828.895	2826.27
2	-927.812	-259.787	2683.94	-19.2804	-829.605	2825.15
2	-933.64	-247.879	2681.33	-6.13006	-821.07	2816.79
2	-938.837	-237.358	2676.39	10.1679	-819.386	2809.57
2	-946.141	-227.507	2677.53	12.7396	-820.056	2824.81
2	-949.891	-221.377	2673.11	25.7873	-814.466	2823.49
2	-952.98	-213.069	2674.17	39.143	-813.596	2843.42
2	-954.953	-205.923	2667.85	49.0242	-805.647	2837.66
2	-961.239	-190.342	2662.59	55.3298	-798.366	2837.14
2	-973.21	-168.346	2665.97	62.6838	-789.039	2836.65
2	-977.409	-163.378	2659.22	70.9584	-783.446	2856.1
2	-983.2	-147.128	2659.79	73.7857	-776.776	2861.2
2	-984.487	-133.829	2656.22	82.4814	-771.213	2871
2	-986.445	-126.046	2651.64	95.2652	-765.075	2882.45
2	-985.041	-118.621	2655.25	101.857	-760.244	2865.55
2	-988.89	-104.194	2655.82	111.667	-755.219	2875.6
2	-991.217	-94.5614	2655.71	108.604	-747.856	2876.44
2	-988.904	-85.6834	2643.99	104.183	-746.91	2882.91
2	-992.689	-81.5222	2651.7	104.114	-744.704	2883.12
2	-991.651	-75.0879	2650.98	119.615	-741.742	2882.6
2	-994.273	-69.0667	2652.63	116.335	-738.097	2898.95
2	-994.753	-65.9976	2650.83	117.446	-736.785	2897.16
2	-992.687	-64.575	2648.16	121.103	-740.662	2902.58
2	-993.902	-63.2572	2649.87	129.905	-737.149	2897.87
2	-993.236	-64.669	2651.65	126.96	-739.788	2897.87
2	-992.818	-68.3712	2654.69	121.47	-739.145	2896.23
2	-993.642	-73.0801	2659.77	115.721	-741.782	2901.42
2	-989.629	-72.3412	2658.31	105.539	-742.571	2895.06
2	-989.073	-76.3941	2663.86	97.2616	-742.041	2893.64
2	-984.656	-81.8993	2664.56	90.6855	-742.328	2893.22
2	-984.11	-100.115	2688.64	88.0347	-745.925	2899.99
2	-983.002	-109.529	2699.11	85.5015	-746.683	2895.04
2	-971.936	-116.001	2697.16	84.4263	-746.82	2895.43
2	-966.968	-128.189	2701.68	80.4653	-752.574	2896.88
2	-961.417	-142.096	2707.72	63.938	-745.935	2886.48
2	-945.85	-149.815	2693.34	41.2632	-744.368	2876.94
2	-946.78	-170.447	2703.04	22.6041	-748.519	2891.3
2	-938.149	-180.238	2695.47	7.56776	-748.464	2874.72
2	-938.78	-190.047	2709.64	-8.26593	-745.107	2874.4
2	-924.698	-201.142	2705.56	-17.4903	-742.129	2861.83
2	-920.111	-219.895	2706.58	-24.2187	-744.055	2867.06
2	-913.361	-232.763	2702.91	-29.2812	-739.58	2861.13
2	-908.447	-236.503	2709.58	-48.083	-738.192	2881.28
2	-902.44	-245.017	2708.42	-58.8094	-737.522	2887.84
2	-903.701	-266.287	2711.63	-72.6753	-734.237	2874.93
2	-897.575	-278.921	2709.16	-83.1892	-737.354	2884.7
2	-896.316	-287.632	2714.33	-88.8659	-736.331	2863.52
2	-891.933	-294.495	2717.35	-102.662	-739.989	2876.31
2	-885.152	-301.757	2712.81	-107.882	-745.302	2870.05
2	-884.972	-309.867	2727.31	-109.94	-741.405	2846.21
2	-879.123	-318.035	2724.7	-114.115	-740.78	2842.75
2	-872.859	-319.709	2718.39	-136.505	-745.331	2843.77
2	-868.106	-328.659	2723.95	-141.887	-741.248	2845.19
2	-864.911	-343.824	2730.8	-143.46	-739.629	2842.76
2	-858.401	-360.084	2721.03	-140.963	-739.832	2839.2
2	-861.55	-363.595	2726.33	-132.687	-739.308	2842.09
2	-864.63	-367.567	2741.77	-134.859	-738.234	2837.49
2	-864.27	-369.522	2736.16	-137.084	-742.323	2838.14
2	-865.605	-371.518	2737.86	-139.339	-744.218	2843.69
2	-859.937	-364.498	2724.58	-133.276	-746.178	2851.88
2	-857.676	-356.623	2716.88	-126.71	-743.328	2845.17
2	-871.083	-358.602	2737.16	-123.98	-743.194	2844.44
2	-876.151	-349.654	2733.07	-124.811	-744.215	2851.3
2	-877.412	-345.241	2723.54	-121.99	-747.749	2852.07
2	-883.605	-343.641	2725.74	-116.365	-748.53	2850.46
2	-889.003	-333.703	2723.41	-114.016	-750.416	2852.57
2	-894.571	-325.848	2722.33	-108.63	-748.214	2849.04
2	-897.233	-307.015	2706.11	-104.749	-750.979	2856.69
2	-898.833	-307.269	2707.63	-94.438	-751.821	2845.1
2	-909.418	-296.154	2712.98	-90.572	-752.829	2868.62
2	-912.162	-283.602	2700	-61.0702	-754.521	2867.67
2	-916.54	-268.552	2705.62	-43.8597	-755.689	2879.96
2	-920.85	-255.731	2706.22	-42.5003	-749.898	2872.8
2	-925.893	-248.678	2707.8	-34.3622	-746.909	2865.9
2	-927.665	-242.742	2698.2	-22.8595	-750.59	2879.74
2	-929.563	-227.713	2691.99	-11.8315	-747.487	2870.88
2	-937.748	-218.178	2693.54	-1.3946	-745.677	2875.19
2	-943.763	-207.305	2688.77	9.28179	-749.203	2876.11
2	-945.795	-195.156	2689.1	16.3489	-747.298	2883.46
2	-945.013	-183.365	2676.7	29.194	-751.439	2889.28
2	-950.458	-173.288	2681.17	43.0275	-749.459	2890.01
2	-958.017	-165.078	2690.3	44.7887	-748.786	2883.55
2	-963.715	-154.885	2685.56	51.2083	-749.469	2890.69
2	-967.318	-144.812	2686.15	64.1057	-743.784	2896.52
2	-965.28	-134.294	2677.39	68.2705	-743.03	2907.17
2	-970.648	-126.263	2685.56	76.2768	-740.715	2910.75
2	-979.563	-115.593	2698.58	83.4718	-737.974	2908.62
2	-983.917	-115.051	2698.78	82.8956	-731.601	2908.13
2	-985.107	-108.488	2693.46	86.459	-732.184	2914.66
2	-986.893	-101.301	2692.56	88.5033	-730.403	2922.73
2	-996.144	-91.3672	2691.79	92.7657	-726.747	2920.7
2	-998.404	-77.8289	2691.11	94.0591	-726.12	2926.35
2	-1007.79	-77.2633	2698.41	101.283	-726.2	2915.7
2	-1006.34	-76.3124	2692.06	103.006	-727.542	2940.03
2	-1013.2	-64.972	2704.6	107.784	-720.486	2926.34
2	-1018.4	-51.5503	2705.09	106.782	-710.205	2927.07
2	-1018.38	-42.6576	2705.96	107.64	-720.52	2930.2
2	-1015.81	-44.9717	2699.18	111.923	-712.601	2945.65
2	-1017.89	-44.8787	2704.82	123.487	-710.793	2944.32
2	-1015.6	-47.0073	2714.98	119.492	-711.22	2941.64
2	-1008.38	-47.5436	2721.16	124.912	-716.289	2949.38
