1	-689.231	337.366	1710.26	-23.6372	329.265	1817.23
1	-684.855	331.88	1710.71	-22.7675	326.902	1813.53
1	-682.873	328.247	1708.98	-25.9139	321.979	1816.11
1	-681.63	324.713	1709.95	-26.6039	319.099	1813.59
1	-681.773	321.774	1709.76	-25.3859	318.274	1811.72
1	-676.987	320.391	1711.8	-23.6938	320.601	1811.5
1	-674.469	317.536	1709.18	-26.6106	322.263	1813.14
1	-673.334	322.883	1710.85	-23.5058	324.587	1811.46
1	-671.362	324.356	1711.3	-27.7349	324.106	1813.6
1	-673.802	323.235	1712.12	-22.2113	327.026	1813.96
1	-670.811	324.38	1711.59	-26.4412	325.241	1814.68
1	-669.966	325.591	1712.13	-24.9807	325.706	1815.18
1	-673.298	326.009	1712.04	-26.3356	327.213	1815.01
1	-672.838	326.302	1709.74	-23.9856	327.7	1815.69
1	-675.33	328.493	1708.99	-26.2394	327.38	1817.02
1	-675.843	329.06	1709.22	-21.6411	329.978	1816.84
1	-675.557	334.556	1706.25	-24.8125	335.289	1819.31
1	-677.767	338.298	1704.99	-19.9116	342.329	1822.07
1	-677.853	346.642	1705.04	-16.9553	350.977	1822.23
1	-680.724	354.373	1703.21	-15.865	360.67	1820.64
1	-680.3	362.554	1705.11	-19.5188	366.641	1824.26
1	-677.596	369.149	1705.31	-19.3968	373.327	1828.05
1	-683.347	372.933	1703.14	-20.1347	382.437	1825.33
1	-686.715	387.969	1702.36	-19.6637	391.779	1827.24
1	-687.566	395.768	1703.7	-15.6842	401.609	1825.89
1	-691.765	405.624	1703.67	-15.027	414.455	1831.56
1	-694.1	413.573	1704.42	-12.0869	427.781	1835.22
1	-697.441	421.715	1703.72	-9.611	436.634	1836.6
1	-699.574	432.569	1706.27	-6.49356	441.704	1835.78
1	-704.216	445.717	1705.37	-3.93418	454.114	1841.05
1	-706.359	455.872	1708.39	-5.23843	465.05	1844.61
1	-714.232	461.406	1708.67	-6.51572	474.884	1845.56
1	-716.618	469.956	1712.94	-7.6952	481.596	1848.24
1	-718.119	476.401	1711.26	-7.94188	485.719	1852.59
1	-723.623	494.564	1715.35	-5.27755	496.593	1857.27
1	-722.394	496.99	1715.65	-2.97776	508.864	1861.12
1	-727.547	501.308	1713.58	-1.42273	518.682	1866.71
1	-731.5	518.257	1719.57	-0.494501	525.524	1873.07
1	-730.962	521.498	1720.48	-0.286756	533.364	1874.49
1	-731.554	535.985	1730.11	1.06855	538.689	1877.95
1	-733.286	546.181	1732.07	3.25916	557.765	1882.44
1	-736.217	552.47	1733.5	4.64802	563.424	1883.98
1	-736.195	563.203	1739.56	4.40859	567.378	1885.53
1	-739.774	576.604	1744.72	4.64214	573.592	1889.3
1	-737.406	579.627	1743.03	6.03531	583.206	1890.89
1	-735.761	585.556	1743.18	5.27975	589.339	1890.94
1	-735.403	596.256	1746.94	5.70542	595.55	1890.34
1	-738.62	603.809	1749.98	8.55178	604.774	1894.37
1	-740.341	612.159	1752.91	9.63595	614.677	1895.26
1	-737.115	618.883	1752.53	12.2246	620.797	1896.04
1	-736.794	618.984	1753.55	11.3297	624.615	1897.79
1	-740.944	617.065	1755.2	11.7315	625.4	1893.52
1	-740.916	617.385	1751.79	13.4554	627.875	1893.29
1	-746.324	623.068	1757.31	12.782	622.515	1891.25
1	-744.078	613.168	1756.35	12.942	623.194	1890.27
1	-743.003	606.732	1752.99	12.1806	621.207	1890.05
1	-745.017	606.014	1752.05	11.6877	617.16	1889.71
1	-745.453	606.013	1753.54	11.4112	613.389	1888.98
1	-748.66	602.027	1754.25	12.0616	608.66	1887.86
1	-747.345	598.437	1755.02	11.5868	598.419	1883.75
1	-745.684	592.074	1752.03	9.887	593.925	1882.66
1	-744.342	580.919	1752.61	8.48783	588.599	1880.83
1	-744.056	573.025	1751.83	9.8564	578.214	1873.92
1	-741.542	562.202	1747.31	9.77694	571.038	1873.2
1	-742.802	561.599	1750.54	10.2778	552.856	1868.02
1	-741.852	555.137	1748.78	7.78322	539.6	1862.94
1	-740.255	546.098	1748.4	7.73795	532.787	1863.04
1	-734.749	535.677	1747.3	9.73095	524.373	1861.03
1	-727.95	518.626	1742.61	8.19247	508.818	1856.25
1	-727.707	513.535	1740.51	8.5056	500.641	1856.59
1	-720.714	511.916	1742.9	5.32485	496.236	1856.33
1	-719.093	505.809	1744.18	12.3507	488.026	1857.59
1	-709.367	491.791	1739.98	7.98279	473.77	1857.17
1	-705.089	479.856	1738.87	4.36312	461.363	1855.47
1	-703.233	468.585	1739.1	7.54067	453.839	1853.02
1	-701.593	453.46	1735.14	7.03011	442.451	1851.67
1	-698.721	440.921	1731.53	4.21951	432.951	1853.79
1	-695.497	439.174	1731.56	2.10592	421.584	1850.46
1	-691.198	434.351	1731.58	-0.351851	412.982	1847.63
1	-689.956	427.814	1727.27	-2.42224	405.496	1846.44
1	-685.466	418.22	1723.03	-5.95188	392.261	1841.6
1	-685.928	406.397	1722.83	-10.3812	382.984	1837.58
1	-687.86	398.443	1722.85	-12.979	377.364	1834.01
1	-687.266	394.142	1721.83	-19.9126	371.865	1834.84
1	-686.249	389.225	1722.7	-21.3337	369.957	1831.29
1	-688.344	380.651	1721.25	-22.338	361.935	1830.15
1	-692.438	371.647	1714.23	-27.4326	356.63	1827.52
1	-690.923	364.34	1712.03	-27.1655	346.805	1819.45
1	-687.892	354.127	1709.02	-25.6116	342.205	1813.71
1	-682.776	348.524	1709.36	-29.8167	338.259	1811.58
1	-680.278	344.693	1708.69	-29.736	332.366	1806.9
1	-678.861	341.324	1711.56	-29.3802	321.959	1806.64
1	-678.385	336.264	1707.64	-28.2344	319.315	1806.16
1	-676.204	334.233	1709.39	-29.0376	317.802	1805.18
1	-673.792	328.08	1710.33	-23.3303	317.181	1806.84
1	-672.14	325.777	1711.28	-25.5976	308.477	1806.15
1	-668.778	322.101	1709.25	-24.3621	314.647	1806.02
1	-671.168	319.232	1709.4	-20.5139	315.784	1806.39
1	-671.345	318.738	1709.19	-21.6303	317.765	1807.71
1	-671.084	316.958	1705.9	-24.8195	317.291	1807.77
1	-671.479	321.669	1707.21	-23.8183	320.614	1806.45
1	-675.122	321.631	1704.21	-24.6359	324.939	1805.54
1	-677.381	324.49	1701.81	-23.7963	326.672	1809.28
1	-678.134	323.675	1698.71	-23.864	326.015	1807.7
1	-681.286	329.232	1700.03	-26.3079	328.339	1809.42
1	-679.004	334.805	1701.64	-21.8822	331.576	1805.87
1	-681.153	338.87	1698.55	-23.6759	338.274	1809.45
1	-680.982	350.779	1699.64	-23.1971	346.839	1811.43
1	-684.296	360.008	1698.31	-22.2982	353.657	1814.45
1	-685.288	364.711	1697.51	-22.2672	365.428	1815.99
1	-685.435	371.614	1696.76	-19.7164	375.009	1816.64
1	-686.335	382.358	1698.4	-14.6927	381.439	1815.79
1	-687.788	392.622	1698.54	-16.9121	385.093	1816.7
1	-694.068	402.973	1698.87	-3.97871	395.947	1813.52
1	-700.009	412.135	1696.87	-2.45615	404.432	1817.07
1	-709.134	417.694	1696.96	-2.86574	412.397	1819.4
1	-716.201	426.814	1697.03	-2.7727	417.687	1819.49
1	-721.822	443.123	1697.07	2.05987	429.523	1822.68
1	-724.731	445.829	1692.54	4.14406	442.834	1824.67
1	-725.296	462.335	1694.76	2.70568	458.871	1828.54
1	-730.279	476.434	1696.61	6.27559	467.806	1830.14
1	-730.073	488.103	1697.01	11.659	476.718	1831.34
1	-730.367	498.909	1700.05	12.5209	484.615	1832.36
1	-734.294	508.834	1704.4	11.402	489.923	1836.23
1	-735.22	516.349	1707.44	13.4568	499.811	1839.86
1	-735.802	519.8	1711.69	16.961	508.526	1840.71
1	-738.536	531.615	1714.42	12.6174	512.524	1844.8
1	-747.232	541.39	1716.89	10.5248	516.428	1846.24
1	-750.898	549.6	1723.48	12.1945	528.192	1849.11
1	-748.285	550.855	1723.03	15.784	535.974	1850.21
1	-744.514	559.376	1727.77	15.8484	538.666	1852.41
1	-743.132	566.122	1731.81	14.1645	542.972	1851.56
1	-747.524	578.598	1732.37	15.2694	552.327	1856.66
1	-748.335	586.71	1733.49	11.0288	567.722	1861.02
1	-750.707	592.574	1738.31	13.3043	574.706	1862.31
1	-749.092	596.386	1740.01	11.3643	581.458	1865.8
1	-749.257	601.626	1739.82	10.8145	586.554	1868.63
1	-751.466	607.51	1741.55	10.672	591.768	1871.57
1	-758.222	612.134	1746.49	10.3302	599.683	1873.98
1	-755.475	621.309	1747.34	12.0199	604.353	1875.22
1	-760.335	629.431	1746.97	13.3897	607.215	1873.59
1	-760.634	621.146	1745.09	8.85957	607.336	1875.16
1	-761.11	618.719	1744.88	12.3905	607.858	1872.87
1	-763.741	620.685	1745.78	11.2731	604.505	1871.89
1	-765.082	616.915	1748.07	8.96178	598.575	1871.46
1	-758.431	611.732	1745.95	7.27945	591.872	1867.73
1	-759.722	608.082	1746.62	8.61765	583.06	1862.55
1	-762.219	603.92	1745.17	10.9556	579.172	1861.92
1	-758.807	598.814	1744.52	11.3036	573.228	1858.23
1	-758.044	587.452	1743.96	11.0991	569.08	1857.6
1	-755.876	578.244	1743.63	14.8262	552.222	1848.97
1	-753.317	568.342	1740.42	13.8163	536.21	1846.82
1	-752.497	561.514	1739.18	9.04872	524.779	1848.47
1	-750.778	553.009	1744.36	13.6719	522.746	1844.6
1	-742.117	532.62	1735.62	12.2781	518.242	1847.87
1	-741.046	524.314	1732.12	11.225	500.163	1844.56
1	-734.62	519.176	1733.25	8.97329	486.443	1842.37
1	-726.853	510.875	1732.39	10.5613	481.28	1839.67
1	-725.45	501.314	1735	9.45493	470.472	1837.82
1	-720.321	489.182	1731.72	8.20891	461.916	1835.28
1	-710.471	476.007	1728.71	4.52998	455.605	1837.53
1	-705.356	464.201	1725.99	4.38052	443.248	1834.61
1	-704.423	455.387	1727.32	3.92229	431.369	1832.31
1	-702.107	444.99	1724.72	5.9536	421.132	1825.63
1	-700.173	432.76	1719.9	2.7807	415.619	1827.23
1	-699.175	422.763	1714.68	1.98408	407.281	1823.93
1	-701.094	419.563	1715.34	-2.80832	396.464	1824.48
1	-700.574	415.666	1715.57	-4.48963	386.516	1823.42
1	-694.013	406.784	1711.62	-5.84596	371.468	1818.1
1	-690.499	394.166	1710.75	-8.58596	367.24	1820.3
1	-690.755	380.838	1703.83	-11.1538	357.906	1817.37
1	-688.912	374.145	1702.31	-12.1298	352.123	1816.91
1	-692.2	366.708	1702.47	-15.0395	345.026	1818.47
1	-693.339	358.893	1701.86	-16.4404	333.812	1815.67
1	-693.902	351.352	1704.48	-19.8098	329.932	1816.15
1	-690.87	341.292	1703.75	-18.3037	323.755	1814.5
1	-689.167	330.369	1704.55	-18.2018	317.994	1814.33
1	-689.958	322.995	1702.47	-19.7299	315.49	1814.31
1	-690.719	318.915	1702.8	-21.9341	308.249	1811.33
1	-689.948	317.113	1702.29	-21.4508	306.627	1809.61
1	-690.832	315.873	1701.32	-20.1789	306.315	1808.03
1	-690.673	315.328	1699.35	-22.7757	306.053	1808.01
1	-686.064	315.946	1695.29	-19.1049	317.067	1809.1
1	-687.452	314.246	1691.78	-19.4319	320.336	1807.42
1	-688.198	316.795	1689.99	-18.7831	322.052	1807.46
1	-683.332	318.268	1690.94	-20.8605	323.793	1806.89
1	-684.147	319.842	1691.89	-18.2598	326.6	1807.54
1	-686.775	322.055	1689.87	-20.7056	326.078	1810.2
1	-685.615	321.753	1692.25	-20.9643	326.659	1810.59
1	-685.047	321.533	1692.35	-23.5193	324.895	1812.2
1	-686.063	322.668	1693.75	-19.5669	324.792	1809.54
1	-687.879	326.113	1690.08	-21.5832	325.223	1810
1	-689.88	332.491	1691.04	-19.3724	327.897	1810.03
1	-693.331	338.312	1690.66	-23.9659	329.964	1811.53
1	-693.567	345.79	1688.02	-20.5478	332.246	1813.61
1	-693.856	349.68	1687.45	-17.4048	339.006	1814.82
1	-691.186	353.527	1688.11	-15.6921	343.084	1810.98
1	-688.597	357.215	1688.77	-12.4008	353.329	1815.66
1	-688.771	364.273	1688.3	-9.33673	358.98	1813.32
1	-687.841	368.067	1687.19	-7.41081	365.795	1816.3
1	-691.355	370.794	1684.66	-8.65565	376.868	1820.62
1	-699.389	390.422	1689.52	-6.10069	386.903	1821.66
1	-705.835	403.391	1691.82	-5.13708	396.17	1823.66
1	-706.543	411.717	1692.31	-4.67247	409.161	1826.47
1	-705.959	417.419	1693.82	-5.68583	418.292	1828.55
1	-714.017	422.603	1693.62	-2.13587	424.341	1829.72
1	-714.613	433.032	1694.79	0.40399	431.273	1829.45
1	-723.436	446.328	1695.04	4.63482	446.464	1833.07
1	-725.943	456.337	1694.56	2.79513	457.651	1838.59
1	-726.48	467.354	1697.77	5.94082	464.547	1837.23
1	-729.677	476.159	1699.02	7.16732	470.079	1839.46
1	-734.739	488.041	1701.86	6.90027	480.451	1843.83
1	-736.259	498.604	1708.44	6.7585	485.609	1842.8
1	-743.643	508.244	1712.24	7.28148	490.7	1846.17
1	-740.586	514.615	1715.39	8.55774	503.414	1850.05
1	-743.242	522.4	1719.6	9.94077	510.905	1850.78
1	-746.185	534.369	1724.84	15.9546	523.953	1851.69
1	-750.357	543.357	1728.67	12.1626	526.916	1855.39
1	-754.119	554.208	1733.2	8.23016	531.257	1858.16
1	-755.957	561.702	1736.25	9.60282	539.164	1859.07
1	-759.215	567.906	1741.6	5.03087	547.501	1861.49
1	-758.419	573.709	1740.97	2.07316	555.851	1865.44
1	-756.32	581.361	1744.66	3.05329	562.482	1868.34
1	-760.257	589.357	1747.35	0.608595	567.72	1870.42
1	-760.841	594.243	1746.85	-0.203825	572.975	1870.96
1	-763.345	597.271	1752.01	-1.72464	572.156	1868.29
1	-759.606	598.287	1753.62	-4.24382	572.104	1869.22
1	-751.191	597.849	1753.73	-3.54189	572.448	1867.68
1	-754.67	599.465	1755.84	-5.82328	576.661	1870.82
1	-757.025	600.776	1759.06	-10.2922	578.838	1874.28
1	-756.864	601.556	1761.84	-9.23589	578.581	1875.58
1	-755.034	594.643	1758.74	-11.7268	574.21	1875.01
1	-753.91	589.084	1758.52	-6.76715	575.544	1872.31
1	-750.125	586.643	1759.54	-3.34067	567.893	1865.81
1	-749.898	583.899	1758.04	-4.40438	566.108	1868.93
1	-752.285	577.476	1756.77	-2.04365	558.532	1865.74
1	-750.301	571.083	1755.85	2.66404	555.409	1865.28
1	-745.536	561.176	1753.11	5.71233	548.39	1861.38
1	-741.993	550.697	1751.84	8.18049	540.342	1861.41
1	-740.889	538.494	1747.28	7.46391	527.304	1857.31
1	-742.138	527.19	1743.72	13.8546	518.544	1853.47
1	-740.658	519.005	1742.71	10.0489	500.842	1852.98
1	-739.588	511.912	1741.45	15.7183	492.631	1849.53
1	-737.932	501.833	1735.87	17.9651	483.711	1842.76
1	-736.222	491.536	1731.02	19.1349	474.274	1839.55
1	-732.457	482.094	1730.06	21.4225	467.024	1840.22
1	-727.654	465.39	1723.38	19.4663	451.128	1838.52
1	-725.782	451.567	1719.78	18.6688	439.129	1829.88
1	-722.442	440.575	1715.17	17.102	427.676	1829.61
1	-720.158	433.078	1711.63	19.8968	418.913	1824.89
1	-719.236	429.292	1712.53	14.4922	405.239	1819.15
1	-717.731	423.026	1707.27	12.2625	398.041	1818.24
1	-716.775	419.324	1707.02	6.10004	387.889	1819.14
1	-705.961	414.506	1706.29	3.87362	377.871	1816.8
1	-699.025	406.17	1707.22	-2.23911	372.818	1818.94
1	-699.936	399.373	1705.44	-5.59643	364.417	1818.67
1	-699.638	390.497	1704.89	-9.83145	360.251	1818.54
1	-697.892	375.854	1704.4	-9.46337	356.76	1819.91
1	-694.98	368.067	1704.52	-13.668	348.059	1818.01
1	-693.945	358.368	1704	-19.2211	341.173	1820.69
1	-690.233	348.158	1705.13	-22.363	335.308	1820.77
1	-690.572	345.422	1703.73	-25.1554	333.247	1821.54
1	-690.976	339.356	1702.29	-23.0795	329.155	1816.97
1	-695.046	333.098	1703.52	-27.7591	325.306	1818.31
1	-696.136	323.618	1700.31	-29.4016	317.73	1817.69
1	-695.567	314.502	1701.01	-27.0052	316.984	1813.54
1	-696.07	310.638	1699.34	-28.1769	316.906	1811.92
1	-694.918	310.147	1696.27	-18.2279	320.923	1806.73
1	-695.99	313.076	1696.82	-20.6117	321.7	1806.96
1	-696.292	314.256	1696.55	-23.9792	325.97	1809.88
1	-695.101	316.001	1697.74	-25.4871	328.931	1811.96
1	-691.553	315.823	1699.47	-27.1711	329.554	1811.92
1	-689.517	316.151	1697.86	-26.0409	328.637	1810.2
1	-689.948	319.734	1698.7	-31.9781	328.278	1815.19
1	-689.901	325.254	1697.52	-29.2925	330.976	1812.49
1	-692.308	326.103	1698	-28.3617	334.452	1813.56
1	-693.186	328.021	1696.67	-24.2103	336.133	1811.12
1	-697.548	332.594	1696.88	-25.8128	338.299	1810.4
1	-698.653	335.9	1695.47	-26.6851	341.436	1813.14
1	-696.548	339.101	1692.44	-24.2531	347.146	1815.15
1	-697.665	344.862	1688.1	-23.4004	354.816	1817.65
1	-698.051	354.05	1686.34	-20.6359	361.083	1816.4
1	-699.929	361.952	1682.79	-20.2707	369.189	1816.29
1	-698.784	364.132	1680.71	-15.0475	377.403	1816.4
1	-697.663	368.568	1681.8	-13.7256	381.817	1816.7
1	-703.489	376.989	1678.83	-10.6788	387.063	1815.47
1	-709.892	390.773	1682.24	-5.80101	406.142	1819.87
1	-713.748	401.438	1683.2	2.95636	421.6	1818.2
1	-717.327	410.737	1683.23	8.82254	430.474	1818.93
1	-718.31	421.801	1684.82	8.14509	436.971	1823.52
1	-722.834	431.747	1689.41	7.21419	440.639	1822.96
1	-727.69	444.238	1689.99	8.50094	443.384	1824.84
1	-732.216	452.673	1692.04	12.8448	452.905	1826.42
1	-734.385	460.098	1696.6	13.1664	462.037	1830.23
1	-739.058	468.132	1699.22	17.287	471.638	1832.02
1	-745.479	476.612	1702.01	19.5262	490.438	1839.61
1	-744.782	494.409	1707.84	18.8802	502.967	1845.16
1	-749.341	508.855	1712.47	19.8219	509.962	1847.13
1	-752.135	518.551	1719.27	16.956	512.452	1846.45
1	-752.667	527.474	1717.57	15.3752	525.846	1852.26
1	-752.536	532.395	1719.1	18.0277	533.712	1854.36
1	-752.233	537.873	1718.93	15.2398	534.585	1854.4
1	-754.73	542.94	1717.82	16.7186	538.094	1854.09
1	-756.705	550.673	1719.16	15.9782	541.561	1855.6
1	-758.955	563.931	1722.34	14.7561	545.169	1852.82
1	-759.117	571.754	1725.89	16.0958	551.362	1853.8
1	-760.659	580.483	1726.36	12.3597	564.975	1856.71
1	-761.307	588.389	1731.9	12.332	574.331	1858.93
1	-764.45	596.1	1731.33	8.02782	580.765	1861.25
1	-763.371	596.846	1727.36	10.16	588.597	1863.12
1	-763.649	602.521	1730.51	8.35187	591.128	1865.03
1	-765.702	605.293	1730.49	9.53779	593.094	1864.09
1	-766.819	610.687	1731.26	3.77543	595.58	1866.14
1	-765.61	621.448	1734.55	6.66912	599.339	1862.76
1	-770.154	626.628	1735.73	3.93924	604.522	1863.15
1	-765.472	639.108	1740.76	5.69686	610.826	1865.38
1	-764.415	648.875	1747.29	4.01599	619.071	1866.8
1	-752.987	623.021	1738.37	4.69238	614.524	1861.19
1	-750.258	621.845	1739.02	4.05303	610.578	1859.64
1	-751.52	619.979	1738.85	2.84518	612.189	1859.8
1	-752.587	612.557	1736.99	6.84402	612.607	1861.48
1	-751.453	611.341	1738.05	7.27084	610.894	1858.51
1	-754.884	611.286	1738.45	8.66645	605.923	1859.92
1	-760.055	608.983	1736.87	7.64928	602.531	1859.17
1	-748.49	599.404	1732.37	7.9049	595.966	1858.74
1	-749.338	597.437	1735.19	8.95456	592.982	1860.1
1	-749.571	593.451	1733.17	12.1517	584.142	1854.63
1	-749.359	593.584	1735.31	13.3699	578.41	1852.08
1	-745.67	584.862	1735.21	13.5215	569.72	1848.63
1	-741.869	573.489	1737.59	16.9178	555.815	1845.99
1	-737.239	559.348	1734.09	14.9486	538.272	1843.33
1	-728.262	548.999	1736.3	14.9335	528.485	1840.67
1	-719.745	545.682	1738.32	11.4454	519.236	1839.02
1	-714.673	537.101	1736.87	11.5154	516.506	1837.8
1	-717.256	526.308	1734.14	11.6664	511.49	1835.28
1	-718.913	518.257	1730.89	10.4751	506.529	1833.93
1	-713.204	508.438	1728.43	7.48584	496.372	1832.99
1	-700.758	504.296	1728.72	8.28187	485.085	1829.07
1	-698.449	487.14	1722.88	6.99606	475.226	1826.77
1	-697.378	475.476	1719.8	2.8184	463.043	1823.99
1	-694.478	469.195	1717.63	1.17949	458.375	1824.48
1	-695.665	465.856	1720.2	-0.0219585	451.507	1823.92
1	-694.163	460.363	1719.5	-4.28987	443.396	1822
1	-689.311	447.096	1717.07	-10.8245	434.989	1820.11
1	-686.791	437.149	1716.54	-14.9922	429.924	1818.38
1	-683.029	431.33	1716.02	-20.6197	422.689	1820.93
1	-683.135	430.568	1718.44	-26.4306	415.063	1819.46
1	-680.584	427.275	1716.07	-29.4457	408.171	1816.69
1	-677.745	419.089	1716.55	-30.0932	401.285	1815.12
1	-675.604	408.136	1713.93	-38.0136	393.781	1814.96
1	-673.954	401.611	1711.53	-43.2076	391.751	1814.1
1	-673.656	397.39	1707.85	-44.4801	389.184	1809.68
1	-675.328	391.561	1703.75	-51.878	382.937	1806.37
1	-674.469	392.622	1704.28	-52.1684	378.743	1805.15
1	-673.831	386.708	1707.73	-50.4256	370.865	1803.43
1	-671.818	376.021	1705.21	-51.1893	366.461	1799.82
1	-669.794	370.374	1706.69	-54.9239	361.926	1800.26
1	-669.626	366.196	1706.33	-55.6527	359.076	1797.78
