2	327.687	-129.513	2689.85	1327.51	-626.811	2739.37
2	330.205	-125.639	2683.87	1338.02	-632.862	2761.41
2	330.495	-120.878	2675.02	1357.27	-633.952	2772.64
2	334.159	-114.744	2684.63	1346.96	-629.994	2761.04
2	335.219	-104.216	2688.39	1341.06	-626.033	2755.57
2	335.63	-105.657	2696.83	1340.97	-627.464	2757.08
2	337.571	-108.2	2709.33	1339.59	-631.343	2760.98
2	340.619	-114.122	2700.33	1330.08	-627.005	2748.61
2	347.607	-125.964	2706.53	1329.88	-631.6	2770.9
2	351.406	-135.01	2703.92	1321.16	-629.958	2762.8
2	350.81	-130.756	2705.48	1310.71	-632.454	2752.09
2	355.046	-128.72	2710.16	1299.36	-631.314	2749.44
2	360.158	-145.471	2718.46	1310.99	-635.311	2767.49
2	361.291	-159.984	2712.32	1292.52	-631.985	2765.71
2	365.112	-175.103	2724.95	1278.49	-634.141	2758.98
2	369.833	-189.202	2730.91	1270.67	-636.855	2755.2
2	372.571	-204.112	2735.65	1267.85	-635.786	2758.77
2	375.37	-218.42	2737.33	1262.29	-636.716	2757.89
2	376.938	-226.173	2738.87	1254.21	-640.354	2760.37
2	380.587	-233.258	2740.91	1231.74	-642.207	2763.97
2	377.463	-250.607	2731.6	1243.97	-648.917	2775.07
2	380.235	-264.622	2727.95	1235.1	-646.983	2770.39
2	385.005	-280.808	2758.39	1224.03	-650.309	2777.83
2	389.356	-279.118	2758.55	1205.08	-646.781	2755.41
2	394.833	-283.377	2773.4	1203.42	-651.613	2760.26
2	395.151	-287.49	2776.04	1213.65	-654.111	2777.04
2	395.633	-296.315	2776.27	1210.04	-656.578	2773.7
2	399.119	-303.593	2774.24	1206.76	-657.701	2769.98
2	392.43	-310.943	2764.42	1200.11	-657.493	2762.15
2	397.188	-324.231	2767.9	1187.67	-656.754	2751.25
2	401.551	-329.621	2763.46	1187.81	-661.538	2772
2	403.668	-330.747	2759.45	1187.02	-663.903	2774.64
2	406.913	-332.36	2769.92	1186.21	-665.912	2781.27
2	407.543	-343.035	2764.59	1181.03	-663.885	2770.25
2	411.545	-351.229	2766.91	1193.46	-668.53	2773.02
2	417.468	-348.583	2762.47	1202.24	-671.66	2776.01
2	421.353	-348.685	2769.45	1207.02	-678.14	2780.14
2	421.373	-358.982	2765.95	1208.38	-675.957	2779.41
2	429.901	-360.737	2771.74	1207.2	-677.611	2772.12
2	434.258	-364.356	2772.16	1209.51	-675.854	2771.87
2	431.632	-366.43	2768.18	1206.3	-675.091	2773.02
2	426.632	-367.555	2771.6	1203.25	-675.239	2772.4
2	426.434	-372.821	2769.38	1200.87	-671.395	2767.25
2	415.702	-367.993	2760.38	1198.7	-671.96	2770.95
2	406.256	-363.717	2762.12	1197.3	-676.268	2769.61
2	403.663	-356.45	2759.18	1200.57	-673.78	2775.05
2	397.658	-356.64	2760.54	1198.25	-674.184	2771.77
2	385.772	-344.4	2746.77	1209.27	-671.919	2772.44
2	369.075	-329.959	2722.7	1212.29	-669.134	2762.27
2	365.729	-326.164	2733.09	1219.82	-667.325	2757.36
2	351.048	-304.06	2735.39	1227.61	-669.571	2769.53
2	339.445	-303.654	2721.05	1225.71	-663.091	2767.02
2	329.862	-286.188	2703.45	1227.04	-665.318	2771.01
2	320.671	-276.223	2708.88	1227.13	-661.578	2772.15
2	314.072	-264.719	2711.48	1231.75	-657.493	2771.6
2	306.019	-249.654	2687.35	1241.72	-657.167	2771.88
2	298.017	-237.588	2692.75	1253.25	-654.734	2766.34
2	294.205	-228.51	2690.24	1261.32	-651.559	2767.08
2	290.149	-218.82	2687.64	1278.3	-651.67	2780.1
2	287.392	-209.745	2683.57	1276.55	-646.841	2772.62
2	280.4	-199.691	2678.65	1278.87	-646.861	2774.16
2	271.705	-192.367	2675.42	1286.02	-645.147	2762.73
2	269.571	-189.117	2673.96	1289.21	-645.307	2763.82
2	270.828	-184.153	2664.43	1285.4	-642.828	2763.75
2	268.49	-179.499	2662.84	1284.41	-639.257	2769.57
2	268.507	-172.864	2660.13	1285.52	-637.753	2775.2
2	273.042	-169.913	2664.56	1302.12	-640.307	2792.76
2	274.17	-169.661	2669.76	1292.7	-636.656	2771.72
2	275.116	-167.555	2667.11	1286.81	-628.957	2757.33
2	277.218	-173.815	2671.56	1284.23	-634.326	2762.82
2	279.371	-175.874	2676.39	1265.84	-634.268	2770.6
2	281.461	-181.473	2684.08	1251.62	-633.105	2772.97
2	283.591	-184.797	2683.62	1243.56	-630.967	2760.26
2	286.401	-188.551	2693.36	1250.16	-633.59	2770.54
2	287.649	-198.786	2689.7	1253.35	-635.333	2774.47
2	290.012	-215.116	2697.04	1249.77	-635.392	2776.5
2	290.299	-228.174	2697.35	1225.27	-637.836	2774.84
2	291.209	-234.905	2690.15	1206.14	-636.32	2778.57
2	295.1	-246.466	2699.92	1195.22	-638.431	2780.3
2	306.694	-256.197	2715.45	1183.69	-637.476	2775.06
2	308.347	-266.906	2704.75	1178.58	-641.254	2772.39
2	311.687	-277.207	2711.06	1176.64	-643.506	2785.52
2	311.676	-290.543	2717.46	1162.68	-642.316	2774.86
2	317.574	-296.605	2716.03	1143.36	-641.685	2769.73
2	323.281	-300.748	2712.49	1124.11	-642.808	2760.96
2	335.072	-307.111	2730.95	1118.34	-645.994	2765.54
2	338.397	-314.542	2735.33	1119.04	-648.455	2773.38
2	346.864	-327.795	2736.94	1114.42	-647.086	2767.97
2	347.518	-336.67	2734.52	1100.05	-652.492	2778.78
2	350.262	-347.334	2740.13	1084.49	-653.174	2765.3
2	355.379	-354.004	2747.46	1080.89	-658.895	2767.36
2	359.663	-357.562	2746.19	1065.05	-656.509	2761.72
2	366.034	-359.63	2761	1047.88	-660.139	2748.87
2	365	-364.654	2771.56	1039.84	-660.017	2741.85
2	370.533	-371.177	2769.13	1042.66	-663.916	2752.4
2	361.836	-373.679	2758.1	1035.35	-662.205	2737.51
2	367.092	-375.36	2722.89	1034.19	-670.502	2738.95
2	373.796	-382.205	2733.3	1034.39	-671.039	2741.1
2	372.997	-383.781	2754.1	1041.31	-673.483	2757.34
2	372.546	-383.739	2750.09	1037.66	-672.75	2734.12
2	373.564	-380.38	2749.27	1036.93	-672.393	2745.13
2	374.006	-379.426	2747.09	1039.05	-668.249	2749.23
2	371	-378.827	2722.22	1046.27	-668.261	2755.83
2	367.259	-376.308	2730.59	1050.7	-666.622	2759.66
2	362.476	-410.903	2727.58	1060.54	-661.91	2763.84
2	357.448	-367.081	2742.01	1071.87	-659.412	2766.02
2	358.509	-369.149	2726.75	1094.17	-660.75	2778.87
2	346.79	-357.17	2715.11	1096.61	-659.194	2779.42
2	336.762	-335.411	2720.98	1113.13	-651.102	2776.61
2	330.261	-330.382	2720.43	1121.7	-653.026	2788.61
2	324.265	-320.799	2716.56	1121.64	-651.818	2780.01
2	317.401	-309.597	2716.86	1136.81	-652.36	2795.93
2	314.352	-299.031	2704.08	1140.84	-651.065	2787.82
2	312.099	-285.05	2701.51	1165.41	-649.252	2796.36
2	301.55	-278.504	2708.39	1191.19	-650.609	2789.28
2	290.229	-256.329	2700.09	1192.42	-649.324	2790.91
2	287.096	-244.594	2702.18	1192.06	-649.16	2793.54
2	284.247	-244.284	2708.78	1192.34	-648.579	2796.21
2	277.706	-222.054	2699.56	1197.32	-653.77	2801.16
2	280.638	-214.116	2711.18	1203.85	-648.18	2794.24
2	277.349	-201.189	2709.72	1213.24	-649.177	2799.39
2	278.204	-185.132	2724.63	1221.77	-649.255	2795.13
2	271.593	-173.315	2708.43	1235.84	-649.415	2801.41
2	272.847	-156.72	2703.25	1249.31	-649.109	2800.91
2	273.575	-149.902	2710.55	1246.06	-647.147	2804.37
2	266.879	-134.734	2704.86	1246.89	-650.471	2806.38
2	269.671	-127.159	2726.84	1248.7	-653.019	2807.1
2	265.983	-114.053	2702.72	1254.86	-655.514	2817.45
2	268.198	-104.503	2715.23	1254.02	-655.633	2815.14
2	271.035	-95.1667	2724.86	1270.36	-656.04	2824.57
2	271.89	-90.9559	2721.95	1262.53	-659.588	2824.95
2	270.043	-82.1326	2715.42	1243.35	-661.309	2811.77
2	271.397	-76.7309	2715.93	1228.39	-659.538	2795.84
2	271.369	-73.3485	2722.89	1217.37	-662.59	2796.94
2	267.537	-67.9859	2719.38	1212.67	-663.571	2796.31
2	266.706	-67.641	2724.55	1223.54	-665.298	2800.09
2	271.041	-70.6085	2728.1	1228.45	-670.227	2799.47
2	272.669	-72.0708	2727.31	1219.65	-676.453	2785.41
2	273.806	-73.2103	2733.47	1220.2	-678.83	2791.72
2	272.415	-78.717	2735.66	1216.25	-680.462	2789.83
2	273.625	-80.0506	2741.77	1204.86	-691.943	2793.89
2	282.119	-92.025	2735.39	1199.91	-693.576	2792.38
2	286.993	-97.751	2739.5	1197.9	-700.028	2794.71
2	289.224	-101.779	2747.05	1209.45	-705.645	2809.78
2	295.258	-106.568	2749.95	1210.95	-712.965	2808.16
2	295.792	-111.911	2748.7	1194.2	-718.836	2792.41
2	299.928	-117.247	2759.22	1177.55	-730.691	2788.4
2	306.017	-121.761	2769.52	1173.78	-730.434	2779.95
2	307.402	-144.382	2767.64	1170.79	-735.136	2780.03
2	311.566	-162.94	2767.39	1159.85	-742.848	2780.93
2	308.979	-174.866	2769.39	1152.66	-750.038	2782.3
2	310.44	-176.585	2765.27	1150.44	-758.617	2787.16
2	316.225	-187.15	2772.49	1150.41	-760.971	2786.55
2	323.51	-199.751	2776.16	1137.15	-766.957	2778.23
2	326.968	-217.685	2754.93	1139.28	-778.885	2781.22
2	326.813	-231.584	2766.2	1138.63	-783.996	2787.32
2	333.988	-253.026	2756.23	1127.38	-786.614	2762.49
2	336.207	-264.625	2761.8	1117.88	-793.874	2767.04
2	340.404	-264.273	2759.7	1111.52	-794.576	2758.3
2	344.221	-270.712	2757.61	1119.55	-807.201	2778.2
2	348.853	-277.388	2755.78	1098.4	-811.162	2760.32
2	350.499	-285.296	2756.58	1101.18	-822.095	2759.8
2	353.132	-297.785	2771.47	1094	-820.903	2749.37
2	357.296	-316.357	2755.66	1094.59	-825.485	2744.9
2	361.949	-334.291	2746.44	1089	-830.842	2737.87
2	364.516	-347.24	2743.42	1085.68	-835.137	2736.03
2	364.989	-353.368	2725.63	1081.16	-834.773	2738.75
2	368.05	-363.428	2741.06	1078.99	-837.947	2747.7
2	371.335	-365.481	2728.31	1096.08	-842.958	2763.4
2	371.025	-380.322	2723.61	1088.28	-840.087	2753.56
2	372.101	-380.497	2730.81	1082.31	-836.361	2738.43
2	372.896	-376.044	2733.51	1080.74	-834.897	2738.01
2	377.176	-377.221	2747.95	1074.83	-825.49	2728.74
2	376.751	-372.387	2740.93	1086.35	-823.626	2746.05
2	374.863	-362.135	2746.67	1098.95	-817.594	2734.31
2	374.187	-364.283	2754.3	1108.41	-819.1	2757.81
2	366.585	-355.683	2746.14	1109.95	-815.721	2754.41
2	363.991	-342.922	2752.62	1117.92	-809.547	2758.06
2	354.616	-333.105	2749.97	1133.05	-807.881	2764.35
2	347.776	-328.769	2740.29	1152.96	-807.509	2775.58
2	340.52	-319.453	2741.93	1151.39	-804.654	2773.6
2	330.303	-306.84	2720.97	1161.57	-802.759	2781.22
2	324.176	-298.67	2720.87	1177.74	-804.449	2789.82
2	321.125	-288.988	2720.33	1179.07	-800.056	2784.52
2	316.46	-276.674	2711.14	1183.57	-799.738	2786.17
2	312.418	-265.002	2711.14	1205.06	-797.866	2791.73
2	307.543	-259.486	2692.35	1219.42	-801.466	2793.34
2	298.315	-241.976	2693.49	1224.65	-796.124	2792.33
2	297.263	-229.303	2694.46	1226.34	-794.343	2797.2
2	297.411	-219.545	2701.28	1212.65	-792.622	2787.86
2	295.041	-210.98	2699.13	1212.78	-795.504	2801.17
2	289.315	-199.597	2703.36	1224.16	-793.65	2801.84
2	288.654	-191.67	2698.11	1225.15	-789.175	2791.57
2	282.253	-180.458	2689.31	1227.66	-788.516	2786.62
2	277.142	-169.736	2681.11	1229.09	-790.065	2784.79
2	275.202	-161.049	2677.7	1236.86	-792.139	2793.99
2	267.418	-152.122	2679.99	1237.96	-789.108	2799.64
2	267.398	-147.038	2684	1238.21	-791.853	2804.01
2	270.818	-145.164	2681.66	1236.73	-789.603	2799.51
2	270.104	-141.4	2682.76	1237.98	-790.97	2803.48
2	273.169	-136.044	2676.11	1231.81	-789.649	2801.45
2	275.827	-135.957	2679.53	1229.38	-790.585	2806.31
2	277.425	-133.816	2683.71	1236.24	-790.273	2821.33
2	279.122	-133.047	2684.53	1242.98	-791.403	2819.37
2	281.611	-136.653	2690.7	1235.93	-789.069	2805.76
2	290.378	-138.286	2688.53	1226.16	-784.512	2790.77
2	292.334	-140.755	2697.73	1224.53	-791.294	2803
2	304.49	-155.279	2708.99	1208.64	-786.403	2781.17
2	307.069	-158.159	2710.39	1201.14	-788.314	2785.08
2	317.496	-167.491	2715.95	1201.83	-793.791	2786.23
2	331.326	-183.804	2724.89	1196.69	-799.209	2787.5
2	344.952	-200.971	2733.98	1187.32	-799.005	2787.02
2	355.336	-206.708	2734.04	1178.72	-804.402	2792.81
2	362.589	-217.25	2740.63	1171.22	-808.889	2786.09
2	370.797	-232.664	2753.17	1163.71	-811.38	2781.86
2	373.022	-239.72	2753.59	1161.55	-817.534	2788.11
2	385.364	-242.464	2771.35	1163.48	-828.715	2788.36
2	396.457	-250.305	2784.36	1155.88	-829.471	2785.39
2	395.618	-269.46	2765.36	1147.68	-829.087	2781.55
2	392.328	-284.628	2764.78	1143.87	-833.197	2788.77
2	404.116	-290.109	2770.27	1139.61	-837.909	2766.51
2	412.477	-295.95	2777.16	1129.7	-845.466	2778.99
2	417.086	-313.68	2768.53	1125	-850.925	2790.27
2	415.919	-320.761	2782.24	1123.45	-848.832	2791.05
2	422.844	-333.949	2752.39	1123.42	-855.356	2790.79
2	424.714	-360.625	2758.42	1126.19	-864.01	2788.95
2	420.767	-381.716	2747.31	1116.14	-864.91	2784.03
2	418.605	-394.077	2750.51	1107.04	-870.355	2782.11
2	411.06	-398.29	2761.6	1112.09	-861.685	2796.32
2	396.316	-401.478	2777.53	1115.48	-859.655	2795.05
2	393.179	-397.458	2767.68	1117.1	-857.315	2800.52
2	382.084	-390.439	2779.08	1112.56	-850.163	2796.16
2	366.502	-386.005	2770.36	1121.06	-849.436	2786.38
2	350.876	-387.182	2769.75	1131.15	-848.576	2794.06
2	337.141	-386.663	2765.06	1134.88	-848.073	2794.93
2	325.794	-381.231	2763.32	1139.11	-842.214	2793.53
2	318.639	-380.296	2778.05	1143.64	-829.491	2798.19
2	303.643	-372.449	2778.6	1164.05	-837.107	2807.35
2	289.247	-371.714	2772.77	1171.35	-838.198	2810.16
2	282.096	-368.811	2780.55	1172.63	-839.339	2809.07
2	275.113	-359.95	2782.52	1162.81	-830.734	2793.54
2	260.94	-363.063	2781.93	1171.43	-830.372	2801.72
2	248.358	-363.925	2787.86	1190.68	-830.476	2816.89
2	241.361	-362.449	2786.17	1182.52	-824.058	2798.25
2	231.38	-360.017	2799.95	1190.73	-822.195	2798.97
2	215.127	-360.239	2804.45	1198.2	-827.421	2815.84
2	201.597	-355.654	2813.93	1198.85	-828.125	2812.23
2	183.982	-355.032	2807.84	1197.87	-823.542	2801.67
2	175.259	-350.355	2802.82	1202.26	-825.485	2800.9
2	160.819	-346.143	2802.21	1206.49	-829.187	2802.48
2	150.134	-341.394	2801.22	1220.83	-830.423	2815.12
2	139.532	-336.313	2798.07	1225.91	-833.031	2825.11
2	132.484	-331.505	2801.69	1218.34	-825.772	2806.14
2	123.266	-329.163	2798.85	1215.88	-828.461	2803.87
2	114.985	-330.715	2799.59	1210.03	-821.498	2799.7
2	107.804	-340.354	2798.07	1212.54	-822.742	2798.99
2	107.085	-339.802	2801.13	1216.99	-820.771	2802.08
2	110.084	-343.86	2807.16	1223.09	-818.477	2811.6
2	114.487	-337.564	2793.32	1231.04	-820.022	2815.32
2	117.472	-334.051	2797.28	1238.42	-822.042	2821.12
2	127.464	-332.628	2811.18	1234.27	-820.443	2811.43
2	134.515	-334.144	2807.45	1225.42	-817.337	2800
2	145.675	-333.647	2808.46	1215.81	-816.276	2800.83
2	156.14	-339.802	2818.79	1210.51	-821.918	2804.64
2	168.719	-348.056	2812.32	1198.35	-818.913	2798.29
2	180.288	-354.21	2811.09	1203.43	-822.356	2806.48
2	184.702	-357.838	2819.75	1202.39	-827.053	2812.75
2	195.305	-362.553	2839.69	1197.9	-825.166	2802.8
2	211.409	-366.1	2824.38	1185.38	-833.128	2801.1
2	209.34	-371.943	2834.05	1175.25	-835.153	2801.12
2	214.821	-378.471	2837.86	1162.62	-829.463	2796.57
2	228.28	-381.38	2821.12	1163.51	-837.306	2799.75
2	236.258	-390.966	2809.05	1162.86	-838.37	2799.59
2	244.422	-397.949	2784.72	1166.37	-845.702	2800.21
2	251.256	-411.108	2810.51	1149.95	-842.878	2777.97
2	259.029	-409.11	2803.99	1139.99	-852.334	2795.81
2	269.317	-428.525	2794.59	1127.13	-848.922	2778.95
2	275.788	-426.148	2801.37	1125.49	-854.887	2780.6
2	282.462	-422.403	2782.2	1119.94	-864.77	2781.84
2	294.932	-424.517	2792.49	1110.2	-871.506	2783.76
2	298.045	-428.216	2795.91	1106.56	-875.006	2776.37
2	306.563	-432.787	2788.15	1096.41	-876.422	2763.98
2	308.841	-437.591	2786.35	1092.09	-881.228	2771.44
2	329.667	-430.141	2781.62	1090.01	-884.974	2778.41
2	343.382	-433.501	2800.41	1085.07	-885.023	2767.79
2	348.469	-433.431	2800.07	1084.2	-885.093	2772.16
2	382.454	-422.864	2818.93	1086.97	-886.481	2776.02
2	354.079	-407.154	2790.42	1115.33	-877.82	2776.49
2	351.128	-403.53	2789.46	1124.53	-874.215	2782.07
2	344.111	-394.993	2774.31	1138.33	-875.621	2801.89
2	338.688	-387.146	2778.71	1140.45	-876.161	2804.3
2	327.685	-376.988	2771.93	1138.6	-863.933	2791.2
2	326.552	-358.1	2770.57	1150.99	-861.68	2796.85
2	325.789	-339.298	2769.08	1149.71	-852.702	2781.34
2	319.185	-328.832	2762.87	1162.35	-851.155	2790.26
2	317.873	-318.2	2769.64	1166.34	-848.512	2790.86
2	316.517	-301.865	2763.2	1167.8	-846.486	2786.17
2	318.929	-285.985	2771.03	1180.12	-847.506	2799.45
2	320.64	-279.193	2763.18	1177.64	-843.48	2788.65
2	320.031	-257.836	2765.18	1171.69	-833.573	2782.54
2	328.081	-239.002	2765.91	1179.83	-834.573	2793.34
2	327.391	-222.334	2763.81	1184.77	-836.174	2797.2
2	331.085	-212.004	2766.35	1201.62	-829.577	2797.54
2	332.611	-203.567	2759.93	1205.86	-829.465	2808.45
2	334.236	-181.489	2756.26	1195.51	-822.381	2788.43
2	332.655	-163.657	2758.11	1204.44	-827.064	2798.98
2	332.094	-153.751	2757.05	1213.94	-827.933	2807.62
2	336.019	-150.405	2754.15	1218.92	-828.061	2814.87
2	338.531	-145.892	2758.42	1214.47	-826.948	2810.38
2	335.47	-130.101	2749.22	1213.25	-827.928	2803.22
2	340.526	-115.9	2746.37	1218.12	-830.038	2802.36
2	342.189	-112.527	2752.73	1227.53	-835.117	2817.88
2	344.118	-112.115	2755.27	1226.06	-829.005	2807.38
2	343.799	-106.703	2754.15	1233.94	-833.861	2825.33
2	345.489	-107.505	2742.34	1228.9	-828.273	2818.42
2	345.562	-106.099	2735.53	1226.36	-828.141	2819.4
2	344.462	-104.45	2745.61	1214.83	-822.555	2800.18
2	344.301	-105.179	2747.05	1221.58	-825.146	2814.45
2	341.505	-105.744	2736.82	1224.68	-825.722	2820.77
2	348.539	-119.163	2741.71	1215.69	-823.025	2816.73
2	349.251	-115.605	2761.98	1205.69	-820.505	2809.23
2	349.047	-139.559	2745.9	1210.55	-822.459	2814.06
2	347.464	-158.766	2754.56	1215.05	-827.011	2825.03
2	347.534	-175.664	2744.55	1213.01	-827.333	2830.08
2	347.565	-181.811	2746.58	1207.57	-830.215	2823.16
2	348.246	-196.262	2756.3	1195.41	-833.44	2818.96
2	345.157	-208.151	2760.88	1180.55	-831.933	2804.26
2	343.976	-216.928	2766.26	1181.31	-842.606	2815.04
2	344.982	-233.552	2766.16	1167.59	-843.408	2802.49
2	342.962	-257.498	2782.84	1167.84	-846.259	2802.02
2	337.485	-274.147	2784.46	1172.08	-850.809	2801.22
2	334.511	-286.545	2787.57	1175.16	-852.276	2806.15
2	331.259	-300.079	2791.55	1176.16	-857.053	2804.4
2	323.754	-340.629	2777.36	1173.15	-860.353	2794.51
2	327.927	-335.019	2779.16	1168.23	-859.893	2791.13
2	340.776	-338.742	2815.85	1163.69	-859.457	2789.4
2	340.759	-344.499	2819.98	1155.6	-866.247	2793.59
2	353.516	-361.985	2834.12	1152.42	-872.165	2792.41
2	358.368	-379.218	2830.92	1151.02	-874.484	2795.48
2	366.987	-383.877	2802.19	1152.88	-877.745	2796.86
2	360.216	-411.877	2820.75	1146.77	-880.398	2785.27
2	377.216	-399.403	2825.01	1145.19	-883.505	2791.25
2	397.124	-417.807	2871.77	1131.6	-886.635	2791.94
2	400.104	-418.823	2863.88	1126.13	-887.28	2791.13
2	386.583	-417.938	2859.76	1154.34	-887.446	2801.57
2	372.178	-420.065	2820.93	1149.7	-881.941	2788.59
2	359.152	-410.055	2824.55	1149.27	-878.383	2785.44
2	347.509	-402.903	2818.57	1148.99	-874.999	2781.93
2	327.617	-402.625	2816.79	1153.21	-869.611	2773.28
2	318.234	-394.582	2813.93	1165.22	-872.481	2785.9
2	307.357	-393.02	2807.64	1170.83	-865.801	2786.71
2	293.067	-383.233	2790.02	1183.67	-861.181	2785.98
2	285.758	-383.773	2793.72	1186.3	-855.867	2771.42
2	281.331	-381.04	2788.96	1190.64	-849.852	2769.72
2	273.807	-372.692	2783.5	1193.07	-848.069	2768.5
2	267.123	-370.285	2766.29	1209.24	-844.76	2761.18
2	260.392	-356.064	2780.31	1207.03	-837.05	2771.34
2	251.954	-344.415	2793.76	1211.01	-839.366	2771.92
2	245.286	-338.357	2787.1	1220.7	-841.374	2765.3
2	237.769	-340.801	2790.92	1222.2	-842.045	2771.97
2	226.385	-339.554	2802.4	1225.54	-833.762	2753.3
2	216.295	-335.917	2782.62	1231.02	-834.904	2765.18
2	205.833	-324.592	2794.61	1234.06	-830.202	2765.95
2	199.558	-327.882	2786.96	1242.75	-831.483	2766.97
2	188.983	-329.206	2806.41	1242.43	-824.495	2767.95
2	180.084	-316.038	2795.96	1240.75	-824.322	2765.44
2	179.265	-315.168	2794.39	1254.41	-825.016	2780.76
2	170.494	-310.526	2797.11	1252.47	-822.601	2772.47
2	166.278	-311.486	2798.69	1254.39	-821.049	2773.07
2	165.583	-310.921	2816.73	1247.36	-816.099	2760.21
2	162.376	-308.79	2805.52	1245.36	-817.057	2757.13
