1	-4.24999	649.317	1636.1	615.803	680.482	1759.63
1	-1.53377	648.634	1637.41	615.919	681.217	1765.23
1	-1.98182	646.423	1638.35	618.688	679.234	1765
1	-2.32046	648.948	1641.76	617.984	670.615	1767.34
1	-2.32046	648.948	1641.76	617.984	670.615	1767.34
1	-1.14392	651.056	1644.64	617.528	662.51	1763.04
1	-1.14392	651.056	1644.64	617.528	662.51	1763.04
1	1.19651	650.326	1646.9	618.268	653.337	1759.42
1	1.19651	650.326	1646.9	618.268	653.337	1759.42
1	1.12076	648.387	1649.8	614.905	645.106	1758.2
1	-0.446767	643.068	1650.12	612.462	636.036	1753.34
1	1.56038	632.93	1654.29	618.217	626.768	1752.85
1	2.47722	626.254	1656.59	621.924	614.793	1748.66
1	5.99379	607.96	1653.64	618.145	613.667	1746.5
1	11.1187	596.763	1658.4	629.61	603.374	1746.62
1	6.48556	582.382	1658.41	618.939	578.248	1744.18
1	8.51098	573.244	1655.89	609.804	557.356	1740.24
1	8.79558	564.791	1660.11	608.303	542.067	1740.52
1	8.60217	557.439	1657.81	607.085	531.668	1739.08
1	6.74028	546.371	1656.61	602.966	520.296	1737.51
1	5.77863	533.593	1658.45	600.781	508.903	1735.84
1	5.20305	517.649	1658.76	599.767	498.352	1736.88
1	6.11513	505.997	1663.33	602.8	490.366	1737.39
1	6.79992	496.278	1665.64	601.798	479.196	1737.89
1	5.42425	486.296	1665.69	603.378	473.911	1739.38
1	4.42206	475.182	1666.47	593.687	451.255	1737.78
1	8.2046	465.659	1667.34	594.788	441.945	1738.45
1	11.4826	457.517	1669.49	593.782	436.38	1739.79
1	12.7866	449.407	1671.79	591.813	425.136	1738.33
1	8.78671	440.269	1670.31	586.278	416.267	1739.38
1	6.24512	430.555	1670.94	584.606	406.886	1742.01
1	6.43606	424.4	1672.18	585.885	402.834	1744.5
1	4.53247	419.858	1674.29	588.219	399.589	1745.72
1	10.069	414.925	1677.97	583.532	390.97	1748.86
1	11.8131	402.843	1677.84	581.049	380.928	1749.93
1	10.1692	391.195	1678.08	578.098	376.057	1749.75
1	10.0608	385.345	1677.33	581.365	371.737	1751.85
1	13.3356	382.741	1677.57	578.629	368.875	1754.19
1	18.3393	380.697	1680.68	575.164	367.488	1756.73
1	16.3396	373.523	1678.85	573.039	362.176	1756.36
1	18.7799	366.794	1678.17	571.491	358.294	1754.84
1	19.515	363.019	1678.68	573.802	356.817	1758.83
1	17.9018	358.225	1678.37	572.6	356.844	1759.09
1	15.1324	352.704	1678.17	570.917	354.263	1759.51
1	12.3994	353.007	1677.82	572.741	349.823	1762.21
1	12.5839	351.645	1677.06	571.397	351.476	1760.64
1	10.7877	351.254	1674.22	573.039	348.004	1757.49
1	11.3339	350.257	1675.26	572.648	346.286	1756.89
1	13.1272	347.686	1676.59	570.457	344.019	1759.17
1	12.6614	349.158	1675.44	574.019	347.885	1760.88
1	11.5471	347.827	1674.37	574.807	347.538	1754.12
1	13.5873	348.128	1674.3	577.025	344.488	1757.74
1	13.2856	350.491	1675.48	573.321	348.311	1758.34
1	14.7719	348.342	1674.2	574.515	349.19	1757.65
1	15.364	350.73	1674.28	575.128	349.951	1757.25
1	13.5249	348.131	1670.43	575.092	347.649	1757.39
1	12.7273	348.763	1670.88	572.331	347.225	1754.71
1	14.4116	348.798	1671.1	576.198	344.419	1757.29
1	15.5091	350.871	1669.93	573.601	346.461	1753.12
1	15.558	348.881	1667.51	573.998	349.202	1754.97
1	15.8751	349.513	1666.57	572.67	348.09	1753.3
1	18.1223	350.057	1667.41	573.939	347.008	1753.39
1	16.5747	348.999	1666.35	573.01	346.386	1751.38
1	16.5873	352.024	1664.94	571.714	346.633	1749.18
1	16.829	350.188	1665.66	573.292	348.912	1749.97
1	18.9071	350.409	1664.23	573.207	350.621	1747.06
1	21.5347	349.999	1665.98	573.165	350.992	1746.62
1	20.4852	351.376	1662.51	573.446	351.475	1744.8
1	19.664	353.928	1662.28	576.303	355.857	1746.74
1	18.5261	354.76	1660.69	578.909	358.884	1745.08
1	17.8613	356.912	1660.4	574.584	364.024	1746.34
1	14.5784	359.537	1658.58	573.322	366.356	1745.96
1	15.8103	366.377	1657.85	572.261	368.621	1745.21
1	12.7408	371.46	1655.6	574.584	372.623	1745.85
1	11.4805	372.517	1652.74	581.453	378.244	1744.13
1	9.57095	376.681	1648.89	582.126	380.778	1743.6
1	9.82713	381.891	1647.12	581.89	385.538	1742.07
1	8.95353	389.967	1644.64	577.08	385.252	1741.38
1	8.50477	394.056	1642.3	577.458	392.681	1741.51
1	5.93938	397.133	1637.91	578.398	400.813	1739.81
1	9.78822	402.227	1636.08	580.379	406.478	1736.03
1	8.67607	410.638	1632.37	580.61	416.682	1735.8
1	8.50859	419.223	1632.72	576.076	421.421	1734.17
1	6.91022	424.599	1628.62	572.541	425.324	1731.06
1	10.0716	431.406	1628.25	574.787	434.058	1729.58
1	7.57625	439.14	1627.54	573.468	446.985	1730.81
1	8.05928	446.103	1626.81	573.979	455.028	1725.98
1	8.30598	452.809	1624.36	571.94	457.378	1723.38
1	6.85244	459.18	1623.13	569.607	465.075	1724.71
1	5.68381	465.139	1621.11	571.261	473.289	1723.98
1	5.70017	471.555	1619.77	569.482	478.142	1722.05
1	2.61695	476.478	1616.85	574.244	486.944	1718.98
1	0.131678	485.777	1617.96	578.411	493.914	1717.96
1	-1.98382	494.122	1615.85	578.143	498.668	1715.62
1	-1.47014	499.018	1614.31	577.903	508.523	1717.29
1	0.105116	505.261	1612.89	576.777	516.794	1715.63
1	-0.661447	517.062	1613.39	576.755	521.264	1715.76
1	-1.85338	520.957	1613.31	578.892	525.699	1714.14
1	-4.97421	529.432	1611.87	578.739	527.163	1714.66
1	-8.33363	536.619	1612.42	580.393	533.985	1713.96
1	-7.82243	547.653	1613.18	580.777	541.048	1715.47
1	-9.815	558.153	1614.68	582.924	545.474	1713.83
1	-10.515	559.773	1616.38	581.62	559.552	1717.56
1	-11.5362	559.692	1616.64	580.1	570.308	1719.93
1	-11.0866	568.918	1618.17	580.241	567.873	1717.82
1	-15.5343	572.209	1617.09	578.958	570.56	1720.87
1	-14.998	577.269	1617.91	577.766	572.736	1721.41
1	-14.1117	580.166	1619.53	580.277	576.806	1719.36
1	-16.9553	590.543	1621.32	580.119	588.742	1719.78
1	-14.7097	590.386	1624.75	580.99	596.268	1720.9
1	-20.3904	591.512	1625.17	583.084	595.681	1717.75
1	-21.0481	593.548	1627.37	585.101	598.554	1716.96
1	-20.0919	597.116	1629.66	582.432	601.066	1718.82
1	-21.4361	597.354	1632.01	583.847	602.783	1718.1
1	-22.3255	599.25	1633.71	584.866	604.186	1718.91
1	-21.6443	603.401	1633.49	584.525	604.027	1719.26
1	-21.6838	605.908	1634.96	584.27	604.724	1720.81
1	-21.3558	611.761	1636.88	584.762	603.622	1720.13
1	-22.2825	608.512	1635.31	587.452	604.39	1721.29
1	-21.4032	609.016	1636.67	584.91	603.217	1723
1	-23.4657	607.947	1636.58	584.453	602.644	1723.23
1	-21.5109	605.664	1636.74	581.725	599.523	1724.11
1	-22.4939	604.252	1637.74	586.273	601.425	1724.66
1	-23.9752	601.182	1639.08	585.649	595.14	1723.34
1	-26.2573	598.438	1641.21	584.424	592.204	1720.86
1	-19.3357	597.426	1645.55	583.182	595.382	1727.14
1	-19.3572	596.688	1652.28	585.699	592.031	1729.16
1	-24.1548	586.596	1653.81	587.18	583.249	1726.76
1	-20.6979	581.446	1657.52	583.527	575.619	1728
1	-19.9374	577.805	1663.45	587.212	570.069	1728.99
1	-21.2285	569.179	1668.86	589.28	555.515	1729.38
1	-22.0175	559.515	1671.36	588.144	547.116	1730.87
1	-20.3305	555.561	1674.28	586.303	533.738	1733.18
1	-20.9882	546.249	1676.76	582.773	527.905	1736.36
1	-22.9178	533.26	1674.83	586.416	523.153	1736.53
1	-26.3893	522.322	1677.84	586.597	520.966	1739.95
1	-30.6476	513.13	1679.82	588.939	510.814	1742.05
1	-32.4717	506.992	1680.55	587.971	499.435	1741.36
1	-36.3967	503.928	1686.48	587.834	492.619	1744.42
1	-35.3022	501.007	1690.85	584.463	483.923	1747.3
1	-37.6311	495.149	1694.83	587.433	475.83	1748.56
1	-37.0532	489.244	1700.73	588.634	470.916	1750.83
1	-36.4518	482.147	1702.43	588.042	462.854	1755.24
1	-38.6038	473.67	1706.79	585.763	460.132	1760.65
1	-37.7069	467.75	1712.63	585.478	455.21	1765.8
1	-39.6603	462.632	1716.62	587.088	446.788	1769.6
1	-40.4481	457.236	1720.57	587.894	443.206	1775.18
1	-44.4856	455.437	1726.03	593.572	438.746	1777.98
1	-44.791	452.067	1730.61	592.602	434.335	1778.25
1	-45.2547	445.286	1732.94	590.353	428.787	1782.79
1	-49.3026	435.592	1732.46	590.681	422.987	1780.81
1	-54.8977	425.449	1732.15	590.303	417.295	1785.59
1	-56.314	421.452	1734.94	590.653	414.424	1787.85
1	-55.1799	416.565	1738.34	591.661	410.498	1789.22
1	-56.6295	411.246	1737.19	592.052	408.056	1794.36
1	-59.7679	405.337	1737.81	591.065	404.235	1796.48
1	-62.4957	398.434	1738.04	592.317	401.278	1798.44
1	-60.8197	399.182	1742.01	594.973	394.98	1803.08
1	-61.6411	392.969	1740.32	592.706	389.708	1803.38
1	-64.5302	387.367	1746.12	592.195	385.789	1808.6
1	-65.0645	382.06	1747.92	595.854	385.646	1809.11
1	-65.8174	380.977	1753.83	599.097	385.307	1814
1	-63.6274	379.758	1756.64	603.478	389.346	1820.97
1	-64.7421	374.517	1761.73	603.002	387.584	1823.76
1	-67.5793	371.168	1763.53	602.65	383.056	1826.17
1	-70.6541	368.532	1764.5	605.507	375.689	1829.58
1	-72.8159	367.278	1764.54	607.43	372.567	1830.51
1	-75.6593	368.073	1765.76	608.74	374.45	1836.97
1	-78.0157	365.279	1771.49	604.136	368.591	1834.25
1	-80.3894	365.559	1772.75	612.525	369.546	1833.02
1	-77.6717	361.557	1772.85	613.109	368.968	1837.41
1	-77.3333	358.778	1772.87	611.488	365.792	1837.08
1	-83.0502	360.723	1777.56	616.365	363.012	1836.67
1	-82.7169	358.069	1776.65	612.773	361.707	1836.12
1	-81.5776	358.676	1777.8	609.137	363.203	1839.74
1	-80.2547	358.467	1777.98	612.438	363.825	1838.96
1	-79.4993	356.515	1778.37	617.092	361.755	1835.68
1	-81.4069	354.142	1777.31	613.429	365.894	1836.57
1	-83.1475	354.738	1778.21	609.756	364.31	1838.82
1	-79.9057	355.038	1782.23	611.642	364.505	1838.95
1	-81.4355	353.311	1782.36	613.027	363.116	1837.35
1	-81.5503	352.878	1781.11	611.823	360.217	1836.49
1	-79.6323	351.142	1782.4	617.996	358.51	1835.06
1	-81.0044	347.553	1779.34	617.245	359.796	1835.25
1	-79.2444	344.942	1783.11	616.556	361.578	1837.17
1	-78.2143	345.135	1784.98	616.011	359.141	1837.99
1	-79.4013	346.059	1788.53	613.21	357.154	1836.75
1	-83.169	344.188	1788.48	615.74	356.385	1838.85
1	-87.8692	344.2	1789.06	615.336	357.047	1839.65
1	-88.8767	345.154	1787.62	614.427	359.108	1838.23
1	-89.6774	344.686	1787.12	614.548	360.189	1837.16
1	-90.9013	349.168	1783.66	609.367	363.061	1837.27
1	-82.7331	356.284	1785.81	616.535	369.378	1838.47
1	-83.8131	361.184	1786.27	616.97	371.28	1838.56
1	-82.5141	361.411	1780.17	613.254	371.853	1838.67
1	-79.9066	362.764	1780.74	614.2	375.659	1841.1
1	-77.079	367.463	1778.14	613.49	380.205	1842.9
1	-77.5498	370.991	1777.37	613.711	377.971	1841.75
1	-78.0088	377.235	1778.7	609.941	382.627	1842.85
1	-84.3432	384.993	1777.63	615.948	394.717	1843.58
1	-82.6265	390.198	1778.19	623.598	400.325	1845.63
1	-85.1735	394.886	1777	621.226	402.517	1845.69
1	-87.1753	402.044	1773.48	626.287	407.166	1846.57
1	-89.5252	407.149	1768.51	624.286	412.349	1844.96
1	-93.752	409.343	1765.06	629.674	416.155	1843.96
1	-100.217	414.366	1762.33	631.165	421.542	1846.48
1	-107.142	420.817	1759.58	636.152	428.624	1846.51
1	-110.455	428.39	1760.24	642.229	434.751	1848.25
1	-117.197	431.227	1757.82	643.994	436.836	1846.32
1	-122.575	435.586	1757.76	643.132	439.947	1847.22
1	-131.622	443.402	1756.68	647.022	446.972	1846.64
1	-138.528	449.509	1756.05	651.286	457.11	1847.11
1	-140.52	455.292	1757.57	651.922	460.622	1846.78
1	-145.042	464.613	1758.74	652.359	460.818	1848.91
1	-148.857	466.808	1757.47	658.053	465.003	1849.36
1	-152.369	469.517	1753.13	655.299	475.529	1853.68
1	-155.57	474.711	1753.21	660.683	484.354	1855.37
1	-153.74	474.708	1751.16	662.013	488.583	1854.95
1	-155.248	479.045	1750.04	667.484	491.044	1853.57
1	-158.555	488.533	1751.13	665.22	501.396	1854.79
1	-159.651	495.121	1749.37	671.654	500.08	1854.37
1	-159.817	498.404	1750.73	672.689	500.202	1852.96
1	-161.644	500.529	1747.8	667.554	511.456	1858.11
1	-158.442	503.985	1748.66	670.308	516.943	1857.93
1	-161.745	504.253	1745.14	667.043	518.558	1856.02
1	-164.313	504.964	1743.1	665.452	512.336	1853.41
1	-163.704	506.903	1743.14	666.977	510.426	1851.11
1	-161.498	512.841	1744.1	664.703	515.119	1854.44
1	-164.322	517.091	1745.17	662.057	518.341	1856.29
1	-164.592	517.919	1743.52	664.388	523.07	1858.66
1	-163.345	516.42	1743.59	664.68	522.761	1858.18
1	-162.084	514.338	1743.88	663.889	525.063	1857.85
1	-165.901	516.299	1742.49	665.479	528.667	1858.91
1	-165.01	520.422	1744.81	664.64	529.428	1861.13
1	-163.716	518.58	1743.33	665.167	526.418	1858.21
1	-167.074	520.439	1745.78	662.373	520.971	1857.89
1	-165.155	521.422	1745.59	664.129	518.983	1858.02
1	-161.22	520.564	1746.51	663.883	518.471	1857.76
1	-159.571	520.228	1744.93	662.746	518.805	1853.53
1	-156.675	520.619	1746.33	657.8	512.22	1850.5
1	-156.042	514.394	1745.28	658.245	505.498	1848.79
1	-144.681	512.202	1746.57	660.958	507.101	1845.83
1	-134.315	509.153	1747.43	662.571	507.176	1843.79
1	-133.312	505.1	1746.39	660.187	505.018	1843.65
1	-124.99	502.582	1744.92	656.958	497.615	1841.08
1	-118.821	497.808	1745.75	653.102	493.356	1840.32
1	-115.158	495.487	1743.05	652.304	489.683	1836.73
1	-108.847	491.216	1742.56	650.596	487.878	1836.26
1	-103.859	486.963	1741.68	653.289	479.132	1830.12
1	-96.8568	483.43	1741.91	648.357	470.88	1827.63
1	-93.733	476.823	1737.93	645.85	462.146	1825.6
1	-89.8773	475.646	1739.21	643.299	456.949	1821.31
1	-82.8701	471.607	1738.82	640.616	454.454	1819.68
1	-79.6605	468.996	1738.4	640.677	450.207	1818.45
1	-75.4472	466.659	1737.85	636.734	445.834	1817.57
1	-70.1627	458.286	1736.11	630.779	440.736	1818.63
1	-63.2383	450.192	1735.96	626.988	436.827	1818.42
1	-55.471	446.241	1734.67	623.815	432.551	1816.5
1	-50.4646	448.776	1735.14	622.598	429.745	1816.43
1	-48.9129	448.431	1734.8	621.577	420.759	1816.97
1	-41.4646	441.996	1732.19	617.048	418.271	1815.07
1	-40.1867	433.713	1731.16	612.292	413.352	1813.08
1	-41.3232	426.091	1730.33	606.005	405.062	1814.81
1	-40.9007	421.007	1730.32	605.707	397.612	1813.29
1	-40.8537	416.106	1729.6	600.955	395.716	1810.81
1	-39.4565	407.13	1725.45	598.921	391.147	1807.21
1	-38.3742	400.778	1722.22	598.942	383.58	1805.72
1	-37.8126	395.522	1721.6	595.058	377.353	1805.28
1	-34.7966	389.627	1720.36	595.235	373.651	1801.67
1	-35.7232	382.186	1719.73	595.84	368.954	1802.4
1	-32.9285	377.801	1718.54	596.955	366.57	1803.02
1	-34.0151	372.87	1715.27	599.038	363.156	1799.27
1	-33.8838	371.76	1714.91	602.788	363.901	1797.8
1	-33.8253	369.38	1715.96	603.135	361.253	1799.49
1	-34.0072	368.814	1715.93	603.204	355.139	1797.94
1	-37.428	365.633	1715.59	600.895	353.631	1797.81
1	-41.0155	364.654	1716.92	602.048	353.172	1797.09
1	-42.3406	366.939	1714.25	605.651	354.658	1795.16
1	-41.9626	367.146	1713.58	607.348	355.644	1794.22
1	-43.409	365.113	1710.81	606.197	357.406	1796.19
1	-42.2105	364.503	1709.22	605.673	355.295	1794.7
1	-42.6312	366.306	1709.05	605.197	360.119	1797.87
1	-42.8053	365.726	1706.6	607.237	364.315	1799.66
1	-42.805	365.518	1705.68	607.131	364.712	1800.23
1	-45.4534	369	1703.51	606.793	364.786	1797.18
1	-43.148	369.701	1703.84	610.06	364.949	1794.22
1	-42.8172	370.302	1702.65	610.767	366.304	1795.92
1	-43.3113	373.715	1700.5	610.682	371.868	1795.76
1	-47.1184	377.023	1697.13	612.357	375.753	1797.08
1	-48.7778	380.55	1697.88	614.834	379.272	1795.5
1	-49.8853	383.958	1698.04	613.869	385.774	1797.89
1	-50.2935	390.024	1696.68	614.508	388.851	1797.22
1	-50.3991	397.156	1696.71	617.002	389.176	1795.02
1	-51.3851	402.331	1698.08	616.299	396.55	1793.28
1	-57.7521	407.094	1696.01	620.237	402.222	1793.67
1	-59.9239	414.998	1696.38	618.664	414.218	1796.13
1	-62.7466	421.868	1693.63	622.027	421.699	1798.99
1	-67.584	426.469	1693.31	622.205	424.332	1799.07
1	-68.2165	431.542	1695.36	621.968	426.831	1803.36
1	-77.0196	439.166	1694.32	628.534	430.277	1804.23
1	-82.9423	442.192	1694.97	634.067	441.321	1804.66
1	-86.7708	448.995	1695.55	634.818	448.49	1805.4
1	-93.3426	457.216	1696.18	635.353	452.517	1808.29
1	-98.1198	464.219	1696.65	635.387	455.055	1810.47
1	-102.049	471.689	1701.61	640.677	458.641	1811.62
1	-111.214	479.03	1698.93	646.709	476.521	1814.67
1	-113.432	482.686	1700.69	653.163	487.322	1820.23
1	-118.898	489.03	1701.55	651.076	489.856	1822.35
1	-126.732	494.097	1698.73	656.282	483.719	1822.8
1	-133.869	496.923	1700.24	656.615	494.647	1824.21
1	-139.666	501.69	1702.34	661.252	506.688	1829.57
1	-145.279	502.347	1703.56	665.319	512.876	1834.05
1	-150.26	503.122	1706.69	669.518	515.839	1837.55
1	-161.087	504.643	1707.26	671.255	515.64	1837.85
1	-168.343	508.324	1711.36	674.065	514.174	1838.57
1	-175.632	513.37	1715.32	675.316	513.71	1840.02
1	-182.835	514.99	1717.34	676.69	521.153	1846.46
1	-190.031	517.761	1720.09	680.231	525.06	1847.36
1	-196.81	520.04	1721.39	684.784	523.903	1845.08
1	-201.581	522.957	1722.51	684.718	523.301	1846.97
1	-202.758	527.918	1724.72	684.891	526.668	1847.41
1	-204.328	530.697	1725.55	688.259	528.392	1846.05
1	-208.831	533.195	1727.16	698.892	541.634	1853.84
1	-209.703	539.116	1726.69	694.654	544.65	1850.34
1	-204.988	543.008	1726.94	693.472	553.018	1852.57
1	-203.913	547.102	1726.57	693.646	557.812	1852.81
1	-203.133	557.051	1726.46	690.314	561.417	1851.74
1	-198.669	566.684	1729.93	690.677	565.41	1850.02
1	-188.269	567.718	1729.14	686.234	566.448	1848.29
1	-183.595	575.08	1731.56	688.806	573.957	1847.13
1	-176.69	582.597	1734.11	689.831	580.869	1844.85
1	-169.561	589.635	1736.98	692.159	594.693	1848.79
1	-166.685	593.221	1735.34	689.874	600.709	1848.59
1	-158.742	607.515	1740.7	684.065	590.695	1840.8
1	-152.251	607.86	1737.3	683.767	588.236	1840.15
1	-148.607	612.79	1740.58	680.509	586.488	1838.91
1	-145.967	615.19	1738.74	688.67	607.961	1839.25
1	-139.064	622.911	1742.67	685.28	614.188	1836.2
1	-135.857	619.201	1741.4	686.606	614.683	1835.43
1	-135.167	619.9	1740.93	683.668	616.508	1832.61
1	-130.992	622.44	1740.71	681.268	616.363	1827.62
1	-126.401	623.382	1742.38	681.642	611.297	1832.38
1	-123.623	626.784	1742.99	682.07	625.41	1828.48
1	-119.753	629.741	1745	677.382	608.595	1832.02
1	-118.91	632.057	1742.63	675.646	615.821	1830.87
1	-112.472	636.101	1744.56	674.974	615.059	1832.88
1	-107.977	636.993	1743.67	675.215	612.143	1831.04
1	-102.902	636.953	1741.25	679.076	624.759	1827.54
1	-96.3249	638.962	1739.21	679.952	623.743	1826.96
1	-94.6084	639.339	1740.08	676.587	617.931	1823.65
1	-87.9885	640.131	1739.48	675.505	625.831	1825.7
1	-83.725	637.644	1738.27	674.957	624.458	1824.74
1	-83.6781	634.31	1738.42	676.465	620.492	1824.08
1	-79.1953	635.748	1738.72	672.83	628.823	1828.54
1	-79.2051	632.373	1736.53	677.43	615.457	1817.93
1	-79.8468	634.051	1737.34	674.129	620.93	1823.78
1	-80.9252	630.101	1735.54	672.953	620.228	1824
1	-79.2836	629.801	1735.28	674.505	615.425	1819.87
1	-78.9171	631.045	1735.38	669.482	609.834	1816.89
1	-75.501	615.3	1729.16	670.364	604.495	1818.45
1	-71.1613	607.797	1727.15	664.974	582.237	1815.64
1	-69.1817	601.224	1723.35	659.975	573.012	1813.6
1	-64.1794	598.882	1725.43	652.996	562.634	1809.65
1	-66.2886	596.277	1723.94	651.198	560.529	1807.3
1	-59.5808	579.879	1719.81	648.571	552.449	1807.12
1	-57.0567	571.743	1719.35	645.563	542.521	1800.57
1	-52.5712	568.532	1720.46	639.835	535.635	1801.28
1	-50.803	561.206	1715.89	635.491	523.536	1798.39
1	-50.7445	544.875	1709.16	636.351	523.385	1799.96
1	-48.2815	540.288	1710.59	635.811	515.691	1797.37
1	-45.8435	536.734	1709.19	633.739	507.815	1795.65
1	-42.8645	534.343	1707.84	633.946	498.773	1792.72
1	-42.1857	530.076	1705.36	626.314	486.798	1789.74
1	-33.8339	520.672	1705.64	627.958	481.386	1786.87
1	-32.2189	508.974	1703.63	623.897	473.938	1785.83
1	-28.7027	502.777	1705.63	622.875	471.107	1784.02
1	-23.3258	500.938	1706.15	619.756	462.191	1780.97
1	-19.4169	497.418	1706.38	615.617	456.428	1778.18
1	-18.7426	489.215	1704.45	615.841	449.494	1774.41
1	-18.6068	482.555	1703.77	614.594	443.851	1773.53
1	-19.2006	475.858	1701.69	612.825	441.265	1772.18
1	-19.1919	476.01	1701.19	609.35	437.785	1770.42
1	-12.4532	471.325	1699.33	607.932	430.786	1767.04
1	-7.37353	465.019	1696.71	608.975	425.212	1765.41
1	-2.87593	460.976	1696.28	609.714	422.514	1764.96
1	2.05835	457.115	1694.49	605.156	416.016	1763.2
1	-0.885557	451.202	1691.55	606.581	409.031	1761.47
1	-0.378852	445.406	1689.42	602.808	405.116	1758.88
1	3.53487	439.072	1685.59	603.937	401.999	1754.76
1	6.48172	439.644	1685.57	605.183	399.628	1755.25
1	6.95609	434.615	1683.51	603.174	394.743	1755.55
1	6.26732	433.845	1681.98	605.552	392.795	1754.11
1	9.57385	429.857	1680.15	603.913	390.482	1752.95
